t,reward,pos_rot_abs_0,pos_rot_abs_1,pos_rot_abs_2,vel_rot_abs_0,vel_rot_abs_1,vel_rot_abs_2,dv_0,dv_1,dv_2
0.32,-6.014922358623113e-05,0.8823239671671622,-0.014072951334301432,-0.060780360433974924,-0.006308223409855208,-0.22971792525994092,0.030567064157289013,-5.807405739424401e-05,1.9017491407865305e-05,-2.329068690981458e-05
0.33,-6.014259421918284e-05,0.882255078582112,-0.016364098552474855,-0.0604507043401236,-0.007413359867306133,-0.22849997558747115,0.035379525855796776,-5.747726080097522e-05,1.8310333119198058e-05,-2.208463945254441e-05
0.34,-6.033728008183839e-05,0.8821751124828429,-0.01864218519243094,-0.06007315856043991,-0.00852318674298434,-0.2271061284501829,0.04014453039432183,-5.811068701736034e-05,1.8149692809028122e-05,-2.2635082771498998e-05
0.35000000000000003,-6.062338006866799e-05,0.8820840040816283,-0.020905473102798312,-0.0596482279085061,-0.009639759272122721,-0.22554003375790296,0.044856066936184096,-6.025418310007326e-05,1.740402044909903e-05,-2.3184132143981416e-05
0.36,-6.104299413137439e-05,0.881981678074918,-0.023152242897248997,-0.05917648726870559,-0.010764074165018601,-0.223803722193801,0.049507247523293677,-6.295662215052626e-05,1.8021190417491453e-05,-2.4845420619383806e-05
0.37,-6.112625370053052e-05,0.8818680871650417,-0.02538083625263104,-0.058658537425725944,-0.011893312040520125,-0.22190349184271255,0.05409561308465166,-6.243945407659442e-05,1.6111361170124148e-05,-2.3447884396166355e-05
0.38,-6.14893615483709e-05,0.8817431600713398,-0.027589619387862325,-0.05809506354733885,-0.013029804959649477,-0.21984191080455612,0.05861286443728159,-6.397729349457954e-05,1.5649619589109245e-05,-2.5108035233231715e-05
0.39,-6.195476161571384e-05,0.8816068094634368,-0.029776996412938593,-0.05748679949798304,-0.014175114515958761,-0.2176228867194006,0.06305427973663678,-6.690237321215133e-05,1.5528796443495503e-05,-2.653943028373864e-05
0.4,-6.224648217233907e-05,0.8814589633554016,-0.031941427599312185,-0.05683451527319511,-0.015327658697007526,-0.2152521639508799,0.0674163962938414,-6.814646168786763e-05,1.4176824000019316e-05,-2.67860461230293e-05
0.41000000000000003,-6.253639151891778e-05,0.8812995595214317,-0.03408140966527428,-0.056139018607713226,-0.016486409484670183,-0.212733498048565,0.07169559882493683,-6.838665635370102e-05,1.3803858536914233e-05,-2.6313819623419726e-05
0.42,-6.296059633393874e-05,0.8811285209046898,-0.03619549344820765,-0.0554011682245292,-0.017652798295788388,-0.21007236271681068,0.07588695003005594,-7.017450377448924e-05,1.2833125846839364e-05,-2.6764698436547468e-05
0.43,-6.343776859336745e-05,0.8809457665855613,-0.03828227411252482,-0.05462185826079515,-0.01882715352004112,-0.20727326575432384,0.07998706848677789,-7.251936444045351e-05,1.2363300531662227e-05,-2.6905899632426396e-05
0.44,-6.373540047460079e-05,0.880751241861554,-0.04034040839700005,-0.05380200542314405,-0.020006818202909244,-0.2043424311096604,0.08399385872452333,-7.251767836172424e-05,1.084037525003944e-05,-2.577631950644388e-05
0.45,-6.424179729279099e-05,0.8805448759568424,-0.04236860095640749,-0.052942589987547306,-0.021193341320430055,-0.20128467897979094,0.08790113016056939,-7.448245025443013e-05,9.715585238248695e-06,-2.7795166851777295e-05
0.46,-6.453175745723636e-05,0.8803266209305156,-0.04436561885125726,-0.05204459044639303,-0.022384404032834128,-0.19810628928731977,0.09170921530856585,-7.462257277255499e-05,7.626963355512501e-06,-2.6759824486911197e-05
0.47000000000000003,-6.504682526593592e-05,0.8800964130393767,-0.046330263698271784,-0.051109023406902335,-0.023581523983132825,-0.1948107276287441,0.09541446262281758,-7.690398500963638e-05,7.381501380416423e-06,-2.696895723193372e-05
0.48,-6.551866132276916e-05,0.8798541909303783,-0.04826140695600349,-0.05013692985687776,-0.024784431238243403,-0.19140496307925445,0.09901458790938401,-7.959279203062168e-05,5.480821942737541e-06,-2.7362101311652867e-05
0.49,-6.570504302207315e-05,0.8795999424346705,-0.050157969051112666,-0.04912934906445752,-0.025988164528853434,-0.18789393720145894,0.10250990838631331,-7.808918615698329e-05,4.025774933359631e-06,-2.5636161591626415e-05
0.5,-6.613886630570889e-05,0.879333638361272,-0.05201892127701312,-0.048087360137575766,-0.027194385885711464,-0.18428268018783384,0.10589658498035298,-7.909985178948718e-05,2.8465526140887265e-06,-2.623569080013628e-05
0.51,-6.669431704136138e-05,0.8790552385068632,-0.05384327892485723,-0.04701205122023031,-0.028404150831869746,-0.1805755702674873,0.10917385083240683,-8.210483377001946e-05,2.5073324781756907e-06,-2.636445912006713e-05
0.52,-6.695927035982479e-05,0.87876474849966,-0.05563012619679481,-0.045904506850843324,-0.029612864407557428,-0.17677947515591266,0.11234219766384085,-8.148508727286393e-05,5.256654069449417e-07,-2.5027024289273046e-05
0.53,-6.733741962626278e-05,0.8784621716166987,-0.05737859137602052,-0.04476581862832054,-0.030820721813162283,-0.17289876940722415,0.11540104198797232,-8.210403537241341e-05,-7.115236128696696e-07,-2.3548145796740568e-05
0.54,-6.793848347633739e-05,0.878147486851663,-0.05908785563693479,-0.04359712392047116,-0.03203013563699245,-0.16893865257171214,0.1183459241908533,-8.62238777806935e-05,-2.192083236301237e-06,-2.603951992209912e-05
0.55,-6.803236993931649e-05,0.8778207546088463,-0.06075714112831496,-0.04239951456665053,-0.03323292521061516,-0.1649032196736937,0.12118150521084059,-8.331307500260717e-05,-2.775713841901161e-06,-2.3602148415104837e-05
0.56,-6.848504382213215e-05,0.8774819970137442,-0.06238573170882569,-0.04117410212547076,-0.03443292236325442,-0.16079857240202752,0.1239059169280235,-8.539655915220745e-05,-4.684742016576313e-06,-2.297155213110867e-05
0.5700000000000001,-6.879789984207501e-05,0.877131267582741,-0.0639729509570605,-0.039921999536191605,-0.035626961035971245,-0.1566286093901968,0.1265191163576233,-8.552236261668603e-05,-5.799995199623837e-06,-2.2514007031908277e-05
0.58,-6.901376303888473e-05,0.8767686478140938,-0.0655181735198878,-0.038644307137884096,-0.036812235194110574,-0.15239839356814044,0.12902244757248926,-8.406647348984585e-05,-7.384093679199709e-06,-2.101960549184258e-05
0.59,-6.955972496160122e-05,0.8763941775747117,-0.06702081416804251,-0.03734213268093467,-0.0379928929780847,-0.14811182887042548,0.13141525212814623,-8.800972907807996e-05,-8.520261749494514e-06,-2.065276469288567e-05
0.6,-6.977718954948346e-05,0.8760079547823701,-0.0684803272289261,-0.036016568976582945,-0.03916312790652504,-0.1437728273593144,0.1336990966520039,-8.741701079997186e-05,-9.263287699652958e-06,-1.9336141654574517e-05
0.61,-7.014020954797216e-05,0.8756100691568814,-0.06989620890329123,-0.03466870716052339,-0.04032374857614383,-0.1393855016754665,0.13587421263215715,-8.891076745955722e-05,-9.995817288433072e-06,-1.853918804602674e-05
0.62,-7.032106515346485e-05,0.8752006535175272,-0.07126799642767964,-0.03329962348441706,-0.04147045023888447,-0.13495390641658847,0.1379421496022546,-8.737890972998151e-05,-1.0741184215671435e-05,-1.706482127793824e-05
0.63,-7.07051998676827e-05,0.874779826641501,-0.07259526386524699,-0.031910393877169714,-0.0426046310625748,-0.13048162899259436,0.13990299083185226,-8.852607251802246e-05,-1.1228094985410842e-05,-1.6487638102430924e-05
0.64,-7.104547782942034e-05,0.8743477179556489,-0.07387763462208277,-0.03050208522017432,-0.043725249543673794,-0.12597353121955568,0.14175769130719332,-8.988029287685047e-05,-1.287580410074232e-05,-1.6031670212369655e-05
0.65,-7.128894723508876e-05,0.873904483059813,-0.0751147510416295,-0.029075734555585618,-0.04482966937116702,-0.12143145144946055,0.14350927475466208,-8.986888993527066e-05,-1.2773409053450584e-05,-1.3712274822729286e-05
0.66,-7.153491103800358e-05,0.8734502854545801,-0.07630631667326186,-0.027632384850894275,-0.045917141753449575,-0.11686143761641425,0.14515718189978535,-9.031036558299693e-05,-1.5277348736177204e-05,-1.318563836211483e-05
0.67,-7.168311870354432e-05,0.8729853114990453,-0.07745205189273575,-0.026173063777640813,-0.04698537555293716,-0.11226511485908154,0.1467029748908928,-8.96752511790125e-05,-1.6079152694866994e-05,-1.2393431328754517e-05
0.68,-7.194968797774968e-05,0.8725097413512279,-0.07855170050006817,-0.024698786325103316,-0.04803498956810662,-0.10764472889580044,0.1481479524570257,-9.086807954723573e-05,-1.596694826911261e-05,-1.1652924678571401e-05
0.6900000000000001,-7.208448136536214e-05,0.8720237885252916,-0.07960504218193003,-0.023210550131282415,-0.049062663947830286,-0.10300385365019187,0.14949386125212044,-8.991362047893592e-05,-1.6353464815430812e-05,-1.056085090220648e-05
0.7000000000000001,-7.223481989700599e-05,0.8715276745248937,-0.08061190052497358,-0.021709336407816825,-0.05006764002476374,-0.0983467975269668,0.15074237210830146,-8.931652058864474e-05,-1.8105103770929614e-05,-9.229437893537739e-06
0.71,-7.248651515304527e-05,0.8710216156957964,-0.08157210235448645,-0.02019612036674985,-0.05105040840221862,-0.09367379983154599,0.15189409051958452,-9.034520126684332e-05,-1.730407565354762e-05,-8.752759706658114e-06
0.72,-7.263174580580152e-05,0.870505855801746,-0.08248552070527417,-0.01867183968924526,-0.05200828203608979,-0.08898945631737762,0.15295278590298342,-8.975038894066638e-05,-1.8389024739777534e-05,-5.9884555189334796e-06
0.73,-7.285073622828933e-05,0.8699806371106047,-0.08335204310082348,-0.01713744259862298,-0.05294139425229073,-0.0842951487526141,0.153917405992848,-9.034098023228982e-05,-1.8279378057954184e-05,-5.773216361797125e-06
0.74,-7.310429338616581e-05,0.8694462066209521,-0.0841715768421365,-0.015593846221851556,-0.05384930416845744,-0.07959278240798948,0.1547910683412208,-9.151650751746838e-05,-1.7614654396250453e-05,-3.947081975557481e-06
0.75,-7.31727076076078e-05,0.8689028505370433,-0.08494407006132912,-0.014041963268967393,-0.05472812073658554,-0.07488644361435526,0.15557421667050791,-8.975527346007762e-05,-1.861710648163985e-05,-3.1880714552825904e-06
0.76,-7.336315350494257e-05,0.8683508438419304,-0.08566949126454448,-0.012482687450169786,-0.05557897589685417,-0.07017807761989234,0.15626874730432352,-9.004756760851074e-05,-1.9282259898863355e-05,-2.043548773135566e-06
0.77,-7.347507796036555e-05,0.8677904840383945,-0.08634782167281845,-0.010916897987606675,-0.05639963861886864,-0.06546894594374714,0.15687610969573776,-8.90092004846916e-05,-1.8990123583477097e-05,-9.559991168448868e-07
0.78,-7.37303529483992e-05,0.8672220505346215,-0.08697906810340537,-0.00934547240544881,-0.057191932558992575,-0.06076151775243581,0.15739646563968615,-9.064619868455243e-05,-1.9086439323374595e-05,-1.205264186587358e-06
0.79,-7.387475552848502e-05,0.8666458447744317,-0.08756326274842535,-0.007769239811101808,-0.05795369559431758,-0.05605832733166982,0.15783465763670929,-9.092089412879745e-05,-1.9688942239808013e-05,1.9008779819593795e-06
0.8,-7.396581083566557e-05,0.866062177074112,-0.08810045491375451,-0.006189045919673341,-0.05868403749925693,-0.05136103450818024,0.15818900938104768,-9.106894488221681e-05,-1.999640103471937e-05,1.857978481272621e-06
0.81,-7.396184795814607e-05,0.8654713885296461,-0.08859069905386656,-0.004605705350601801,-0.05937990497460974,-0.04667014747638359,0.15846262725530735,-8.891449596024229e-05,-1.8882364934140957e-05,3.4650678865358384e-06
0.8200000000000001,-7.42399167000927e-05,0.8648737796524223,-0.08903408321261162,-0.0030200290094094797,-0.0600453833286707,-0.04198893843263242,0.1586558722548698,-9.152435973872983e-05,-1.9272305727962113e-05,3.995392528806441e-06
0.8300000000000001,-7.414360172617336e-05,0.8642697112029931,-0.08943071921264348,-0.001432810597103095,-0.06067447296275377,-0.037319820511292526,0.1587704536030266,-8.875948498296679e-05,-2.026220509018862e-05,4.817396942847714e-06
0.84,-7.437069614498246e-05,0.8636595044004363,-0.0897807061490552,0.00015517859474237228,-0.06127112914004014,-0.03266143478919904,0.1588086016500694,-9.059380095133084e-05,-1.822998460740623e-05,6.47403153419486e-06
0.85,-7.442914502088061e-05,0.8630435130612054,-0.0900841838581955,0.0017431773804390798,-0.06183212764051663,-0.02801786155571599,0.15877131720703108,-8.975861488484203e-05,-1.8615114139808486e-05,7.758970072632409e-06
0.86,-7.445190794934766e-05,0.862422099963245,-0.09034130429752477,0.0033304237616336406,-0.06235658617975276,-0.023390288659087648,0.15865850085910752,-8.856367568518494e-05,-1.8568775580938725e-05,7.595570061677644e-06
0.87,-7.458052555502336e-05,0.8617956229366449,-0.0905522319520143,0.004916191933485843,-0.06284503055157827,-0.01877993447152955,0.1584737700387473,-8.838342920670304e-05,-1.8188574349977208e-05,9.72532731457593e-06
0.88,-7.466554644359505e-05,0.861164449743733,-0.09071714072608494,0.006499746512990741,-0.06329645504611145,-0.014187734967616085,0.1582161437746918,-8.765861170780666e-05,-1.7224679950783703e-05,9.57471324011899e-06
0.89,-7.48314217715068e-05,0.8605289436281498,-0.09083623095047406,0.008080382910790452,-0.06371137430464827,-0.009616288264667115,0.15788869696392033,-8.784752455550893e-05,-1.7397223591582125e-05,1.1224852111130411e-05
0.9,-7.504086304542193e-05,0.8598894560581004,-0.09090971574402926,0.009657406642016472,-0.0640909592710478,-0.005066843474286355,0.1574924213689335,-8.957011559030772e-05,-1.742471225691523e-05,1.2618204160039347e-05
0.91,-7.511449414180674e-05,0.8592463503250903,-0.09093783185016228,0.011230133578918,-0.06443407309678077,-0.000541773467951201,0.15702834411501357,-9.045998183084946e-05,-1.8447933236685485e-05,1.381535769789835e-05
0.92,-7.49290933488508e-05,0.8586000349850684,-0.0909207916498793,0.01279786456731202,-0.06473615773918734,0.003961358362149052,0.15649494615532122,-8.713652047339373e-05,-1.5604756465997788e-05,1.2294882931076795e-05
0.93,-7.507406037958373e-05,0.8579508881654114,-0.09085885533702315,0.014359951814420083,-0.06500031121459793,0.008437802105045938,0.15589735741793237,-8.715131875772801e-05,-1.6177678912861938e-05,1.4730249562564124e-05
0.9400000000000001,-7.51775031589473e-05,0.857299282023283,-0.09075229024753988,0.015915732878552996,-0.06522714705568956,0.012886860319961557,0.15523409451458903,-8.799563951472282e-05,-1.615706925320906e-05,1.4532691555712051e-05
0.9500000000000001,-7.526691917277386e-05,0.8566456030762347,-0.0906013609381476,0.01746458377866138,-0.06541522708759312,0.017308837278853323,0.15450899617862218,-8.761443645541107e-05,-1.4540697032266122e-05,1.704807798871276e-05
0.96,-7.532683896733353e-05,0.8559902421746484,-0.09040635697243359,0.019005870154022605,-0.06556414352633164,0.021701212410164795,0.15372101055134135,-8.697891587345189e-05,-1.4170268726523367e-05,1.7409387651180845e-05
0.97,-7.541555540950991e-05,0.8553335887041243,-0.09016757768674519,0.02053897085791038,-0.0656740730582375,0.026063022183547706,0.15287144683636816,-8.664569989413837e-05,-1.3515226138781791e-05,1.7999989991382737e-05
0.98,-7.550644072877374e-05,0.8546760298622458,-0.08988533857234264,0.02206327265884736,-0.06574522927726036,0.030392691023001645,0.15196109126581833,-8.661174074105798e-05,-1.3212075930766484e-05,1.8318569676639144e-05
0.99,-7.566863981720502e-05,0.8540179319752722,-0.08955996959654072,0.023578174392685655,-0.06577974188708201,0.034688766985531444,0.15099113259194424,-8.875457887694502e-05,-1.319734344006249e-05,1.878822121667769e-05
1.0,-7.550947171871977e-05,0.8533597253530901,-0.08919179275474001,0.02508308852235143,-0.065771193096133,0.03895201482032726,0.14996292708050438,-8.453676849448389e-05,-1.1142773597489794e-05,1.959663866700931e-05
1.01,-7.5788550401653e-05,0.8527017798378899,-0.08878115801257518,0.026577445213804653,-0.0657256628941597,0.04317970385633605,0.14887823985609092,-8.639360733975375e-05,-1.0679173625813106e-05,2.117217274139016e-05
1.02,-7.591936693418882e-05,0.8520444705900994,-0.08832843671376754,0.028060673644584304,-0.06564264865674539,0.04736967662544552,0.14773695299406261,-8.769173156580243e-05,-1.1235044682558052e-05,2.165000035762983e-05
1.03,-7.583452211626437e-05,0.8513882113784875,-0.08783399294112108,0.029532212335813858,-0.06551828859903647,0.051522646735809495,0.14654000128566663,-8.508085902832645e-05,-9.872948656935672e-06,2.210010934150451e-05
1.04,-7.608865306053633e-05,0.8507333572639486,-0.08729820820792583,0.03099150978562481,-0.06535846552705059,0.05563693444891801,0.14528837231807173,-8.826519309772732e-05,-9.112811820055116e-06,2.2591557337006432e-05
1.05,-7.597705962851574e-05,0.8500803207991843,-0.08672148491409742,0.03243803100425984,-0.0651574551594709,0.05971036999054309,0.14398370894718981,-8.558968642394859e-05,-9.337472773199623e-06,2.3795056176009243e-05
1.06,-7.598824375867784e-05,0.8494294939399364,-0.08610422123123082,0.03387123143254028,-0.06491731639159894,0.06374344580721658,0.1426250418255463,-8.484340846945687e-05,-7.933260001256795e-06,2.311277509455061e-05
1.07,-7.616783322212878e-05,0.8487812523273085,-0.08544682679844218,0.0352905985797617,-0.064639697079471,0.06773499034385372,0.1412155796642111,-8.558743823581266e-05,-6.601875666746133e-06,2.4736244617606656e-05
1.08,-7.627865453324298e-05,0.8481359713920156,-0.0847497377834877,0.03669562219255286,-0.06432464681872675,0.07168237559874603,0.13975553729638673,-8.616672726927632e-05,-6.804684881312442e-06,2.5684251878530525e-05
1.09,-7.620574404093687e-05,0.8474940546283329,-0.08401338107429022,0.03808578317718077,-0.06396934254362477,0.0755865017051991,0.13824402211686304,-8.372439375730874e-05,-4.960681814150802e-06,2.486070597464367e-05
1.1,-7.640858821665422e-05,0.8468558751414557,-0.0832381994743414,0.03946059075808639,-0.06357684436947858,0.07944581231924852,0.13668386189520285,-8.411036038663589e-05,-3.590190976612452e-06,2.5996567343293713e-05
1.11,-7.653471026680736e-05,0.8462218048569423,-0.08242466793471272,0.04081955783167644,-0.06314731173682038,0.08325707948116276,0.13507542344627285,-8.435648036832657e-05,-4.368799445647498e-06,2.6640460772224824e-05
1.12,-7.660290065019663e-05,0.8455922131128055,-0.08157325512800574,0.04216219433323065,-0.06268098642551659,0.08702095240522476,0.13341839798383903,-8.455583358686289e-05,-3.425771578643689e-06,2.612514900968947e-05
1.1300000000000001,-7.664553745261287e-05,0.844967481606353,-0.08068443909449334,0.04348803245640415,-0.06217664947474477,0.09073647112468128,0.131715017380071,-8.322789012627425e-05,-2.3461950578794153e-06,2.699895038972571e-05
1.1400000000000001,-7.693633603951492e-05,0.8443479493141379,-0.07975871391989953,0.04479662496529569,-0.06163858732393977,0.09440207073593344,0.12996732967724023,-8.584435560526403e-05,-1.8202535413809026e-06,2.908502538208967e-05
1.1500000000000001,-7.687901503242992e-05,0.8437339972803687,-0.07879657504492737,0.04608750443428887,-0.06106259221268942,0.09801758650230484,0.12817331422581524,-8.390793631686433e-05,-3.6308925481717456e-07,2.8320624727579933e-05
1.16,-7.693796435849147e-05,0.8431259902666555,-0.07779854158716305,0.04736022106850536,-0.06045032928788058,0.10158065103543121,0.12633472724580033,-8.324446584070209e-05,-2.0996291795314548e-07,2.8487446753304252e-05
1.17,-7.724752565085971e-05,0.842524253024667,-0.07676512338762205,0.04861434538479718,-0.05980576151761583,0.1050922464004204,0.1244536064325076,-8.617023074864772e-05,1.910459555185435e-06,2.9871132091856146e-05
1.18,-7.711541421181385e-05,0.8419291617261935,-0.075696863678138,0.04984943267921542,-0.05912381567654931,0.10854896914435827,0.12252841959601608,-8.358267137628241e-05,1.716006359822835e-06,2.890497164062665e-05
1.19,-7.726815085532883e-05,0.8413410618637718,-0.07459430242650676,0.05106507018638831,-0.058407533126501134,0.11195118713852835,0.12056236725032335,-8.360479446905697e-05,2.917924843322334e-06,3.0324297922617918e-05
1.2,-7.73260204900937e-05,0.8407602995781078,-0.0734579951139415,0.05226083389900112,-0.05765686376262308,0.1152973395178429,0.11855432150778525,-8.311541681717606e-05,3.59016608009105e-06,2.9802462212782355e-05
1.21,-7.745094388391966e-05,0.8401872013745523,-0.07228850933577599,0.05343631263117022,-0.05687379834210571,0.11858623152481976,0.11650556116223858,-8.413271319113314e-05,4.0603829135249456e-06,2.974692276457116e-05
1.22,-7.73768144587311e-05,0.839622138482665,-0.07108641511361533,0.054591108600601436,-0.05605383756748788,0.12181758798911715,0.1144174288247517,-8.01649760553807e-05,5.339219849149105e-06,3.0221890384633073e-05
1.23,-7.773980050743955e-05,0.83906541124711,-0.06985230343598602,0.05572484738724576,-0.05520412081486828,0.12498937840765864,0.11229225928787594,-8.281120867897153e-05,5.530143561289626e-06,3.221955185987288e-05
1.24,-7.782995360039323e-05,0.8385173353330314,-0.06858676090750182,0.056837128234170406,-0.054323089504883494,0.12810200479598158,0.1101274239760518,-8.338343820903602e-05,7.098060448608802e-06,3.0775157685862044e-05
1.25,-7.789974520028723e-05,0.8379782406275548,-0.06729039550075866,0.057927586723388116,-0.05340934896012276,0.1311533488124236,0.10792655535766359,-8.200643990670448e-05,7.5515505023304945e-06,3.2148053565080395e-05
