t,reward,pos_rot_abs_0,pos_rot_abs_1,pos_rot_abs_2,vel_rot_abs_0,vel_rot_abs_1,vel_rot_abs_2,dv_0,dv_1,dv_2
0.2,-3.125985674515993e-05,0.8823420059892757,0.013550527278148958,-0.060924915403250936,0.0069233189853467655,-0.2311774368135512,-0.028632763925501573,-3.2597206792802134e-05,1.5264094109520864e-05,-2.173166131162438e-05
0.21,-3.122358090261054e-05,0.8824055458578581,0.011233771135209666,-0.0611870595168993,0.005817837372610999,-0.2321574833873238,-0.02376781525513632,-3.3033784901840985e-05,1.4245211051401326e-05,-2.156005301673975e-05
0.22,-3.127584698473927e-05,0.882458047470251,0.00890812295847752,-0.06140039371336689,0.004716313731677186,-0.2329553797195002,-0.018870729213065367,-3.380632978461705e-05,1.4133394363206086e-05,-2.2704991869745505e-05
0.23,-3.1315311363170274e-05,0.8824995407531382,0.006575405041669688,-0.06156463057049643,0.003617381510193956,-0.23357011290801646,-0.013948231307462117,-3.514795850519794e-05,1.309856929573726e-05,-2.3938862122719944e-05
0.24,-3.124303946064237e-05,0.8825300635702066,0.004237454673694647,-0.06167953584114816,0.002521805138758316,-0.23400041276295291,-0.009005701091784855,-3.4876709038404164e-05,1.1852741716096193e-05,-2.3786498442743398e-05
0.25,-3.1293234610906975e-05,0.8825496293942,0.0018961274606984144,-0.06174495389532865,0.0014271410408102751,-0.23424464924215047,-0.004051046093377184,-3.617678646107323e-05,1.1158973321466919e-05,-2.467858930625076e-05
0.26,-3.1250182620864415e-05,0.8825582551736187,-0.0004467116041947418,-0.06176078883578673,0.00033372011753862035,-0.2343021189050954,0.0009097309932833975,-3.625231308962956e-05,1.0558883753157185e-05,-2.464603089502239e-05
0.27,-3.128819425056404e-05,0.8825559396130298,-0.002789198114624286,-0.06172702581424834,-0.000760284386230636,-0.23417309586457383,0.00586851304672636,-3.724106855917655e-05,9.505311120838073e-06,-2.577310800251804e-05
0.28,-3.127587207493783e-05,0.8825426757508599,-0.005129465935141326,-0.061643713718862646,-0.0018554391684295793,-0.23385763527483805,0.010818931326491614,-3.788859896372987e-05,8.674005974070275e-06,-2.6315430650980068e-05
0.29,-3.1221384262832143e-05,0.8825184561857812,-0.007465661617060756,-0.061510966440076954,-0.002951788728231217,-0.2333572378470511,0.015754507786540833,-3.7672130274644575e-05,7.0839678512654294e-06,-2.6420923032966627e-05
0.3,-3.1237194963374905e-05,0.8824832596227117,-0.009795933466300524,-0.06132897135473001,-0.004050696749499112,-0.2326722942877518,0.020667932756010553,-3.795312581406636e-05,6.276655039695289e-06,-2.6993711563194553e-05
0.31,-3.122259310372461e-05,0.8824370505478059,-0.01211844335942712,-0.06109797332685318,-0.005153565249606914,-0.23180437111465405,0.02555351271006533,-3.880927077290635e-05,5.4969400541536345e-06,-2.6522559477231936e-05
0.32,-3.13371008940091e-05,0.8823797740021696,-0.014431378550571207,-0.060818314887975934,-0.0062623221872350485,-0.23075620281805018,0.030401551382887436,-4.079951494434666e-05,3.973382793242097e-06,-2.9146323445834967e-05
0.33,-3.113884322277196e-05,0.8823113938246577,-0.016732939704996636,-0.0604903603768571,-0.007375050058718477,-0.22952935715234768,0.035209953977437355,-4.015625963382871e-05,3.328432361262821e-06,-2.7430113113074645e-05
0.34,-3.106801799386614e-05,0.8822318641518782,-0.019021357862794856,-0.060114554440074276,-0.008492681388468131,-0.22812705837911013,0.03997078951230278,-3.979311788140463e-05,2.2838024166983485e-06,-2.7405347375922748e-05
0.35000000000000003,-3.105054188071749e-05,0.8821411222188208,-0.021294897801167424,-0.059691402787061976,-0.009616872194474529,-0.22655285000456013,0.04467806400919743,-4.050518809429139e-05,8.606979933336284e-07,-2.7355689320552774e-05
0.36,-3.106171858971796e-05,0.8820390967455397,-0.023551850731218637,-0.05922148119487267,-0.01074842724727313,-0.2248095376377331,0.04932489438856098,-4.1540927661326755e-05,1.2892618330901038e-07,-2.8413852248316604e-05
0.37,-3.0883909020382644e-05,0.8819257311720707,-0.025790551974247563,-0.058705393665986184,-0.011885828339764141,-0.22290170655938638,0.05390859208841542,-4.065637306905337e-05,-1.3405644846389538e-06,-2.664995127144272e-05
0.38,-3.0886590422708224e-05,0.8818009558257408,-0.028009374242964253,-0.05814382274928421,-0.013030339655222628,-0.22083322495209695,0.058421445139219486,-4.073812799931615e-05,-2.5656969770952817e-06,-2.7370090147559794e-05
0.39,-3.0904355051353275e-05,0.8816646876689895,-0.0302067286431977,-0.05753750121144537,-0.014183239141269063,-0.21860804824442331,0.06285858153521327,-4.1909807960068514e-05,-3.3987629334849175e-06,-2.8031617369263855e-05
0.4,-3.081686290586591e-05,0.8815168518637103,-0.0323810748352198,-0.05688720006118336,-0.015343656374117661,-0.2162311526626021,0.06721633246873666,-4.2120442942239795e-05,-4.613966917176627e-06,-2.774045603185371e-05
0.41000000000000003,-3.0678709502358795e-05,0.8813573807271324,-0.03453091202206126,-0.056193729171003653,-0.016510821835864952,-0.21370659479167464,0.07149097165745967,-4.1593980638790155e-05,-5.079459959490936e-06,-2.6872677596577392e-05
0.42,-3.062390449946219e-05,0.8811861993415503,-0.03665479493010419,-0.05545794725207462,-0.017685401861857544,-0.21104000220067137,0.07567777773738524,-4.186132008718384e-05,-6.214271163126143e-06,-2.6748143577323603e-05
0.43,-3.0554106628261856e-05,0.8810032305417432,-0.03875132467913244,-0.054680749363776,-0.018867568554204864,-0.20823607600321706,0.07977328031022585,-4.254301607718432e-05,-6.961582412461563e-06,-2.644373754356452e-05
0.44,-3.038653223472394e-05,0.8808084133096878,-0.04081915475920518,-0.053863054345051106,-0.02005565809749828,-0.20530011910622112,0.08377526544553623,-4.190757585398497e-05,-7.78711559138512e-06,-2.5031704530092748e-05
0.45,-3.037259256972073e-05,0.8806016817881062,-0.04285699635163054,-0.05300583624137789,-0.021250103103046432,-0.20223793067947513,0.08767837611430668,-4.214440575990085e-05,-9.12278166086515e-06,-2.5982419680021383e-05
0.46,-3.0252219254098856e-05,0.8803829824335998,-0.044863612624281325,-0.05211007660332039,-0.02244962204980503,-0.1990547419618125,0.09148202286540336,-4.1640879812562656e-05,-1.0330825239315708e-05,-2.4851524989253547e-05
0.47000000000000003,-3.0193231026222574e-05,0.8801522566106941,-0.046837812127867556,-0.0511767903782719,-0.02365467552966325,-0.19575509296856344,0.0951830238543939,-4.225089035176398e-05,-1.0712130123519512e-05,-2.4548240833311345e-05
0.48,-3.013385643629398e-05,0.8799094493691844,-0.04877846616814656,-0.050207016335322624,-0.024864850127654197,-0.1923452582847642,0.09877915050021026,-4.317155878456212e-05,-1.2000576605306216e-05,-2.4427964263688037e-05
0.49,-2.9907424295964608e-05,0.8796545357199834,-0.050684490173195734,-0.049201796380145414,-0.026077101236324,-0.18882966189050207,0.1022702379400507,-4.18759968938009e-05,-1.2317015884686974e-05,-2.272626983363228e-05
0.5,-2.9836161325095783e-05,0.8793874888149682,-0.05255485864148823,-0.04816220521053462,-0.027291588051927912,-0.18521418077966628,0.10565315030877848,-4.16360553116328e-05,-1.3171735611495298e-05,-2.2702754239102313e-05
0.51,-2.97855058895925e-05,0.8791082791755808,-0.054388596028245015,-0.04708933010101111,-0.028508530730272586,-0.1815037712161797,0.10892676690088032,-4.259025882466308e-05,-1.3721804499583186e-05,-2.2618338379232548e-05
0.52,-2.9611985460016325e-05,0.8788169040917896,-0.0561847797435095,-0.04598425688284377,-0.029725210082563937,-0.17770370705881258,0.11209136227774336,-4.186319000298187e-05,-1.432190642985121e-05,-2.1340529125986823e-05
0.53,-2.9483383276681113e-05,0.8785133673790517,-0.057942539027264754,-0.044848080093970476,-0.03094096699535051,-0.17381912402870903,0.11514618899808918,-4.157364382352483e-05,-1.4928557549095944e-05,-2.0140164005451323e-05
0.54,-2.9501187784345624e-05,0.8781976661481854,-0.059661060627294746,-0.04368192444157942,-0.03215643555096507,-0.16985570489069446,0.11808834609995775,-4.305137628039178e-05,-1.6222248624318485e-05,-2.1405121624846e-05
0.55,-2.9219687741897394e-05,0.8778698403434912,-0.06133956079157519,-0.042486885809094155,-0.033367299225648406,-0.1658163759611182,0.12092082463524745,-4.143046066058321e-05,-1.5493758277064937e-05,-1.9463198860022057e-05
0.56,-2.9150436036520774e-05,0.8775299213454828,-0.06297732250565583,-0.041264075655991855,-0.03457441083874664,-0.16170772898277416,0.12364216800288791,-4.188221609165795e-05,-1.656895656754731e-05,-1.8966617257037026e-05
0.5700000000000001,-2.901990640191637e-05,0.8771779617537738,-0.06457366958096082,-0.040014604271264714,-0.0357756315801206,-0.15753379184653254,0.12625258668517886,-4.1458230818003615e-05,-1.6993029062010107e-05,-1.84377434965159e-05
0.58,-2.8877664804785723e-05,0.876814034568303,-0.06612797296817212,-0.03873957358014253,-0.036968905217099265,-0.15329921950847492,0.12875300336424633,-4.026341832740253e-05,-1.751067527693928e-05,-1.7339079668103106e-05
0.59,-2.8882421590049474e-05,0.8764382000286606,-0.06763965328789456,-0.03744009015339711,-0.03815550699278289,-0.1490088823831701,0.1311430318128364,-4.163657822208656e-05,-1.8526046202234392e-05,-1.7139204668741498e-05
0.6,-2.870959171808575e-05,0.8760505492568776,-0.0691081608366491,-0.036117244875503544,-0.039332334724625106,-0.14466569875348578,0.13342431227467894,-4.1238444631501045e-05,-1.8191764358924732e-05,-1.5956924281231004e-05
0.61,-2.8600813192604902e-05,0.8756511788703744,-0.07053299353959036,-0.03477212741241287,-0.040498832621766324,-0.140274350709266,0.1355970312742697,-4.160983342092748e-05,-1.8429414506433916e-05,-1.537746560499205e-05
0.62,-2.841625955156361e-05,0.8752402124334142,-0.07191368579563659,-0.03340581406239773,-0.04165230750255384,-0.13583842642659252,0.13766258348559446,-4.0621801050900386e-05,-1.8261452794263662e-05,-1.4310855348816048e-05
0.63,-2.833525738844976e-05,0.8748177762610829,-0.07324981641914378,-0.03201937928507521,-0.04279249631727685,-0.1313622875427532,0.13962120448037302,-4.068937654352504e-05,-1.862604427635993e-05,-1.4021615046024014e-05
0.64,-2.8269781921789205e-05,0.8743840068815611,-0.07454100609499328,-0.030613887206978815,-0.04391838017607058,-0.1268500438199266,0.14147397306345724,-4.103788391431145e-05,-1.9419362795533238e-05,-1.3759628808100582e-05
0.65,-2.8105336417632443e-05,0.8739390586141225,-0.07578689910930829,-0.029190379372489438,-0.045028179584689264,-0.12230399461659425,0.14322318725358102,-4.0917533197837365e-05,-1.8962245775805387e-05,-1.238705470870938e-05
0.66,-2.8022806197071277e-05,0.8734830980734635,-0.07698719049859308,-0.02774989521207285,-0.04612068931615493,-0.11772914047639198,0.1448690928209634,-4.085292948407409e-05,-2.009535152532737e-05,-1.2026609233541999e-05
0.67,-2.7890904998808172e-05,0.8730163081262197,-0.07814159775732434,-0.02629345868141528,-0.04719428150917939,-0.11312766769621553,0.14641326660954945,-4.0421085606365887e-05,-2.0132537033639983e-05,-1.1407671333450161e-05
0.68,-2.7785696924940693e-05,0.8725388755660837,-0.07924986709386102,-0.024822081763005332,-0.04824857588594758,-0.1085023700413583,0.14785693066524416,-4.085162056322939e-05,-1.982994501569632e-05,-1.0935962059186479e-05
0.6900000000000001,-2.7640595247883613e-05,0.8720510095416446,-0.08031177732175913,-0.02333676126663502,-0.04928135763867044,-0.10385645789767599,0.1492016225818938,-4.027841237170792e-05,-1.9711575793008855e-05,-1.033806393896057e-05
0.7000000000000001,-2.7554381510831635e-05,0.8715529300431606,-0.08132714539927355,-0.021838479393416453,-0.05029155249806608,-0.09919368092544752,0.15044881956020076,-3.9794328210442947e-05,-2.0442151169647392e-05,-9.708276111681407e-06
0.71,-2.7466815933258503e-05,0.8710448601102749,-0.08229580325213817,-0.02032820682797805,-0.051278870677336254,-0.09451546889863159,0.15159968582951794,-4.017766994227506e-05,-1.9837803912556685e-05,-9.385966637712107e-06
0.72,-2.736000789054987e-05,0.870527041760504,-0.08321761965144737,-0.018806889599870445,-0.05224144414326873,-0.089825458575816,0.15265669603564977,-3.9795661645375046e-05,-2.020404821488535e-05,-8.080128958054558e-06
0.73,-2.728062297702293e-05,0.8699997222966727,-0.08409248367046687,-0.017275469646135404,-0.05317874658345968,-0.08512561868756782,0.1536202655390805,-3.996519670498955e-05,-1.9992930255599586e-05,-7.863191826146106e-06
0.74,-2.7187887462207677e-05,0.8694631569246407,-0.08492030872200318,-0.015734868196138115,-0.05409001129816314,-0.08041833111440563,0.15449246846496112,-4.04084728666843e-05,-1.972672889940069e-05,-7.084047420542154e-06
0.75,-2.7070923024648735e-05,0.8689176238160061,-0.0857010374593761,-0.01418599493482192,-0.05497296727499327,-0.07570648326034224,0.15527446014618024,-3.957146525958585e-05,-1.9984348833581545e-05,-6.663997693100373e-06
0.76,-2.701168260542731e-05,0.8683634012716576,-0.08643463465616252,-0.01262974294318631,-0.05582762292985826,-0.07099222857690465,0.15596789962282234,-3.9695208238047674e-05,-2.014513188448355e-05,-6.097378289029463e-06
0.77,-2.6916851860823845e-05,0.8678007828653591,-0.0871210822027864,-0.01106699016724447,-0.05665245957771768,-0.06627724259159401,0.1565742969894263,-3.9221305242620286e-05,-1.9808048565247324e-05,-5.527059079901983e-06
0.78,-2.6907215742844296e-05,0.8672300599669709,-0.08776038928846429,-0.00949860842079098,-0.057447732353096526,-0.06156420364652242,0.15709426062101609,-3.986970860898478e-05,-2.0082127213550185e-05,-5.845337434378741e-06
0.79,-2.682505504129282e-05,0.866651535271778,-0.0883525818843725,-0.007925436146967196,-0.05821232477550704,-0.05685475240247262,0.1575311207285321,-4.0233355746455086e-05,-2.0002791700281375e-05,-4.317547756189797e-06
0.8,-2.674594258274048e-05,0.8660655222683847,-0.08889770782664375,-0.006348312282644152,-0.05894517487765898,-0.052151039645967616,0.15788482008504495,-4.031996490911523e-05,-2.0148802450155184e-05,-4.315551625385055e-06
0.81,-2.6598281858634633e-05,0.8654723512552538,-0.08939582318501431,-0.004768052242158609,-0.05964461819514086,-0.04745386696259129,0.15815770186158673,-3.9506056310840116e-05,-1.9222599927602523e-05,-3.421228305017607e-06
0.8200000000000001,-2.659801282588711e-05,0.8648723405262139,-0.08984701685462136,-0.00318546616523832,-0.060311889694403924,-0.04276646351913761,0.15835028354847328,-4.061964564212202e-05,-1.9755341451646745e-05,-3.44055272348842e-06
0.8300000000000001,-2.6485629243504116e-05,0.864265837366744,-0.09025139268366913,-0.001601345541453635,-0.060944114567726776,-0.03809031620055921,0.15846441934608962,-3.951374624708934e-05,-2.0021400933643816e-05,-3.0155440289442645e-06
0.84,-2.6428123009751994e-05,0.8636531742882081,-0.0906090583674326,-1.6464307190128258e-05,-0.06154275850752951,-0.03342576133315735,0.15850185305780376,-4.0513350320530285e-05,-1.8968938302998367e-05,-2.233818288470322e-06
0.85,-2.634277809004215e-05,0.8630347033317262,-0.09092015094829276,0.0015684145856256475,-0.062105932286502,-0.02877572132768173,0.15846367122725713,-4.019617446319684e-05,-1.9210174487914796e-05,-1.728748180383129e-06
0.86,-2.6270556507899842e-05,0.8624107830842911,-0.09118482048468504,0.0031525358447994888,-0.06263296441925775,-0.02414147289683021,0.15835062744381248,-3.974470583372172e-05,-1.914594231686163e-05,-1.8087860531216016e-06
0.87,-2.622563241921879e-05,0.8617817724819382,-0.09140323100319543,0.00473516763053909,-0.06312387045127095,-0.019524388532607254,0.15816505425673544,-3.980857112150388e-05,-1.8927765594476613e-05,-8.697607870829757e-07
0.88,-2.617516366362635e-05,0.8611480382683614,-0.09157555938411144,0.006315580836262442,-0.06357787264296386,-0.01492573364539388,0.15790721218050113,-3.95589192791254e-05,-1.8484188173718118e-05,-9.580969798369612e-07
0.89,-2.6174089522992596e-05,0.8605099470050379,-0.09170200394273016,0.00789306597225421,-0.06399500222100854,-0.010347627629514487,0.15757905015764812,-3.975156604043226e-05,-1.8716781154446614e-05,-3.5965187153545143e-07
0.9,-2.6189086744537724e-05,0.8598678620927432,-0.0917827779361424,0.009466925114846422,-0.06437562796948904,-0.005791542424593711,0.15718171174898066,-4.068340271004281e-05,-1.9028496133429138e-05,1.4604857212081257e-07
0.91,-2.616372638899104e-05,0.8592221522362954,-0.09181811027882951,0.01103647397439822,-0.06471920827141657,-0.0012590280713383195,0.15671654737240573,-4.1401602077818576e-05,-1.952589344577938e-05,7.915902714885656e-07
0.92,-2.5992208687075752e-05,0.8585732087039679,-0.09180821992926334,0.012601030044117608,-0.06502350506687232,0.003250907689080644,0.15618372310741935,-4.0219750587947965e-05,-1.7658688457772456e-05,4.1797101620587147e-07
0.93,-2.5989996671049092e-05,0.8579214123880015,-0.09175336199539236,0.014159935092045953,-0.06528957988985817,0.007734674674221259,0.1555856535165437,-4.035578499678443e-05,-1.8063254985979993e-05,1.2987093424040264e-06
0.9400000000000001,-2.6000471357966573e-05,0.8572671431871786,-0.09165380435885943,0.01571253042725021,-0.06551756087936679,0.012191012666174061,0.15492228073168846,-4.084041058968591e-05,-1.8442007060306205e-05,9.859376595887142e-07
0.9500000000000001,-2.5941212397098364e-05,0.8566107864548976,-0.09150981472687232,0.017258184438020453,-0.06570691138078127,0.01661994741051051,0.15419630039686366,-4.099954938990912e-05,-1.752539964606245e-05,2.257175841909331e-06
0.96,-2.5904549507083606e-05,0.8559527326922944,-0.09132168318688726,0.018796264851833885,-0.06585712253252149,0.021019246813751148,0.1534076351223821,-4.080702854497899e-05,-1.758519139824738e-05,2.3629423275920788e-06
0.97,-2.5883804061660582e-05,0.8552933716633192,-0.09108970922804668,0.02032615194805191,-0.06596830472239404,0.025387983663262764,0.15255752873011025,-4.085450746330141e-05,-1.7340580784777262e-05,2.6470286352840585e-06
0.98,-2.5884916771137508e-05,0.8546330928356538,-0.09081420777408615,0.021847234103183816,-0.06604049776537692,0.029724622309862354,0.15164677994498307,-4.103197927024921e-05,-1.7420109811611246e-05,2.686113121835759e-06
0.99,-2.592170362129825e-05,0.8539722748173743,-0.09049550714795401,0.023358910643299355,-0.06607479972167372,0.03402784463656103,0.15067647345850715,-4.2362197699500974e-05,-1.7645137701838472e-05,2.787022545241699e-06
1.0,-2.577841459503855e-05,0.8533113262360134,-0.09013393047282428,0.02486059693261279,-0.06606821628329163,0.03829814779897142,0.14964820310373303,-4.07560869062115e-05,-1.6155996253124478e-05,3.4791427934277863e-06
1.01,-2.5844742698827926e-05,0.8526506305543541,-0.08972983250191173,0.026351714562368046,-0.06602329248872972,0.042532399744541795,0.14856258214840298,-4.168274708937547e-05,-1.6645687091049723e-05,3.8012803745814526e-06
1.02,-2.5877478485472716e-05,0.8519905712565199,-0.08928358017698333,0.027831693477717627,-0.06594004943700037,0.046729386434132124,0.1474204362795428,-4.2586519081103874e-05,-1.720778658086324e-05,3.984054436373587e-06
1.03,-2.578440544448459e-05,0.8513315487817253,-0.08879553563088642,0.029299977220195762,-0.06581677754240839,0.050889580126811516,0.14622311730991028,-4.174033067940858e-05,-1.6131915530976465e-05,4.570958403189674e-06
1.04,-2.584848266557676e-05,0.8506739372538736,-0.0882660862704367,0.030756011553992872,-0.06565615169946702,0.0550104794373478,0.144970839188653,-4.3472132578046306e-05,-1.6453082984317622e-05,4.44049605492928e-06
1.05,-2.5762183541160618e-05,0.8500181357796968,-0.08769562665934344,0.03219926079995466,-0.06545567425212682,0.0590913501963853,0.14366544966992523,-4.258975703136985e-05,-1.6361008687700632e-05,5.241798068966133e-06
1.06,-2.5730966312500356e-05,0.8493645346560182,-0.08708455723930039,0.03362918782401719,-0.06521622943598827,0.0631316161146005,0.14230679649629246,-4.245920015427086e-05,-1.572140378369287e-05,4.989355184566493e-06
1.07,-2.5750757563326505e-05,0.8487135153156039,-0.08643329280807766,0.03504527302504647,-0.06493873835533732,0.0671298521982519,0.14089662598410374,-4.308435293210071e-05,-1.540573609873521e-05,5.5951104463356216e-06
1.08,-2.576729313309111e-05,0.8480654577584701,-0.08574226683405116,0.03644700348485176,-0.06462333698598245,0.07108419468811723,0.1394356006853374,-4.363889377467216e-05,-1.5858633773052322e-05,5.9877425893234705e-06
1.09,-2.5690281508261803e-05,0.847420754681371,-0.08501190871534912,0.03783386926285477,-0.06426877910771636,0.07499503829856335,0.13792401244064734,-4.274582338890491e-05,-1.4799585743664398e-05,5.807942676416293e-06
1.1,-2.572855302384918e-05,0.846779783438661,-0.08424266648687671,0.03920537418109793,-0.06387661030161945,0.07886053682602645,0.1363632328239914,-4.315745973154484e-05,-1.4501998781261585e-05,6.14594079679606e-06
1.11,-2.5782448446270567e-05,0.846142918982697,-0.08343500874779443,0.04056102977538388,-0.06344708261661243,0.0826786368006279,0.13475402751095675,-4.353674125925249e-05,-1.517886571445038e-05,6.405274994573459e-06
1.12,-2.5806043893732016e-05,0.8455105326305521,-0.08258940432349894,0.041900351696257054,-0.06298057156466266,0.08644931903444239,0.13309680528480117,-4.400475743187119e-05,-1.4803881748929192e-05,6.237436656241764e-06
1.1300000000000001,-2.5795616277943336e-05,0.8448830002878718,-0.08170632925337477,0.043222871715367046,-0.062476623295546596,0.09017185905231448,0.13139317327486968,-4.3716617861761347e-05,-1.4073021304185625e-05,6.84841217363519e-06
1.1400000000000001,-2.5891941448512254e-05,0.8442606756577473,-0.08078628378588204,0.04452813043323046,-0.06193748313886148,0.09384385360275817,0.12964401165947714,-4.53218531670622e-05,-1.4708786491404623e-05,7.517993821728057e-06
1.1500000000000001,-2.5818736606124403e-05,0.8436439309950304,-0.07982976180466889,0.045815670577829745,-0.06136129384685432,0.09746592538256126,0.12784953081597528,-4.4730115025521247e-05,-1.3647170795252805e-05,7.582135188246993e-06
1.16,-2.583438559899398e-05,0.8430331296643474,-0.078837280964854,0.04708504228880296,-0.06074895085740789,0.10103570163211115,0.12601046838851007,-4.464695022332309e-05,-1.3899924951173549e-05,7.573014584189424e-06
1.17,-2.590757570630413e-05,0.8424286113767359,-0.07780936178128268,0.04833580903441818,-0.06010284256318941,0.10455292132757014,0.12412815616626184,-4.655959350510218e-05,-1.3401334150351007e-05,8.088707672606275e-06
1.18,-2.5828217261636993e-05,0.841830740429623,-0.07674653890015859,0.049567535120181014,-0.05942052093346403,0.10801614509188781,0.1222026762760255,-4.5604016187142913e-05,-1.3278740318068066e-05,7.882695001519636e-06
1.19,-2.584369067923065e-05,0.8412398635379068,-0.07564935399912763,0.05077980242925287,-0.05870373529460258,0.11142468627134704,0.12023578520887071,-4.596495843378875e-05,-1.2812553333966793e-05,8.631835118226973e-06
1.2,-2.5847198581362063e-05,0.8406563267258778,-0.07451836322151509,0.05197219064322952,-0.057952588074932254,0.11477709872042904,0.11822726194523439,-4.596834523525066e-05,-1.2762153136343991e-05,8.360260318695014e-06
1.21,-2.5898677550208025e-05,0.8400804619704066,-0.07335413397347987,0.05314428931473703,-0.05716847404340353,0.11807226945204655,0.11617809327294641,-4.6885482477731706e-05,-1.282019372391327e-05,8.276433543976962e-06
1.22,-2.5829130133132287e-05,0.8395126233297934,-0.07215723330803633,0.05429570224036404,-0.05634921292486988,0.12131020975394705,0.11408970405050001,-4.514478350843346e-05,-1.1817089820056609e-05,8.818703834603471e-06
1.23,-2.5976568281295465e-05,0.8389531260498632,-0.07092825274485591,0.0554260451011212,-0.05549866717874355,0.12448851229347854,0.11196328211759203,-4.6742647786041714e-05,-1.2246516927188025e-05,9.749762152324526e-06
