t,reward,pos_rot_abs_0,pos_rot_abs_1,pos_rot_abs_2,vel_rot_abs_0,vel_rot_abs_1,vel_rot_abs_2,dv_0,dv_1,dv_2
0.17,-0.00018877655169461193,0.8822967258064782,0.020434896262850236,-0.05977377990914523,0.013044198271999052,-0.22751088114294812,-0.042056065745212284,0.00015999649603504396,3.2425129452717164e-06,4.179004946140403e-05
0.18,-0.0002010789016136876,0.8824234279052767,0.01815170667388034,-0.06017014588694639,0.01213789828238757,-0.22910059798401525,-0.037249502102874865,0.00015932915561174413,2.601871545489379e-06,4.255750547189915e-05
0.19,-0.00021423201073273422,0.8825411448512651,0.015853450420653732,-0.0605181478350248,0.01124429044112563,-0.23052201976465814,-0.0323862317900246,0.00016216107053482494,9.791298788229703e-07,4.456863234047354e-05
0.2,-0.00022749245937842545,0.8826499721875822,0.01354182250435829,-0.060817279122391966,0.010360065002888502,-0.23177233446035742,-0.027475253776587275,0.0001620225180905512,-1.100349192594903e-06,4.34552547992893e-05
0.21,-0.00024104530590729494,0.8827499814985853,0.011218546159341189,-0.061067061348128795,0.009482770634072555,-0.2328488683666147,-0.02251950729246726,0.00015985863604227386,-3.478374321399026e-06,4.550560122047747e-05
0.22,-0.0002554921403001225,0.8828412856401395,0.008885398767692437,-0.06126709357078772,0.008616542149155687,-0.23374643533549155,-0.01752683409938765,0.00016227453660902874,-3.1896072749203155e-06,4.602132045021635e-05
0.23,-0.0002706750343835166,0.8829239981906134,0.006544147535035114,-0.061417031948162386,0.007761371096930963,-0.23446625107618937,-0.012503033094129784,0.00016525634698850376,-6.244320793602833e-06,4.722154728438676e-05
0.24,-0.00028627199788393103,0.8829982019791119,0.00419657997363267,-0.06151659379672214,0.006914174265193685,-0.23500645763238048,-0.007454289795252832,0.00016578282819128823,-9.222461323107796e-06,4.887072258051966e-05
0.25,-0.0003024354549128057,0.8830639731534778,0.0018445132944027928,-0.06156557025670452,0.006074257159386653,-0.23536429173150739,-0.002388051915045028,0.00016625891580296023,-1.0808890580658716e-05,4.9828542429458986e-05
0.26,-0.0003192014572404317,0.8831213783206221,-0.0005102121350087953,-0.06156381059765015,0.005240684489450802,-0.2355376490056254,0.002689829170106628,0.00016645731449460596,-1.1245150738842068e-05,5.17836926313428e-05
0.27,-0.00033653718251931735,0.8831704770339452,-0.0028657614813712815,-0.0615112525970702,0.004412689694548022,-0.23552729687744692,0.007770476168507952,0.0001665978508546217,-1.2972992071351214e-05,5.177131793721219e-05
0.28,-0.00035524576024663433,0.8832113709182654,-0.0052202995466075494,-0.06140787282737111,0.00359451455340663,-0.23533346506599928,0.01284999655543975,0.00017170515729285064,-1.4919459762000361e-05,5.480335799333598e-05
0.29,-0.0003735067967431918,0.8832440553080149,-0.007571999843093432,-0.06125376640316419,0.0027754795033357784,-0.23495714497996445,0.01791653800063539,0.00016687711099546597,-1.7609252211022727e-05,5.2914980950912136e-05
0.3,-0.00039304202004607333,0.8832685817695511,-0.009919026945788103,-0.061049078344300935,0.0019612700992468297,-0.23439772727461103,0.022965136372773552,0.00016844427469596136,-1.8878507309088385e-05,5.296050225243782e-05
0.31,-0.0004134784929741206,0.8832849908518896,-0.012259554078113952,-0.06079397824434907,0.0011507478880547518,-0.2336562812869172,0.027993365957844286,0.00016956039423774192,-1.9985110839305374e-05,5.740830032719969e-05
0.32,-0.0004354475908412422,0.8832933807986997,-0.0145918047903162,-0.06048875134872265,0.00034972699564189604,-0.23273811502065941,0.03298972097756111,0.0001772128479629687,-2.4616765565638626e-05,5.707656824085393e-05
0.33,-0.00045704215292037884,0.8832937189849516,-0.016913985117315417,-0.06013373412244164,-0.00045488112572551233,-0.23164155637728678,0.037949139339298374,0.00017238808486330458,-2.5636776533753054e-05,5.827745924848789e-05
0.34,-0.0004800617810269607,0.883286033572846,-0.01922432836202587,-0.05972932556181607,-0.0012569531260101345,-0.23036959724610456,0.04286545352821477,0.00017425996675847526,-2.7179132926713807e-05,5.97496630800347e-05
0.35000000000000003,-0.000503409440629883,0.8832702962126523,-0.021521104274766147,-0.05927599396239691,-0.0020621270092855797,-0.22892601285803346,0.04773183216878623,0.00017102825600293209,-2.9752438150726413e-05,6.06442262868898e-05
0.36,-0.0005288374475883605,0.8832465802559101,-0.023802604514111935,-0.05877425121332656,-0.0028601808032191825,-0.22731328215343988,0.05254401892948042,0.00017846997341275278,-3.149155222786944e-05,6.332583329032992e-05
0.37,-0.000554038824143574,0.8832148274255291,-0.026067167380866948,-0.058224674547017775,-0.0036642430362191433,-0.22553610093487733,0.05729559100131704,0.00017318015561808698,-3.453369674653226e-05,6.539415834146852e-05
0.38,-0.0005809307556721183,0.8831750614284765,-0.028313163692354277,-0.057627913151631856,-0.004466093535291288,-0.22359796746068578,0.061979489373743035,0.0001764263224956235,-3.7200890418682623e-05,6.596281930041227e-05
0.39,-0.0006088281126091739,0.8831272921411704,-0.030538998664515225,-0.056984668309869334,-0.005267055824654584,-0.22150244140553715,0.06659064612856379,0.0001785629870774558,-3.9293291549217614e-05,6.674949079698783e-05
0.4,-0.0006377592277549502,0.8830715143709705,-0.03274313641050775,-0.05629569051770039,-0.00606861671616726,-0.21925553261820677,0.07112426760052899,0.00017937003445085803,-4.303015846012342e-05,6.774319399818776e-05
0.41000000000000003,-0.0006680281854195972,0.8830077393210387,-0.03492405982430357,-0.05556176332094212,-0.00686905185345622,-0.21685924308427296,0.07557721483352121,0.00018191173058883288,-4.413923720782069e-05,7.030069325217774e-05
0.42,-0.0006993759733929163,0.882935963188879,-0.037080314388180644,-0.0547837267360993,-0.007669837647885005,-0.214319924628863,0.07994398611708928,0.0001829201583477888,-4.67993117032238e-05,7.175090167208976e-05
0.43,-0.0007320925126239965,0.882856189965302,-0.03921048595332576,-0.053962448663220884,-0.008470101839710933,-0.21164168877292835,0.08422196003168897,0.0001846323806894321,-4.858210220905867e-05,7.466161704823476e-05
0.44,-0.0007653022944499382,0.8827683595927107,-0.04131320736426837,-0.05309884941417685,-0.009276243771545751,-0.2088292553790669,0.08840603076658957,0.0001796711896356161,-5.0081457447129584e-05,7.623167317998744e-05
0.45,-0.0008006045028793921,0.8826725045411183,-0.04338718298474431,-0.05219390479022468,-0.010078956807081714,-0.2058899225443743,0.09249083919184858,0.00018369036353163077,-5.3576983531638426e-05,7.588827235285522e-05
0.46,-0.0008372370408857207,0.882568630580733,-0.04543117929318711,-0.05124859602678849,-0.010880946417216465,-0.20282989900348558,0.09647597958790438,0.00018460067722338408,-5.79509289300817e-05,7.826528797532526e-05
0.47000000000000003,-0.0008754414166268877,0.882456759911969,-0.04744398693417509,-0.05026393301538053,-0.011680330160864429,-0.1996516641404991,0.10035877023600412,0.00018684039120867284,-5.9382676517574086e-05,8.077059243030066e-05
0.48,-0.0009150994012036766,0.8823369015839451,-0.04942448697052475,-0.04924096143679599,-0.012478599003100815,-0.1963642468251021,0.10413573560601132,0.00018701844452008993,-6.442156954051371e-05,8.230026118500104e-05
0.49,-0.0009561653333846039,0.8822090581397974,-0.05137158521877347,-0.0481807441259998,-0.013276207198969263,-0.1929701150853522,0.10780537024493604,0.00018603034414410173,-6.651218395606211e-05,8.451970762797863e-05
0.5,-0.0009991375137592686,0.8820732703250493,-0.05328425186638951,-0.047084381902383635,-0.014069366388473364,-0.18947574947401263,0.11136399730427676,0.00018806128609636828,-6.960979003665127e-05,8.496370211043263e-05
0.51,-0.0010445835155175511,0.881929629820389,-0.055161508665575607,-0.04595295600506153,-0.014852914992610867,-0.1858863048268035,0.11481370000484625,0.00019440092164063963,-7.232758548050281e-05,8.910305161211808e-05
0.52,-0.0010910044207942456,0.8817781464886397,-0.05700243565663383,-0.044787595734146896,-0.015635031781006038,-0.18220752812891486,0.11814983344566171,0.00019164763543437746,-7.548327383550536e-05,8.99354415797158e-05
0.53,-0.0011397930008516695,0.8816188765321533,-0.058806163305546104,-0.04358940836823413,-0.01641101290626587,-0.17844445668688813,0.12137474195628054,0.00019261431463218085,-7.83507673696093e-05,9.41882899905576e-05
0.54,-0.0011911949167616091,0.8814519372023601,-0.060571909253812437,-0.04235955105118522,-0.01717478154397726,-0.17460580771458567,0.12448350579119524,0.00019868674651844567,-8.458481717854861e-05,9.434731618485447e-05
0.55,-0.0012438291974144703,0.8812773757777261,-0.06229887556856715,-0.041099185049543074,-0.017933266162873718,-0.17068991670469247,0.12747591111357648,0.00019667314830480612,-8.405303831150133e-05,9.488059571935866e-05
0.56,-0.0012988490387798423,0.8810952542559944,-0.06398636863483967,-0.03980946578866826,-0.018684942148599018,-0.16670716005847705,0.1303525719819017,0.0001950897732131939,-8.888402686752963e-05,9.639414491094502e-05
0.5700000000000001,-0.0013566015781061504,0.8809056948531413,-0.06563372966814478,-0.03849155464387036,-0.019423860883191875,-0.16266101463671162,0.1331130439822587,0.0001982946929671486,-9.219362054666279e-05,9.762006284377789e-05
0.58,-0.001416997265759415,0.8807088318326685,-0.06724035491039308,-0.0371466077971951,-0.020148794458099903,-0.15855691694610285,0.13575793567549344,0.0002015392484370602,-9.605978594607544e-05,9.941788661245008e-05
0.59,-0.0014811567206183332,0.8805048706040726,-0.06880571582658124,-0.03577573577116877,-0.020852481555496766,-0.15440240796870228,0.1382919194493402,0.00021089034929097487,-0.00010259335736530114,0.00010566816987237122
0.6,-0.0015467077213470487,0.880293908575812,-0.07032928321687874,-0.03438010187378431,-0.021545933633481618,-0.15019719309911816,0.14070972742049487,0.00020795108540969521,-0.00010433869859423779,0.00010627032737096748
0.61,-0.0016155101836191272,0.8800760912306383,-0.07181058622757436,-0.032960846062411786,-0.0222240804896374,-0.14594711176647848,0.14301387651354658,0.00020881674507647696,-0.00010748576720097071,0.00010885284520429439
0.62,-0.001686596329389485,0.8798515334598735,-0.07324917554117946,-0.0315191264432354,-0.02289020794592895,-0.14165419975218643,0.14520251862276878,0.0002050830506732193,-0.00010845837261104575,0.00010891655617121329
0.63,-0.0017616486223151317,0.8796204401589456,-0.07464466096035353,-0.03005606782504417,-0.023535075032130003,-0.1373243531566109,0.14727909737508588,0.00020930192810576944,-0.00011109702120446545,0.0001116255137213379
0.64,-0.0018401338217008795,0.8793830181708895,-0.07599672526300019,-0.0285727962718703,-0.02415867587540249,-0.1329648293321083,0.14924357426838455,0.0002122994727216172,-0.00011692749836088147,0.00011338639227783333
0.65,-0.0019219464554463596,0.8791394710877638,-0.07730503925610814,-0.02707039529013385,-0.024761306433858175,-0.12857429250870944,0.15110014515671694,0.0002136759713477355,-0.00011753468914896866,0.00011833130030647736
0.66,-0.002007547811310738,0.8788900097038798,-0.07856938512760196,-0.02554997375294956,-0.02534226954608737,-0.12416384467530144,0.15284642109510052,0.00021457542145640566,-0.00012550212421419415,0.00011979232009827802
0.67,-0.0020970462732868194,0.8786348782949551,-0.07978954477873514,-0.024012630243340858,-0.025898121388196714,-0.11973339605644319,0.1544834420509389,0.00021768675568657213,-0.00012973559733905598,0.0001211145639197659
0.68,-0.00219013319627483,0.878374302362777,-0.08096531294122795,-0.022459453077686663,-0.026430857020597692,-0.1152841417804009,0.15601222368941833,0.00021754059127008035,-0.0001317207616128655,0.00012221105415415002
0.6900000000000001,-0.0022874981201708357,0.8781085400085774,-0.08209652308563002,-0.020891524455167,-0.026937136801557925,-0.11081988953276171,0.15743349458338202,0.00021949479284077321,-0.00013416076858759402,0.00012273159891797137
0.7000000000000001,-0.0023897906707916385,0.877837886310497,-0.08318308913688333,-0.0193098988999695,-0.027413333066334228,-0.10634866765343028,0.15874993174258092,0.00022395937829825974,-0.00014135535601938107,0.00012458011467634766
0.71,-0.0024958715223031775,0.8775626050244378,-0.08422488891018645,-0.017715642311673177,-0.027862606752890297,-0.10186670162215371,0.1599605391936561,0.00022402621109437397,-0.00014172074689270317,0.00012404038293293648
0.72,-0.0026075829050813738,0.8772830111312193,-0.08522188030711454,-0.01610974325948935,-0.02827971951713551,-0.09738209670687967,0.16107296071373942,0.00022822570696238645,-0.0001471713100656404,0.00012971739291972763
0.73,-0.002723224771795726,0.8769993666311007,-0.08617401511241199,-0.014493243433689455,-0.02867013499332384,-0.0928940025865875,0.1620819218862887,0.00022580741963521608,-0.00014900608804751202,0.00012867452207162436
0.74,-0.0028450793021529554,0.8767120333663765,-0.08708127134938892,-0.012867100633845104,-0.029023889176519865,-0.08840509287313533,0.16299590220755067,0.0002322233824491364,-0.00015068477268267386,0.0001346402884603122
0.75,-0.0029719161377642633,0.8764213333972211,-0.08794367904834013,-0.01123231793738627,-0.02934476436003445,-0.0839205181662468,0.16381027720068803,0.00023380805858070307,-0.00015489195032291283,0.00013450377330561657
0.76,-0.0031039602970614204,0.8761275593145038,-0.0887612927463316,-0.009589875245506144,-0.029635863919314213,-0.07944261277410833,0.16452740905432908,0.00023127163980467887,-0.00015899648792495736,0.00013524202250143953
0.77,-0.00324183902183933,0.8758310483477345,-0.08953416240764671,-0.007940740270549172,-0.02989283119660323,-0.07497090019331915,0.16514852245266134,0.0002320439451965918,-0.0001602192080832386,0.00013571622024759246
0.78,-0.0033866771397722643,0.8755322182938128,-0.09026240148597463,-0.006285873977368021,-0.030107551181202452,-0.07051172377589048,0.16567425247711123,0.00023999915906628393,-0.00016533483999803947,0.0001353374369202738
0.79,-0.0035370090332448407,0.8752313669003725,-0.09094613582956185,-0.004626168075707621,-0.03029200958784979,-0.0660661938153172,0.16611160052125878,0.00023504359724783636,-0.00016945977903638939,0.00014047950999090432
0.8,-0.0036944913637312247,0.8749288912422192,-0.0915855259791245,-0.00296255179411714,-0.030436247612011184,-0.061637823470253865,0.16645672355737468,0.00023918276483978932,-0.00017489812158702508,0.00014030882376360853
0.81,-0.0038578574759763964,0.8746251306691066,-0.09218067935810774,-0.0012959342230686333,-0.030546098925531034,-0.057221152030528626,0.1667116492054852,0.00023651971437885295,-0.00017289636496739685,0.00014070870540122327
0.8200000000000001,-0.004029288578842399,0.8743204950646181,-0.09273180909862498,0.0003728047412855104,-0.030614730534708194,-0.052826804309597644,0.1668793571654287,0.00023990513245502365,-0.0001794919856407896,0.0001426481407057664
0.8300000000000001,-0.004208711554480978,0.8740154429781763,-0.0932391528682929,0.002042777872779401,-0.030636971892571002,-0.04845724315116913,0.16695900620452236,0.00024773276680079763,-0.00018651210628710299,0.00014232385607736
0.84,-0.004394660519477369,0.8737103321832702,-0.09370287448912351,0.003713143492224097,-0.030622997634453933,-0.04410491738469492,0.16695522931067733,0.00024450247355967944,-0.00018423055462229884,0.00014523111770996944
0.85,-0.004589569705827174,0.873405602731003,-0.0941232273024043,0.005383071248678676,-0.030564766099703634,-0.0397789080943111,0.16686906902981935,0.00024860716281575103,-0.00018919953029847668,0.00014780409614734938
0.86,-0.0047923937235962,0.873101675956226,-0.09450046565287121,0.00705168530415692,-0.030464023778271787,-0.03547910678544574,0.16669600038958124,0.00025024279570051445,-0.00019233826024571884,0.00014449737300404776
0.87,-0.005003999825342711,0.8727989643169188,-0.09483485233823481,0.008718191678095772,-0.0303215629386598,-0.031206411338933385,0.16644422240560974,0.00025038782978139076,-0.00019473699840370413,0.00014806306243188085
0.88,-0.005224041387629388,0.8724978849646097,-0.09512663768957474,0.010381738528512714,-0.03013730302354853,-0.02695956475572351,0.1661079007809831,0.00024988914801989977,-0.00019431008061172108,0.00014449064432624624
0.89,-0.005454233460493359,0.872198890084245,-0.09537614089767195,0.012041547211353266,-0.029907212946954892,-0.022745422461455188,0.16569431760420378,0.00025282649285490955,-0.00019914674777135285,0.00014692697734104587
0.9,-0.005695213415369634,0.8719024981709128,-0.09558372589742345,0.013696875933472515,-0.029625236414935974,-0.018568438830787994,0.16520719411140794,0.0002613138379950471,-0.00020678748607042203,0.00015184028867744575
0.91,-0.005946399932977883,0.8716091679184749,-0.09574980172691731,0.015346988063809519,-0.02929698913328975,-0.01443317528504201,0.16464700372750343,0.00026376943708987445,-0.00021750318613506908,0.00015601326956330016
0.92,-0.006205806886958314,0.8713192950480908,-0.09587459869511926,0.01699102196149582,-0.028928999465076932,-0.010321525597673305,0.16400128750861287,0.0002589205869239764,-0.0002088129531769844,0.00014654106282310984
0.93,-0.0064771550626821885,0.8710332929609799,-0.09595849917375238,0.018628254760422305,-0.028519334887741166,-0.006248851983972764,0.16328379430757894,0.0002555159032747973,-0.00021419034026422224,0.00014966161359613507
0.9400000000000001,-0.006761110745627512,0.8707517134431473,-0.09600193022058427,0.020257923319646404,-0.028054334203612377,-0.00221953631323879,0.16249056757994296,0.0002653952586488227,-0.00022242498281732623,0.00014769913668475726
0.9500000000000001,-0.00705598639778893,0.8704750041592925,-0.09600523572937487,0.02187934926305961,-0.02754413866242994,0.0017747099731258709,0.1616301069065163,0.0002645690300371076,-0.0002210955454576109,0.00015313732527156117
0.96,-0.007363730523081265,0.8702036731609224,-0.09596882522970061,0.02349181487656887,-0.026983095096853676,0.005727370755096696,0.1606983043808914,0.0002689558919882579,-0.00022492751446089124,0.00015340590860057532
0.97,-0.007683573439882551,0.8699381656547843,-0.09589309509007957,0.025094605633807866,-0.02637733687419555,0.009639728328506441,0.1596956235657921,0.0002667474833781065,-0.00022628851989811135,0.00015310170323871015
0.98,-0.008017369931221065,0.8696789921222872,-0.09577848874221066,0.026687011009194045,-0.025720256116207443,0.013507082064455573,0.1586224334608207,0.0002707719960323081,-0.00023105861196720138,0.00015216285072441787
0.99,-0.008365007910233632,0.8694266284074045,-0.09562549657372216,0.02826833632797225,-0.02501531286266133,0.01732492039246067,0.15748017750584992,0.00027103978704477076,-0.00023914533548479792,0.00015169067286960924
1.0,-0.008725386383135652,0.8691815125907455,-0.09543445321107705,0.029837877885129385,-0.024266359714509966,0.021108605728161728,0.15626807383918181,0.00026685713224245474,-0.00023079333337184787,0.0001494922926324836
1.01,-0.009103277605375307,0.8689442532823256,-0.09520587218343717,0.03139501030196499,-0.023456615544468304,0.024840425679909163,0.15499382316611107,0.0002791872511563681,-0.00023875417912448023,0.00015407744241183397
1.02,-0.009496472575961418,0.8687153657484126,-0.09494030050524448,0.03293908017389912,-0.022595014819768208,0.028516782023567742,0.15365473038870567,0.0002823874477990162,-0.0002491286979445645,0.00015508242102785176
1.03,-0.009903765628224363,0.8684952604399386,-0.09463814719561718,0.03446941986583366,-0.0216921862034945,0.03215188142695998,0.15224932287301313,0.000274470976557989,-0.00024434656091593154,0.00015375965802337762
1.04,-0.0103301646965898,0.8682845276931634,-0.09429997421159414,0.03598539856796212,-0.020730150329281036,0.035730086187319515,0.15078115493121785,0.00028434139673372494,-0.0002539124456410847,0.00015516320750221115
1.05,-0.010773377566629406,0.8680836748228606,-0.09392630682946318,0.03748640071657255,-0.019717408693515223,0.03925521574948039,0.14925197847128446,0.0002854390010658701,-0.0002585626889595205,0.0001575211782823706
1.06,-0.011233787322536761,0.8678931798739026,-0.0935176223832381,0.03897175087256072,-0.018656566470396277,0.042732085293704536,0.14765545335396973,0.00028354895534190357,-0.000257370998314954,0.00015276916793119215
1.07,-0.01171417326762454,0.8677136012594481,-0.0930744512347238,0.040440864920695443,-0.0175397013033914,0.046155435399088895,0.1460009608926413,0.0002892794909213344,-0.0002602704715302268,0.00015665681318038978
1.08,-0.012214729199381887,0.8675454881018723,-0.0925973971897399,0.04189315820366292,-0.016368009828306232,0.049517674522055924,0.14428842978619255,0.00029366009870733295,-0.00026964052037757726,0.00015976200159843298
1.09,-0.012734282452842286,0.8673893501826393,-0.09208693300384606,0.043327974155787,-0.015145012101039718,0.05283229386966637,0.14251049310770525,0.0002940777342005801,-0.0002644770221138301,0.00015481687443513186
1.1,-0.01327611537427367,0.8672457582801607,-0.09154360380960179,0.04474472808344776,-0.013864775327917245,0.056091642755858206,0.1406744493971059,0.0003001216839807099,-0.00026582726604360403,0.00015651494128266467
1.11,-0.013840118434280596,0.8671152209915829,-0.09096804614254529,0.0461428302338419,-0.012533318772902827,0.059287037475050125,0.13877975355894154,0.00029998630732845313,-0.00027485395128201007,0.00015704238682172938
1.12,-0.014426571605654479,0.866998260857482,-0.09036083932804152,0.04752164938867143,-0.011150143174131794,0.06242382622957529,0.13682222343639028,0.0003000753920377388,-0.00027752545809182867,0.00015278797555257756
1.1300000000000001,-0.015035736123467047,0.8668953228468932,-0.08972251519024203,0.04888060219938457,-0.009721864729394292,0.06550717709701379,0.13480654236091685,0.0002931444233510211,-0.00027417142138432666,0.00015264427803429514
1.1400000000000001,-0.015673608395971865,0.86680711869823,-0.08905380244995198,0.05021918851931629,-0.008222115511997016,0.06851676845352929,0.13274133198421845,0.00031255916650848144,-0.0002897640632502575,0.00016058080769874362
1.1500000000000001,-0.016333825629220727,0.8667340995377247,-0.08835522850388028,0.05153681068320891,-0.006677682817095271,0.07147333397535847,0.13061637699308526,0.0003047415152110702,-0.00028380163946365036,0.00015778980541932764
1.16,-0.017022679063252937,0.8666768430506111,-0.08762745321573719,0.05283289082477817,-0.005074798961607285,0.07436342132360804,0.12843400737498714,0.0003104610285045689,-0.0002901925407846963,0.00015684602528553623
1.17,-0.01774050107550456,0.8666359789967011,-0.08687114137533154,0.054106918697746566,-0.003409119225231773,0.07718636383139048,0.12620080038250314,0.00032030411589431464,-0.0002960942520080082,0.00016202670171448723
1.18,-0.018485942729998917,0.8666119935602639,-0.08608692172155086,0.05535828766445254,-0.0016944161023738358,0.0799459841194404,0.12390721999585037,0.0003160393114744094,-0.00029728836785533185,0.00015724994062374367
1.19,-0.019262194997852936,0.8666054299070529,-0.08527542950813193,0.05658649043028299,7.43089201024269e-05,0.08264159155272764,0.12156295860034419,0.0003164321001644541,-0.00029821106125488,0.00016177381679657437
1.2,-0.020070357375899545,0.8666168621189743,-0.08443733727189398,0.05779094757346855,0.0019008583039060167,0.08526944602954753,0.11916099126110949,0.00032031233455876264,-0.00030183215084412027,0.00015891297637236985
1.21,-0.020911581562203328,0.8666468372502057,-0.0835733612705368,0.0589710862363474,0.003782604907489606,0.0878252431645489,0.11670194477342126,0.0003213228939674601,-0.00030879132011877686,0.00015635063937254677
1.22,-0.021786364874554785,0.86669593101382,-0.08268408537908875,0.06012636061454366,0.005721683225674408,0.09032196260310257,0.11418841919298517,0.0003239135494741536,-0.00030176741672153796,0.00015609353325039805
1.23,-0.022696898093138667,0.8667646190759558,-0.08177024505749074,0.061256310635435296,0.007708542688216052,0.09274504953256399,0.11162901590819922,0.00031666822649532205,-0.0003084957743944439,0.0001641783843609822
1.24,-0.023646281030716174,0.866853600981281,-0.08083258290688777,0.062360340779256104,0.009765802221103702,0.09509297987697088,0.10901016065207514,0.0003317406868395708,-0.00031550024250509334,0.00015846545568812834
1.25,-0.024633936196184016,0.8669634572591088,-0.07987181132441945,0.0634379678261829,0.011881176828318539,0.09736927753785621,0.10634311354220814,0.00033411535452356747,-0.00031799331295827445,0.0001638277796146758
1.26,-0.02566291201427458,0.8670948169010044,-0.07888869808830112,0.06448867978132047,0.014059505420407965,0.09956830484111151,0.10362489489380161,0.0003409820515981555,-0.0003250575365126683,0.00016606596297507242
1.27,-0.02673440182833511,0.8672482771124035,-0.07788403179731478,0.06551198526022683,0.016297937071761394,0.10168782108556484,0.10085762626523517,0.0003446500648316516,-0.000333355466934164,0.00017032284865596369
1.28,-0.027849170373704237,0.8674244366905014,-0.07685849696633965,0.0665073352883235,0.01859665281473824,0.10373862794231942,0.09803544276002474,0.0003478964030154146,-0.00032985799533651056,0.00016865519451284382
1.29,-0.029009942231875443,0.8676238977411935,-0.0758128145424575,0.06747416850562547,0.020954842728493933,0.10571666022985854,0.09515714408272496,0.00034974635047334014,-0.0003294635598740334,0.00016577371526049463
1.3,-0.030218442539839355,0.8678472059318393,-0.07474775109752323,0.06841191632968324,0.023369357780946863,0.10761770521280031,0.09222198635170989,0.0003479006211199689,-0.0003323918549589925,0.00016218118589086237
1.31,-0.03147844310155571,0.8680950422033396,-0.07366412335638214,0.06932006400296288,0.025851697545305155,0.10943639747655723,0.08923521690765893,0.00035704916816205575,-0.00033957862308318454,0.00016391733624395436
