t,reward,pos_rot_abs_0,pos_rot_abs_1,pos_rot_abs_2,vel_rot_abs_0,vel_rot_abs_1,vel_rot_abs_2,dv_0,dv_1,dv_2
0.21,-2.2390076261489627e-05,0.8823553458321325,0.011200438450884961,-0.06119128937746422,0.005576521856433434,-0.2322744003427725,-0.023790088297441052,-2.4654612076043046e-05,8.362216643714192e-06,-1.81068379872247e-05
0.22,-2.2302732362151186e-05,0.8824054793349627,0.008873599223538236,-0.061404826787448935,0.0044752903597497454,-0.23307056764548528,-0.01889301010885685,-2.513166201334478e-05,8.052237207394145e-06,-1.8840639428386697e-05
0.23,-2.2218782933370347e-05,0.8824446091212443,0.00653970716362233,-0.061569264162239616,0.0033766276688403755,-0.23368363344645085,-0.013970383587969842,-2.6115511582008123e-05,6.999958895968791e-06,-1.965624278508293e-05
0.24,-2.204308220780722e-05,0.8824727697695695,0.004200598463195111,-0.061684369949870366,0.0022809921002135865,-0.2341123844973938,-0.009027993883767037,-2.5785963552197762e-05,5.69759797892837e-06,-1.9491568849767946e-05
0.25,-2.195437185476775e-05,0.8824899756367107,0.001858127855287682,-0.061749987662239506,0.0011863502957996756,-0.23435517362855082,-0.004073392471877699,-2.661230413060476e-05,4.9907796760404205e-06,-2.0017382755222135e-05
0.26,-2.178243849124527e-05,0.8824962414811052,-0.0004858419188845699,-0.0617660231335464,9.273475521375668e-05,-0.23441142986549252,0.0008871600114283007,-2.650605289022584e-05,4.265718144800315e-06,-1.98803548576043e-05
0.27,-2.1674796591271004e-05,0.8824915656507979,-0.0028294463765635544,-0.06173245916038046,-0.0010015053731668774,-0.23428119875407252,0.00584595590647113,-2.713656968011818e-05,3.3394690382366154e-06,-2.049907490621565e-05
0.28,-2.152804469276968e-05,0.8824759406166909,-0.005170822219923849,-0.06164934502902216,-0.002096952852588724,-0.23396482460965062,0.010796352000932123,-2.7436978653600368e-05,2.3693938006500674e-06,-2.0814827569001087e-05
0.29,-2.135299934437132e-05,0.8824493559288301,-0.007508115021664049,-0.06151679536456315,-0.003193896392466153,-0.23346342468587167,0.015731837411466748,-2.712140081691265e-05,1.0417639605290412e-06,-2.0735517797381612e-05
0.3,-2.1215929763680335e-05,0.8824117893098793,-0.009839474462858091,-0.06133499710364674,-0.004293497492352545,-0.23277762711832337,0.02064522071880317,-2.710151715996325e-05,2.803807487868042e-07,-2.1015750156427344e-05
0.31,-2.1052242821468923e-05,0.8823632054788235,-0.012163064133560483,-0.06110419741337225,-0.005397035642495326,-0.23190903266537613,0.025530534888492763,-2.753496255855155e-05,-4.6511991518411006e-07,-2.0537652535132553e-05
0.32,-2.1012902481007936e-05,0.882303553369406,-0.014477072703075645,-0.06082473202679626,-0.006506072093311167,-0.23086034763753846,0.03037899465736179,-2.873924857772929e-05,-1.8977223310321359e-06,-2.22571989067943e-05
0.33,-2.0740553702592868e-05,0.8822327944776233,-0.016779706068080952,-0.06049697322484008,-0.007619312919806396,-0.22963351550511713,0.03518703178328923,-2.7930260968611523e-05,-2.812705164283038e-06,-2.112541498545995e-05
0.34,-2.0549513907329207e-05,0.8821508802698067,-0.01906919597443574,-0.06012136552697942,-0.008737723184474393,-0.22823130904922978,0.03994752285340283,-2.7440165336819717e-05,-3.6634348050168647e-06,-2.089383913631321e-05
0.35000000000000003,-2.03982548228881e-05,0.8820577481264654,-0.021343805682304408,-0.05969841408762966,-0.009862673280313577,-0.22665704722549515,0.04465451711769946,-2.7751415835107375e-05,-4.65141933437012e-06,-2.0611492055424004e-05
0.36,-2.027199471347359e-05,0.8819533294452059,-0.023601830277238677,-0.059228691755270325,-0.010994715560337855,-0.22491407992095797,0.04930136945772208,-2.813604998052927e-05,-5.472265865019823e-06,-2.1217386796943203e-05
0.37,-2.0020485548244838e-05,0.8818375639334977,-0.025841604880448784,-0.058712808183981315,-0.012132975186723509,-0.22300657576593877,0.053884533524747924,-2.7254577542039123e-05,-6.608824735702089e-06,-1.9878172593417577e-05
0.38,-1.988678011538056e-05,0.8817103816494573,-0.028061501749897428,-0.0581514424299573,-0.013278362236440439,-0.22093838158080298,0.05839721215720556,-2.6997236012011203e-05,-7.4688959849219314e-06,-2.0127906943327885e-05
0.39,-1.9773796839281365e-05,0.8815717029825003,-0.03025993415601099,-0.057545324991142364,-0.014431792518146743,-0.21871371628563813,0.06283441112734432,-2.7475161423380986e-05,-8.184305861404902e-06,-2.046146573866772e-05
0.4,-1.9611753263045386e-05,0.8814214537857362,-0.03243536396367653,-0.05689522826413912,-0.015592671104915742,-0.2163375560630251,0.06719209617661677,-2.7275791325916268e-05,-9.273286552073544e-06,-2.0228421383845877e-05
0.41000000000000003,-1.9402066768702476e-05,0.8812595649284787,-0.03458629415578473,-0.056201964890409656,-0.01676043339891421,-0.21381411372736714,0.07146640296202246,-2.6549359143061918e-05,-9.766228200622745e-06,-1.9577585930960393e-05
0.42,-1.9253920434080252e-05,0.8810859616312653,-0.03671127918586929,-0.055466392435841144,-0.017935593667974616,-0.21114861081288,0.07565300162605379,-2.6477897615602354e-05,-1.0518852737891673e-05,-1.9299200818125342e-05
0.43,-1.909814335271705e-05,0.880900569020802,-0.03880892231648358,-0.054689405837713666,-0.01911810788916142,-0.20834599135558532,0.07974831910308017,-2.661338599887277e-05,-1.112070277485088e-05,-1.8964213595606256e-05
0.44,-1.8872185511067985e-05,0.880703323597964,-0.04087787743422645,-0.053871927094555114,-0.02030678436940366,-0.2054113787281384,0.08374981347550423,-2.5916102173642648e-05,-1.1626273834895008e-05,-1.7869922456393234e-05
0.45,-1.8764640430760587e-05,0.8804941606332466,-0.04291685497825837,-0.05301492468732749,-0.02150169844138728,-0.2023504598832365,0.08765299962414946,-2.574804443935238e-05,-1.2529261389682266e-05,-1.8286324938340795e-05
0.46,-1.8602328071713766e-05,0.8802730255427895,-0.044924618196487666,-0.05211938311972413,-0.022701784039724872,-0.19916854528033956,0.0914564361673737,-2.5067795128611423e-05,-1.3389207490812468e-05,-1.7492330763754552e-05
0.47000000000000003,-1.846848047766093e-05,0.8800398629580231,-0.04689997800431059,-0.051186316787984534,-0.02390707055395356,-0.19587041011555575,0.09515729142529969,-2.5077789719224646e-05,-1.36557877383102e-05,-1.7194537224709354e-05
0.48,-1.837192012251364e-05,0.8797946220687625,-0.04884180568565659,-0.05021676327226196,-0.025117061157528358,-0.19246208416705143,0.09875340021227809,-2.5327880207809478e-05,-1.458285785987727e-05,-1.7034535171276547e-05
0.49,-1.8159366454954147e-05,0.8795372747427068,-0.05074901947712271,-0.04921176938108782,-0.026329441443549643,-0.18894827287805824,0.10224398819355336,-2.409845236939775e-05,-1.483337996879094e-05,-1.5920033116177782e-05
0.5,-1.8045327489919783e-05,0.8792677937824871,-0.052620592680287064,-0.04817240691665271,-0.027544078725957016,-0.18533445271918864,0.10562669883408254,-2.3646785999340395e-05,-1.5230896641348746e-05,-1.572089047783964e-05
0.51,-1.795960619684931e-05,0.8789861547154042,-0.05445555179127674,-0.047099761376779604,-0.02876066843304591,-0.18162590592818054,0.10890029905687137,-2.3871797577721623e-05,-1.5649605152528645e-05,-1.558882615900979e-05
0.52,-1.7804007658501296e-05,0.8786923527359508,-0.056252974420223985,-0.0459949213530538,-0.029977208654475763,-0.1778277208705408,0.11206460944349855,-2.3143428824552882e-05,-1.5948117177486752e-05,-1.4732054663709423e-05
0.53,-1.7669262967358534e-05,0.8783863912375784,-0.058011989476055785,-0.04485898297002668,-0.0311928507672031,-0.17394497437581258,0.11511899911896942,-2.2674020117007947e-05,-1.6206365389149242e-05,-1.3849938222911448e-05
0.54,-1.766845382339107e-05,0.8780682749854127,-0.05973178246964332,-0.04369306340199658,-0.03240744011065148,-0.16998326973717426,0.11806147894434635,-2.3195796395872494e-05,-1.706944384034771e-05,-1.4534127511560186e-05
0.55,-1.746189966462074e-05,0.8777380391943819,-0.061411575418796695,-0.04249826508484161,-0.03361789633170842,-0.1659462207471063,0.12089363071819859,-2.1853216515182992e-05,-1.6620316669581382e-05,-1.3432463874413183e-05
0.56,-1.7395879313036946e-05,0.877395716860262,-0.06305064786026174,-0.041275697832308306,-0.034824433929958556,-0.16183950524083254,0.12361481723620177,-2.1960566344202156e-05,-1.7071242917428885e-05,-1.2967541881809767e-05
0.5700000000000001,-1.730105848121265e-05,0.87704136037894,-0.0646483242602988,-0.040026471437714234,-0.03602509244353575,-0.15766755759514722,0.12622513341116387,-2.137749499844593e-05,-1.7291629420745183e-05,-1.2595683063731501e-05
0.58,-1.719879833366276e-05,0.8766750388795451,-0.06620397440543661,-0.0387516893101298,-0.03721818912922524,-0.15343484741474966,0.12872530346982902,-2.040710069599603e-05,-1.7441955155521748e-05,-1.1861289361938726e-05
0.59,-1.720696117916354e-05,0.8762968201977674,-0.06771701711184253,-0.03745245587073609,-0.038403849687031894,-0.14914619207247767,0.13111530421702947,-2.0865891275217134e-05,-1.8035976443663626e-05,-1.1670569842200716e-05
0.6,-1.709823020550428e-05,0.8759067951209439,-0.06918690501889584,-0.03612986455786931,-0.039579765828696545,-0.14480491587873767,0.13339630515113238,-2.034957447515811e-05,-1.7701436655100196e-05,-1.097531352724907e-05
0.61,-1.7036744884023126e-05,0.8755050629149433,-0.07061313623365012,-0.03478500431170373,-0.04074508743632219,-0.14041549113932575,0.13556882007466398,-2.0314386447196196e-05,-1.7738356540331823e-05,-1.0561872788468745e-05
0.62,-1.691821436374801e-05,0.875091743215012,-0.07199524573710023,-0.03341895262627015,-0.04189777622264907,-0.13598153554524575,0.1376340513380414,-1.9579372986935005e-05,-1.742153252860649e-05,-9.859005052267078e-06
0.63,-1.686664854384401e-05,0.8746669633839737,-0.07333281140500363,-0.03203278161696305,-0.04303706746068888,-0.13150726583308964,0.13959258810815361,-1.9405178002700014e-05,-1.750445196834979e-05,-9.584427289583854e-06
0.64,-1.6851239990820485e-05,0.8742308625256978,-0.07462545175400628,-0.030627553629525336,-0.04416179477691601,-0.1269966719263761,0.14144545219000051,-1.9373605132535642e-05,-1.790542902072248e-05,-9.397814542099944e-06
0.65,-1.6762182751294468e-05,0.8737835958762288,-0.07587281432258446,-0.0292043137969766,-0.045270346213284705,-0.1224525880519638,0.14319440462573013,-1.9038883141708336e-05,-1.7603089480103903e-05,-8.640646593022755e-06
0.66,-1.6755579159995266e-05,0.8733253303413014,-0.07707458949062955,-0.02776409979263885,-0.04636156894426374,-0.1178792302615576,0.14484022528450616,-1.882546291709495e-05,-1.8119731565656026e-05,-8.36395247357281e-06
0.67,-1.6715519593687017e-05,0.8728562487002398,-0.0782304952910391,-0.026307935904732325,-0.04743388956183172,-0.11327929723226439,0.14638428171189588,-1.8302134284846082e-05,-1.8066785991647906e-05,-8.03982426862797e-06
0.68,-1.6681575483198508e-05,0.8723765406862234,-0.07934027927822425,-0.02483683359733364,-0.04848661108029054,-0.10865567359881222,0.14782788065140792,-1.8325026320118182e-05,-1.7772229217880545e-05,-7.779407696198712e-06
0.6900000000000001,-1.66344865116853e-05,0.8718864134251251,-0.08040372090602525,-0.023351789643513966,-0.049518019204975415,-0.10401148884022708,0.1491725115846188,-1.7846391798992723e-05,-1.7598104324643545e-05,-7.441512234534412e-06
0.7000000000000001,-1.663657484220319e-05,0.8713860851755251,-0.08142063354564988,-0.021853786166225707,-0.05052701695106479,-0.09935007523329838,0.150419655310192,-1.7443847974571138e-05,-1.7871748482248097e-05,-7.068145527840783e-06
0.71,-1.660928318619961e-05,0.8708757814799961,-0.08239085122558379,-0.02034379273682603,-0.05151288820429998,-0.0946734293581779,0.1515705792523872,-1.7480399216466453e-05,-1.7384525804286435e-05,-6.89865008265345e-06
0.72,-1.659377667543081e-05,0.8703557428281035,-0.08331424099979536,-0.01882275865345453,-0.052474154879141116,-0.08998480763914005,0.15262732016077582,-1.7146998540886077e-05,-1.7502278948274726e-05,-6.182697738145609e-06
0.73,-1.6574308433103098e-05,0.8698262175122022,-0.08419069143950922,-0.017291623687496864,-0.05341005770157349,-0.08528630475721619,0.15359083591306968,-1.713457492929187e-05,-1.717828718622423e-05,-6.0119399377458205e-06
0.74,-1.6557324908207924e-05,0.8692874639250217,-0.08502011793659237,-0.015751310257361758,-0.05431960726934047,-0.08058054540072543,0.1544628657693845,-1.7170853442330803e-05,-1.7046914530144097e-05,-5.612301333516008e-06
0.75,-1.6538126680524855e-05,0.8687397560181043,-0.0858024608960937,-0.014202726989454404,-0.055201264502288384,-0.07586999152842999,0.15524478888561705,-1.6664429209734816e-05,-1.7033039286936576e-05,-5.346041461388715e-06
0.76,-1.6538561591771286e-05,0.8681833724124809,-0.08653768279966345,-0.012646766793618761,-0.056054583272701346,-0.07115679924576243,0.15593817609541763,-1.666957222828686e-05,-1.6934603978475104e-05,-5.019207180463888e-06
0.77,-1.65113685744969e-05,0.8676186046591994,-0.08722576600338687,-0.011084307718754603,-0.056878291521398214,-0.06644291456485768,0.15654450961549352,-1.6323486516373103e-05,-1.6622781597791382e-05,-4.714102302973059e-06
0.78,-1.6553228028636347e-05,0.867045748042585,-0.08786671847411963,-0.00951621777026113,-0.05767204033290285,-0.06173085289821849,0.1570647885361546,-1.6498579675040736e-05,-1.6760861630835262e-05,-4.904071508450367e-06
0.79,-1.655157637376603e-05,0.8664651068586336,-0.08846056600113911,-0.007943340792996106,-0.05843494557715796,-0.0570223580569692,0.15750142254692573,-1.662225800505318e-05,-1.665472597879011e-05,-4.165575668697687e-06
0.8,-1.6571670066859435e-05,0.8658769959347258,-0.08900735578029373,-0.006366513470784817,-0.05916597936745876,-0.052319535098239216,0.1578551196515297,-1.650460603031165e-05,-1.6734620096031658e-05,-4.184602079400697e-06
0.81,-1.6521860996202208e-05,0.8652817412183014,-0.08950714682080667,-0.0047865532370422615,-0.059864042275710155,-0.04762353865617524,0.15812779547845324,-1.604588299653277e-05,-1.611254964605987e-05,-3.735623520577664e-06
0.8200000000000001,-1.6577640946510355e-05,0.8646796664747093,-0.08996002498374077,-0.0032042676212463974,-0.06052938125152706,-0.04293700640541821,0.1583204303598659,-1.653279981309928e-05,-1.635520528692183e-05,-3.7340790967263354e-06
0.8300000000000001,-1.659364642110692e-05,0.8640711138526025,-0.09036609266210874,-0.001620448423560016,-0.06116018163786821,-0.038261576372569286,0.15843458691578932,-1.5863334390305305e-05,-1.650037279968031e-05,-3.576252280204796e-06
0.84,-1.659001317999599e-05,0.8634564208692037,-0.09072546129102776,-3.5871481212618184e-05,-0.06175691856373218,-0.0335981168050893,0.1584718494569626,-1.630117006563474e-05,-1.585681478275924e-05,-3.2175881885996077e-06
0.85,-1.6605619299144337e-05,0.8628359372955342,-0.09103826600657794,0.001548700166557752,-0.062318392839077065,-0.028948972647347453,0.15843348529819412,-1.6115926368907105e-05,-1.594096435523088e-05,-2.951194312964937e-06
0.86,-1.6619365981936368e-05,0.8622100189828268,-0.09130465549203873,0.0031325139983325,-0.06284401205362372,-0.024315477557778624,0.15832053507265045,-1.5877973353071165e-05,-1.5789247366595534e-05,-2.9790917821023153e-06
0.87,-1.6632646583968698e-05,0.8615790244014555,-0.09152479328650694,0.004714835525416001,-0.06333354198377335,-0.019699095937829106,0.1581347885431592,-1.5905944819947036e-05,-1.5582761201284193e-05,-2.526884630932753e-06
0.88,-1.6633981948922275e-05,0.8609433181705346,-0.0916988564376171,0.006294938539785862,-0.06378638205951612,-0.015101150770258788,0.15787706076494307,-1.5796671156610207e-05,-1.5218938150862838e-05,-2.5436624669265667e-06
0.89,-1.667115008427296e-05,0.8603032671716835,-0.09182704083777245,0.00787211253127369,-0.06420232638406545,-0.010523513711675501,0.15754890946685157,-1.5896714363225432e-05,-1.5289013606904827e-05,-2.2609384359303793e-06
0.9,-1.673524067654571e-05,0.8596592398260884,-0.09190955833980394,0.009445658467537473,-0.0645812481905842,-0.005967759225403636,0.15715146805245217,-1.6242651395603708e-05,-1.5536149756382254e-05,-2.077182875901279e-06
0.91,-1.68038651813402e-05,0.8590116090586227,-0.0919466354280231,0.011014890143540512,-0.06492271165450729,-0.0014353298207723797,0.15668600841751726,-1.648553684104975e-05,-1.5858920160138155e-05,-1.8282356714649097e-06
0.92,-1.674734326339781e-05,0.8583607595455425,-0.09193849838051514,0.012579128872368558,-0.0652255505808878,0.0030737944734669995,0.15615326818256536,-1.5885288471865882e-05,-1.4807846206643284e-05,-2.022991580451366e-06
0.93,-1.6790788127411928e-05,0.8577070708839678,-0.09188539804879331,0.014137714190162978,-0.06549030036468062,0.0075571792616490885,0.155555057438112,-1.6084516512109068e-05,-1.4880513711162418e-05,-1.563893465397589e-06
0.9400000000000001,-1.6862899043567842e-05,0.857050925417403,-0.09178760022630066,0.015689990490996758,-0.06571670804477049,0.012013349230367454,0.1548918500576012,-1.625501821577152e-05,-1.514239374397315e-05,-1.762629891830558e-06
0.9500000000000001,-1.6867339972318014e-05,0.8563927086593176,-0.09164537622184395,0.017235320908099584,-0.06590446297233593,0.0164417492882257,0.15416550767840148,-1.631814868540005e-05,-1.4693947803366414e-05,-1.2074219600385776e-06
0.96,-1.6898706415176e-05,0.8557328092190983,-0.09145901433299385,0.018773074831504973,-0.06605328333933011,0.020840705072089828,0.15337664517453686,-1.6259891197144864e-05,-1.467279549823106e-05,-1.1216298788634253e-06
0.97,-1.692377181405238e-05,0.8550716156674384,-0.09122881312484618,0.02030263314447881,-0.06616317956190201,0.025209188062758164,0.15252639946222862,-1.6342744578051843e-05,-1.4454919320372263e-05,-9.605818224306632e-07
0.98,-1.697137750643243e-05,0.8544095175738831,-0.09095508597863348,0.02182338568235989,-0.0662340777027083,0.02954573464666606,0.15161565527550666,-1.6444413226826713e-05,-1.44930626536783e-05,-9.546652617669485e-07
0.99,-1.705513357806592e-05,0.853746900123974,-0.09063815973300876,0.023334732299634384,-0.06626643310751267,0.033849005410778815,0.15064540495942352,-1.7058801513526978e-05,-1.4688994158778552e-05,-9.753457993404888e-07
1.0,-1.700448289188196e-05,0.8530841623409801,-0.09027836323732466,0.024836086317791453,-0.06625886171050188,0.03811879321097231,0.14961698392684317,-1.6335053622326636e-05,-1.3897925626089834e-05,-6.594214038585251e-07
1.01,-1.708619849193615e-05,0.8524216913838706,-0.08987604805792652,0.026326869251677466,-0.06621258332180711,0.04235285355568128,0.14853120282768603,-1.6824764277207524e-05,-1.4194450818538036e-05,-5.123449770507517e-07
1.02,-1.717309022268522e-05,0.8517598746657862,-0.08943157756408614,0.027806511399328875,-0.06612758188940114,0.04654999910932597,0.14738893030623165,-1.726123298938084e-05,-1.4532240471053662e-05,-4.579468543859601e-07
1.03,-1.7156365344848117e-05,0.8510991072126289,-0.08894531716283176,0.029274454868916257,-0.06600310650776403,0.050710027975417425,0.14619134021259056,-1.6899527998746337e-05,-1.3920644475216502e-05,-1.7363186790967262e-07
1.04,-1.7257484665205038e-05,0.8504397716320686,-0.08841765296585863,0.03073014713993704,-0.06584042033190506,0.05483089305234576,0.1449389592820522,-1.7706722408330634e-05,-1.4238029011907016e-05,-2.902495712313676e-07
1.05,-1.7281441055207967e-05,0.8497822614574537,-0.08784897899117922,0.032173049584655104,-0.06563843713968852,0.058911785868448766,0.14363317107722695,-1.731217961823902e-05,-1.423085293078386e-05,6.441904793733092e-08
1.06,-1.7308185364652133e-05,0.8491269650356511,-0.08723969661180983,0.03360262816856446,-0.06539768998534469,0.06295198749607511,0.14227442776903126,-1.7316297312641976e-05,-1.3825840623423608e-05,-2.663654377895931e-08
1.07,-1.7363413856803665e-05,0.8484742657057275,-0.08659022134584038,0.03501836126963388,-0.06511869553177958,0.06695008490565874,0.14086396263876683,-1.767014553825097e-05,-1.3731732450978991e-05,2.3107449449737085e-07
1.08,-1.744084796643585e-05,0.8478245453157924,-0.08590098345294948,0.036419735287551616,-0.06480161909146277,0.07090460835518377,0.1394025725598655,-1.7989163600504326e-05,-1.4011646925768979e-05,4.1352821188281373e-07
1.09,-1.743644490099019e-05,0.8471781906254188,-0.08517241571458566,0.03780624277375484,-0.06444597408326572,0.07481530273050963,0.13789086767429892,-1.7613498381774976e-05,-1.3443871905039169e-05,3.453937307711173e-07
1.1,-1.7489627885225646e-05,0.8465355792072395,-0.08440496607106661,0.03917738718285013,-0.06405269016390486,0.07868066301227694,0.13632993170458982,-1.7926631555095097e-05,-1.3298366152519304e-05,5.107276531345705e-07
1.11,-1.7572360298633824e-05,0.8458970861736828,-0.08359909775917208,0.040532680258004924,-0.06362203585506894,0.08249916228688478,0.1347205907749812,-1.823462536985929e-05,-1.360307320623315e-05,6.613310636625043e-07
1.12,-1.7631404855523283e-05,0.8452630844425322,-0.08275528044103388,0.04187163944692518,-0.0631542367985504,0.08627015966857152,0.1330634097307457,-1.8479978220491376e-05,-1.3476730199134101e-05,5.443886985772902e-07
1.1300000000000001,-1.765361615402425e-05,0.8446339467907715,-0.08187399189499038,0.04319379457130385,-0.06264931069893864,0.08999284273245242,0.13135962194983766,-1.843734264353161e-05,-1.3090901036134945e-05,8.360360745281329e-07
1.1400000000000001,-1.7776757584050062e-05,0.8440100347504225,-0.08095573035406145,0.044498683086624864,-0.06210841211792116,0.09366517702827994,0.12960998908522237,-1.9201842455647406e-05,-1.3689555569924923e-05,1.071168903783024e-06
1.1500000000000001,-1.7777168585079818e-05,0.8433917162544179,-0.08000099294697233,0.0457858489868873,-0.061530891354774436,0.09728727181738948,0.12781516175334295,-1.8971076145854018e-05,-1.3115032602523954e-05,1.144506662580439e-06
1.16,-1.7843263107250625e-05,0.8427793526737717,-0.07901029446939035,0.047054843881472644,-0.06091742891559332,0.10085735718395225,0.1259758973743982,-1.9040079607529696e-05,-1.32583588270001e-05,1.167771683954156e-06
1.17,-1.7937987618635593e-05,0.8421732928144685,-0.07798415851389091,0.048305228850315886,-0.0602692823346088,0.10437457108706687,0.1240931434505911,-1.9968688042216974e-05,-1.3234996696439344e-05,1.3349700329894796e-06
1.18,-1.7964060313896773e-05,0.8415738943237103,-0.07692311838790145,0.04953657084555223,-0.059585585577998174,0.10783792720514626,0.12216748446993404,-1.9614608825949168e-05,-1.3149954509641251e-05,1.2862388546281907e-06
1.19,-1.8017520767320563e-05,0.8409815042365372,-0.07582771676587406,0.0507484488945297,-0.05886740096166241,0.11124650945033764,0.12020012713758746,-1.988908737396233e-05,-1.2952095851557168e-05,1.6462722512457974e-06
1.2,-1.807608724906383e-05,0.8403964668310098,-0.07469850831411465,0.05194044547281181,-0.058115018531771756,0.11459910467556764,0.11819141549940851,-1.9997188886941077e-05,-1.2942141264432239e-05,1.553983245144726e-06
1.21,-1.8169724862751923e-05,0.8398191174309394,-0.07353605923097314,0.053112151315367735,-0.05732934124619771,0.11789458193350236,0.11614217462051717,-2.053086400001106e-05,-1.3053762613655099e-05,1.491169143592005e-06
1.22,-1.8161880626672794e-05,0.8392497995008317,-0.0723409394216393,0.054263168487108195,-0.05650956661967948,0.12113255144291571,0.11405353912145744,-1.9779572856248096e-05,-1.2527767488824227e-05,1.7675982369903054e-06
