t,reward,pos_rot_abs_0,pos_rot_abs_1,pos_rot_abs_2,vel_rot_abs_0,vel_rot_abs_1,vel_rot_abs_2,dv_0,dv_1,dv_2
0.17,-6.767809626944207e-05,0.8820887816736249,0.020383620555912932,-0.0598312661679562,0.01072066998592942,-0.22778440703244537,-0.042747450928229985,4.004463064885699e-05,-2.5733478897560312e-05,-2.1303859753227344e-07
0.18,-7.173290097983806e-05,0.8821908841308037,0.018097709393178462,-0.06023504603188105,0.009660388148629382,-0.22934310151855206,-0.03799845626324666,4.000415250817915e-05,-2.5518786269017473e-05,-2.3061476788526508e-07
0.19,-7.596999350934957e-05,0.8822824266487342,0.015797072934109653,-0.060591065601399104,0.008607655347175894,-0.23072871889385216,-0.033196660690901617,4.0949898647003684e-05,-2.5714034317800126e-05,5.1712453316119335e-08
0.2,-8.020967905310004e-05,0.882363473935047,0.013483457970160682,-0.060898835278538656,0.0075611227359250795,-0.23193811447704418,-0.02834894360735613,4.107421240629206e-05,-2.5907849009001897e-05,-5.082840280404299e-07
0.21,-8.444743714611468e-05,0.8824340799371779,0.011158643196665638,-0.061157916165373485,0.006519676244075132,-0.23296827527117428,-0.023460481628584766,4.068786895213355e-05,-2.587881001317518e-05,1.1358949498384911e-08
0.22,-8.883153300368048e-05,0.8824943044474334,0.008824436014496655,-0.06136793980942576,0.0054838731268488875,-0.23381654116616468,-0.01853841435729702,4.152785238982105e-05,-2.5570395939744103e-05,-1.5886157011263184e-07
0.23,-9.339018831127067e-05,0.8825442012649141,0.006482653265859659,-0.061528602791890645,0.004453061039894384,-0.23448216563275973,-0.013589324456428437,4.2470609949547106e-05,-2.6491280168393284e-05,-2.975490278484385e-07
0.24,-9.79597859099607e-05,0.8825838107707883,0.004135136541573065,-0.06163966352020811,0.0034258913593021474,-0.23496288663704967,-0.00861946065805793,4.285617076096057e-05,-2.671694348244838e-05,6.438338528307465e-08
0.25,-0.00010259155084095456,0.8826131642493441,0.0017837409166379867,-0.061700952824964475,0.0024014322196737707,-0.23525756647182336,-0.0036361133973739496,4.314159049734274e-05,-2.6942527365883727e-05,-1.1163076184434668e-08
0.26,-0.00010724983495260634,0.8826322845207796,-0.0005696627914172393,-0.061712365646886314,0.0013788286575222505,-0.2353648549075909,0.0013542730751062715,4.341761365691995e-05,-2.6512493397575203e-05,3.932172906960993e-07
0.27,-0.00011198985516933015,0.882641184994372,-0.002923205326806327,-0.061673873778586644,0.00035712854598648515,-0.23528512972498253,0.006343998193761575,4.3616337540087905e-05,-2.6708719597953523e-05,5.853682015105852e-08
0.28,-0.00011697242795329143,0.882639884159848,-0.005275020859670605,-0.06158551187644153,-0.0006631646650197168,-0.23501897419635798,0.011326776924386243,4.5202241943115694e-05,-2.725860929950874e-05,4.0286625370834514e-07
0.29,-0.00012173455608033934,0.8826283647060252,-0.0076232405563125905,-0.06144739227361599,-0.0016856205888219431,-0.23456628426222081,0.016294859470862483,4.407920175950335e-05,-2.7080451357868464e-05,-6.943671199555287e-08
0.3,-0.00012669092294823362,0.8826066182599226,-0.009966005461244534,-0.061259694288825696,-0.002709325418135196,-0.2339282893578479,0.021241582096377963,4.4711719270188026e-05,-2.702839619590016e-05,-3.369807620141085e-07
0.31,-0.00013171766855695405,0.8825746266244736,-0.012301470477027551,-0.06102265358133352,-0.0037352555559165244,-0.2331065866472866,0.02616136399887058,4.517669139693664e-05,-2.703779239882833e-05,5.850380702276686e-07
0.32,-0.00013710934770450305,0.8825323810285631,-0.014627825931884398,-0.06073659308601396,-0.004762457215969852,-0.23210494628791198,0.031045544648726962,4.739408231280954e-05,-2.882493384270521e-05,-5.136240242874715e-07
0.33,-0.00014215604891133226,0.8824798315594861,-0.016943258986901594,-0.06040188606240463,-0.0057949944302809284,-0.23092322401585685,0.035889173537407434,4.623981517476044e-05,-2.813519675023269e-05,-8.3685084480788e-08
0.34,-0.00014743211404611174,0.882416940139125,-0.01924598865501265,-0.06001897264507992,-0.006831648193490341,-0.2295648140517787,0.04068566225047462,4.6944222342581815e-05,-2.807999566587281e-05,4.888326517708705e-08
0.35000000000000003,-0.0001526348012801569,0.8823436477714158,-0.021534265259729325,-0.05958835574859711,-0.007874479765323888,-0.22803301397453277,0.0454288378574647,4.615531753573091e-05,-2.822390070030412e-05,8.464301084613575e-08
0.36,-0.00015821125973148584,0.8822599200073101,-0.023806376865304246,-0.05911059942343875,-0.008921001574600441,-0.22633180180458462,0.050112712756386804,4.83470072900534e-05,-2.8842711324467918e-05,-3.045722480474383e-08
0.37,-0.00016351691949841187,0.8821656825917148,-0.026060640323018077,-0.05858631632865522,-0.009975127411344313,-0.2244641741464504,0.05473255431411056,4.7012582277828686e-05,-2.8706456370685724e-05,6.984287250922351e-07
0.38,-0.0001691025652995628,0.882060881611681,-0.028295417020552844,-0.05801618405047038,-0.011034788488166664,-0.22243475604237,0.05928201394458438,4.804825002487032e-05,-2.9103367724703852e-05,3.7668447398438435e-07
0.39,-0.00017474150605654678,0.8819454569489147,-0.030509110194789378,-0.05740093287355182,-0.012100552793847804,-0.22024785536828878,0.0637559670353519,4.871542978041709e-05,-2.945938750426708e-05,-6.68012013314333e-08
0.4,-0.0001804431360963331,0.8818193433695735,-0.03270017019277383,-0.05674133900710393,-0.013172881288430024,-0.21790829756349775,0.06814997952809194,4.902147328835184e-05,-3.0064311168291582e-05,-2.4899351714809774e-07
0.41000000000000003,-0.00018622926698127034,0.8816824803358769,-0.034867085903866994,-0.05603821889882413,-0.014251244502403459,-0.21542003666569165,0.07246018364856478,4.983347424789007e-05,-2.9831830632056605e-05,7.938431987532606e-08
0.42,-0.00019207871198666877,0.8815348033347389,-0.03700839992906761,-0.05529243538262027,-0.015335997534751813,-0.21278853147806404,0.07668210446945775,5.016807909523174e-05,-3.009997368522502e-05,-1.2933555596341862e-08
0.43,-0.00019801833220854667,0.881376251106182,-0.03912270364929026,-0.054504887630607145,-0.016426734252681,-0.21001873322528267,0.08081227353334502,5.067579300391618e-05,-3.0211108858088023e-05,1.5183288196766778e-07
0.44,-0.00020380710683122507,0.8812067470034259,-0.041208634129119806,-0.053676507741706056,-0.01752495989867316,-0.2071152360413979,0.08484756164524518,4.932752636652692e-05,-2.972810272074547e-05,5.845031345470091e-07
0.45,-0.0002099268430106324,0.8810262431117042,-0.04326489197789796,-0.05280827285595069,-0.01862774879304053,-0.2040844732904948,0.08878362667946721,5.047201387491066e-05,-3.0350012443385978e-05,-2.564759154364049e-07
0.46,-0.00021608393881701008,0.8808346877502635,-0.04529023086837284,-0.05190117772749441,-0.019735436190728352,-0.2009317711626537,0.09261887431601362,5.074686130015299e-05,-3.092584634138564e-05,5.146921652043056e-08
0.47000000000000003,-0.0002223351887165763,0.8806320384508071,-0.0472834520680209,-0.050956245882994036,-0.02084703348749204,-0.1976619051013653,0.09635058209076894,5.1365427902106753e-05,-3.086109758393193e-05,6.07728679732992e-08
0.48,-0.00022868412878378788,0.8804182537382037,-0.049243421098213155,-0.049974526699431226,-0.021962420227522077,-0.1942812938283862,0.0999763210473399,5.1388016655002e-05,-3.179915868223062e-05,-2.467545975731128e-07
0.49,-0.00023503453142427016,0.8801932967490034,-0.05116904537619768,-0.04895708103271044,-0.02308106486091687,-0.1907941325094886,0.10349509621392279,5.111533813171555e-05,-3.153240946180493e-05,2.6038670647812414e-07
0.5,-0.00024157228601663535,0.8799571475181389,-0.053059291655190736,-0.04790499542679451,-0.02420125494569883,-0.1872063205521492,0.10690448069332653,5.165655087916055e-05,-3.177887462140203e-05,-1.4168768131990878e-07
0.51,-0.0002483733164854367,0.8797098070387629,-0.05491318180381037,-0.04681936600740675,-0.025320852674434836,-0.18352338508828728,0.11020365721862058,5.336561263804545e-05,-3.219491412935289e-05,-1.2340843376051382e-07
0.52,-0.00025505537134150357,0.8794512613667652,-0.05672978695658654,-0.04570129943188048,-0.026441323145139396,-0.1797501699530262,0.11339170524779801,5.256373070843156e-05,-3.221361447161402e-05,-5.5332981594861995e-08
0.53,-0.00026193968681985304,0.8791815172861936,-0.0585082310020355,-0.04455190457952076,-0.02756054297244312,-0.17589193108088175,0.11646852660054899,5.278006537416736e-05,-3.230916086581259e-05,6.326683981855435e-07
0.54,-0.0002691675644559511,0.8789006070652936,-0.06024770201216549,-0.043372316096928654,-0.028675981109805106,-0.1719550373558444,0.11943166173636219,5.439162353949908e-05,-3.366272308928203e-05,-6.59955907340843e-07
0.55,-0.00027621756670814893,0.8786085523129525,-0.06194741387026601,-0.042163657357459805,-0.029788630940021488,-0.16794200847009622,0.12228234816822547,5.37785118338586e-05,-3.257791507976691e-05,-4.603262930310598e-07
0.56,-0.0002834695536003743,0.8783053883095973,-0.06360664653508843,-0.040927056836327774,-0.030897124543759216,-0.1638593802834387,0.12502018620999383,5.3295452674774134e-05,-3.3184129913964656e-05,-6.139474120936475e-07
0.5700000000000001,-0.0002909672342866038,0.8779911760367447,-0.0652247237016416,-0.03966364360359034,-0.031998896797970584,-0.15971149695079162,0.12764520386113104,5.409745832110446e-05,-3.338984833719967e-05,-8.869764959116305e-07
0.58,-0.0002986548090032515,0.8776659886398527,-0.06680101646612661,-0.03837454002264225,-0.03309266391474873,-0.15550300382033455,0.1301581635835385,5.4876881588796845e-05,-3.362908845486209e-05,-7.236568612025473e-07
0.59,-0.0003067949206836125,0.8773299297814265,-0.06833495153184888,-0.037060864357628676,-0.034175445400481536,-0.15123943347698685,0.1325595499565784,5.732938238873643e-05,-3.489368299244138e-05,-5.658008112105783e-07
0.6,-0.0003147631603481109,0.8769830827836708,-0.06982598305158687,-0.0357237310221074,-0.03524919699821388,-0.14692341171012013,0.13484983227683695,5.646979941942971e-05,-3.448443518108378e-05,-5.778604628290073e-07
0.61,-0.0003230137750046747,0.8766255552943573,-0.0712736126976134,-0.034364247406262205,-0.036311522332640435,-0.14255962776548273,0.13702976924829768,5.6652962891934534e-05,-3.4586866667039096e-05,-6.053587952614037e-07
0.62,-0.0003312792315934101,0.87625745568555,-0.07267737555278672,-0.032983511691490386,-0.037362299982086795,-0.13815135445368756,0.13910035364833262,5.558468779872635e-05,-3.3953254236478954e-05,-5.3572982220394e-07
0.63,-0.000339962524221665,0.875878927734633,-0.07403685266518183,-0.03158261396571122,-0.0383980454811604,-0.13370312535017687,0.14106242629010074,5.664235234390858e-05,-3.3945948526319623e-05,-6.28767403275938e-07
0.64,-0.0003489151514568352,0.8754901251992546,-0.0753516711661785,-0.030162636724522726,-0.039417730364836256,-0.12921947578425208,0.14291681258959202,5.7392490559569686e-05,-3.471786223912847e-05,-9.96202091947569e-07
0.65,-0.00035801584471649016,0.8750912111589413,-0.07662148131546113,-0.028724640336799744,-0.04042043661225011,-0.12470263345894517,0.14466576624404454,5.770659565863145e-05,-3.411147178775198e-05,-2.942842938418513e-07
0.66,-0.0003674535298718115,0.8746823607849158,-0.07784598672061209,-0.02726968189994263,-0.041404975789334164,-0.12015788169252765,0.1463096424504419,5.790883785598127e-05,-3.532598732425483e-05,-4.933706140379735e-07
0.67,-0.0003771769134885172,0.8742637678286462,-0.07902491561542148,-0.025798805136254408,-0.04236949570247508,-0.11558761035591338,0.14784979957209288,5.866222534092716e-05,-3.559346834081898e-05,-6.536002058024371e-07
0.68,-0.0003870778341713084,0.8738356312492264,-0.08015802332502316,-0.0243130419879944,-0.04331347823811674,-0.11099445579905275,0.14928746596497675,5.8642890354249954e-05,-3.5310042831268276e-05,-9.571349115210058e-07
0.6900000000000001,-0.00039730641429132026,0.8733981673547876,-0.08124509739412226,-0.022813409752800707,-0.04423517724745193,-0.10638157354890003,0.15062410990489156,5.91069586147103e-05,-3.5114051433769356e-05,-1.2083534596297548e-06
0.7000000000000001,-0.00040798421383154347,0.8729516118516565,-0.08228596693909884,-0.02130090963664357,-0.04513274622016142,-0.10175306362674015,0.1518613561234943,6.0205492334765394e-05,-3.6063460846428615e-05,-1.2857514662315019e-06
0.71,-0.00041881126078975725,0.8724962013709652,-0.0832804731043251,-0.0197765336735803,-0.046006014753359505,-0.09711008659064312,0.15300014684611912,6.025914249149963e-05,-3.5361053978209214e-05,-1.8994935338972844e-06
0.72,-0.0004301406440978493,0.8720321946649325,-0.08422849719009441,-0.018241244472205452,-0.04685282950898398,-0.09245656211207562,0.15404342243806543,6.13073796413435e-05,-3.586076567979396e-05,-1.071953131837134e-06
0.73,-0.00044162457243712857,0.8715598460504066,-0.0851299377793491,-0.016696002930557112,-0.047673657575676,-0.08779419448783918,0.15499136987478393,6.074735639405945e-05,-3.5492054188367116e-05,-1.5701565784635357e-06
0.74,-0.00045368926975422114,0.8710794435623679,-0.08598471899510529,-0.015141745485995336,-0.048465125918360705,-0.08312546780564797,0.155846435195637,6.245222205859314e-05,-3.509438485028442e-05,-1.1433329652502146e-06
0.75,-0.00046607403859074705,0.8705912729394103,-0.0867927947320373,-0.01357939960419857,-0.0492275038815975,-0.07845334079754629,0.15660951038022747,6.282868713476341e-05,-3.527026628529968e-05,-1.3479679701787304e-06
0.76,-0.0004787562526414779,0.8700956207188065,-0.08755414234385273,-0.012009875744620539,-0.049960702267047234,-0.07378005976173727,0.15728229847363143,6.227313151459169e-05,-3.5421336645895634e-05,-1.3713719236131435e-06
0.77,-0.0004918687395595149,0.8695927915337762,-0.08826875486774259,-0.010434069209275507,-0.0506629572190017,-0.06910717032896024,0.15786632521005864,6.248580263107806e-05,-3.492244339148656e-05,-1.3843447873603396e-06
0.78,-0.0005056659946889323,0.8690831186636954,-0.088936655302691,-0.008852871055615389,-0.05133141150835685,-0.06443765074993373,0.15836198573895724,6.46160506935326e-05,-3.525294194447643e-05,-2.5080766663378675e-06
0.79,-0.0005196306407394755,0.8685669126618832,-0.08955788544508209,-0.007267135915105111,-0.051968357178832705,-0.05977331423386578,0.15877293835511036,6.354858698671819e-05,-3.5392804503189994e-05,-1.4658909048225777e-06
0.8,-0.0005342817805991336,0.8680445156551134,-0.09013250979299148,-0.00567772031492536,-0.052570688097399225,-0.05511639476785473,0.1590989648546644,6.472959679927028e-05,-3.579348745007461e-05,-2.118450099021908e-06
0.81,-0.0005491739586568521,0.8675162600082205,-0.09066059595582425,-0.004085456220397481,-0.05313934849238408,-0.050467170684264144,0.1593425251077356,6.411556104631622e-05,-3.460652722146904e-05,-1.768740723007961e-06
0.8200000000000001,-0.0005648208479317623,0.866982503683554,-0.09114224775170664,-0.0024911700348334833,-0.05367178572863906,-0.04582925673153106,0.15950416852790386,6.527826404910297e-05,-3.519778867547702e-05,-2.3071128859923016e-06
0.8300000000000001,-0.0005811529786021549,0.8664436211786746,-0.09157758934331653,-0.0008956718592485471,-0.05416648144066885,-0.04120461120935888,0.1595854980221681,6.722649604670996e-05,-3.5959066330495105e-05,-2.657427185285241e-06
0.84,-0.0005977329575666126,0.8658999691029177,-0.09196674043125896,0.0007002480245329734,-0.05462510775436298,-0.036592806633572686,0.15958850476554123,6.67672825285017e-05,-3.460975161922206e-05,-2.407663427323466e-06
0.85,-0.0006151189248150463,0.8653519279027418,-0.0923098538903987,0.00229581240916457,-0.055045345054966534,-0.0319971165935639,0.15951445866307257,6.79639279089188e-05,-3.487113090407475e-05,-2.2539764546388194e-06
0.86,-0.0006330592283317931,0.8647998788661277,-0.0926070957062424,0.0038902474946896047,-0.055427202450168245,-0.027418791161566307,0.15936370922654278,6.851829490112031e-05,-3.4782376709628e-05,-3.090910029968525e-06
0.87,-0.000651595017446906,0.8642442053472245,-0.0928586452067149,0.005482807380072936,-0.05577036672857345,-0.022859196208008206,0.1591390202148455,6.878613208634097e-05,-3.4511415281870085e-05,-2.4770910561722722e-06
0.88,-0.0006707243178518626,0.8636852953937297,-0.09306469160485187,0.007072745404575316,-0.0560744644319133,-0.018319269861147437,0.15884030533757415,6.885491015334709e-05,-3.367545156602846e-05,-3.236058045574309e-06
0.89,-0.0006906734451808817,0.863123551597663,-0.09322544989972122,0.008659336882643932,-0.056338055413607285,-0.013801547141199431,0.15846974914732675,6.984862467705328e-05,-3.3892184256223594e-05,-3.0689720779041666e-06
0.9,-0.0007115732533860708,0.8625593967607176,-0.09334115305898291,0.010241868135434092,-0.05655914487746039,-0.009307904987598516,0.15802844556104878,7.236602827765308e-05,-3.451004826823205e-05,-3.039128797686867e-06
0.91,-0.0007331987545319425,0.8619932430106266,-0.0934120569181615,0.011819640250449126,-0.056738770147493775,-0.004840513650954448,0.1575178419342305,7.342504848764757e-05,-3.58837767267817e-05,-2.7653044142456876e-06
0.92,-0.0007551970537747616,0.8614254860685497,-0.0934383923682993,0.013391950202696564,-0.05687861670938016,-0.00039691684926713294,0.15693751620161012,7.233446373220638e-05,-3.346083315401794e-05,-4.089703497344423e-06
0.93,-0.0007781054972847882,0.8608565323507869,-0.09342043304920883,0.014958126814470188,-0.05697770012694414,0.004018701401374364,0.15629065968511685,7.185800041400523e-05,-3.389422629011296e-05,-3.371945695510447e-06
0.9400000000000001,-0.0008022380355686776,0.8602868237472794,-0.09335846818291664,0.01651749018178253,-0.057032331804644634,0.008404683350202391,0.15557636254567953,7.473405719736768e-05,-3.4616591412431914e-05,-4.68668136500561e-06
0.9500000000000001,-0.000826953163659353,0.8597167799830495,-0.0932527826406145,0.018069395805383737,-0.0570448606162392,0.0127615433406226,0.15479815767902677,7.492523715978018e-05,-3.3531848285710706e-05,-3.5647555130198816e-06
0.96,-0.000852757110404389,0.8591468362336128,-0.09310368455413352,0.01961319657707344,-0.057013753565457764,0.017086931058486722,0.15395578813938937,7.636272369870656e-05,-3.349963673585239e-05,-3.7701917668831817e-06
0.97,-0.0008793450119487406,0.8585774139569907,-0.09291149101315763,0.02114825835526505,-0.056940330944546674,0.021379996070931644,0.15305052354917953,7.621336195954376e-05,-3.307066027512659e-05,-3.7514328507731883e-06
0.98,-0.0009071058184460954,0.8580089535525686,-0.09267653729955176,0.02267395181406298,-0.05682278304916223,0.025638913673168246,0.15208282458506547,7.76514133863163e-05,-3.320253171268625e-05,-4.293083460200557e-06
0.99,-0.0009358987910998218,0.8574418912831104,-0.0923991763144491,0.024189655212911207,-0.056661545914676634,0.029861903398163164,0.15105344620670663,7.846807022696894e-05,-3.387859362241429e-05,-5.077657884295057e-06
1.0,-0.0009654323010287956,0.8568766468356047,-0.09207974571111102,0.025694769562378608,-0.05645819598967028,0.03405055572898427,0.14996466364786007,7.74962030240436e-05,-3.177619915935716e-05,-4.562098651034618e-06
1.01,-0.0009966749669605226,0.8563136895873419,-0.09171862001880508,0.027188698704010507,-0.05620786655655517,0.038201116005407744,0.14881674222542304,8.125236930146202e-05,-3.21570640671041e-05,-4.734230156360616e-06
1.02,-0.0010290159152376442,0.8557534668180418,-0.09131619374790166,0.028670853203446305,-0.05591269342776849,0.042311613955158776,0.14761034125437453,8.277684640478049e-05,-3.329312357691996e-05,-5.178890741120315e-06
1.03,-0.0010621265292656977,0.8551963964292172,-0.09087284821067236,0.030140663389081203,-0.0555757894932179,0.046383379314481964,0.14634741691033964,8.106696501495885e-05,-3.195655785147117e-05,-4.579052689167303e-06
1.04,-0.00109710347306611,0.8546429476851931,-0.09038899565405217,0.031597550954418845,-0.055191897252906505,0.05041334676970696,0.14502711557394704,8.455365344053214e-05,-3.244577571039111e-05,-5.72524780890523e-06
1.05,-0.0011331958863390098,0.8540935613111791,-0.08986505890884572,0.033040965993988806,-0.05476382782229082,0.054400433283635044,0.1436522552373849,8.519033035580527e-05,-3.2844399581524545e-05,-4.9273997664068975e-06
1.06,-0.0011705536768903178,0.8535486739081929,-0.08930145942971232,0.0344703509392002,-0.05429214771045422,0.05834478811042931,0.1422220660126427,8.52176545057385e-05,-3.193640029527723e-05,-5.755882721203572e-06
1.07,-0.0012095903673891215,0.8530087433065553,-0.08869863421336877,0.03588516736783566,-0.05377466033205265,0.062244849645469225,0.14073845648811417,8.742507559230715e-05,-3.139364179833311e-05,-5.515635956973805e-06
1.08,-0.0012502337319473954,0.8524742245650614,-0.08805704643592592,0.03728488394079878,-0.05321169898686508,0.06609798656920964,0.1392021216156169,8.933461090012963e-05,-3.229664891115323e-05,-5.404330572400537e-06
1.09,-0.001292241117645514,0.8519455580816435,-0.08737714603554035,0.0386689699373763,-0.05260472085128767,0.06990558336090258,0.13761310849441855,8.979166587336717e-05,-3.066181214789221e-05,-6.05512528912122e-06
1.1,-0.0013361137458181714,0.8514232014790204,-0.08665940177632046,0.04003690754455069,-0.051951937517102864,0.07366567179917505,0.13597273312471267,9.207297625922957e-05,-2.9808499286205374e-05,-6.185022045038556e-06
1.11,-0.0013816598827167295,0.8509075972304356,-0.0859043144535392,0.04138818809279031,-0.05125502549110923,0.0773751384187645,0.13428185708648374,9.277531076642056e-05,-3.0915848563069005e-05,-6.235365785977178e-06
1.12,-0.0014289804394124305,0.8503991868514014,-0.0851123816690056,0.04272229957308671,-0.05051398376901953,0.08103425292000474,0.1325401758717608,9.35624798492696e-05,-3.060012489314893e-05,-7.360299767342016e-06
1.1300000000000001,-0.0014778742937748145,0.8498983901652433,-0.08428410497888754,0.0440387548541516,-0.049730960994233464,0.08464265877496321,0.13075015239347157,9.22858725632248e-05,-2.953147021348769e-05,-6.781236605376978e-06
1.1400000000000001,-0.0015296562243001513,0.8494057028435376,-0.08342002055304787,0.04533706682783601,-0.04889849881361273,0.08819683355640452,0.12891180253347778,9.861783114189237e-05,-3.07238741850112e-05,-6.934406894837947e-06
1.1500000000000001,-0.0015826882918544294,0.8489215401565974,-0.08252064857044555,0.046616758435155656,-0.04802456528704738,0.09169842953799533,0.12702610780422297,9.709023681857833e-05,-2.9161348381445312e-05,-6.843949622412767e-06
1.16,-0.0016382798540581685,0.8484463531297863,-0.08158654016288026,0.047877353673232884,-0.04710556370529301,0.09514428875492084,0.12509317890968932,9.931716585129267e-05,-2.9580532652751036e-05,-7.372089344523315e-06
1.17,-0.0016963698429881165,0.847980610404111,-0.08061824696446802,0.04911838513662862,-0.04613983807632125,0.09853442766540203,0.12311386896108169,0.000103356461942429,-2.877049127249211e-05,-7.767905566021279e-06
1.18,-0.0017564083316199603,0.8475247311086151,-0.07961633950643543,0.05033939112475698,-0.04513221181591773,0.1018669389280332,0.121088743819961,0.00010274872384157384,-2.8749273005714737e-05,-8.310909659786133e-06
1.19,-0.0018189957907651987,0.8470791503756336,-0.07858139157522935,0.05153993029228468,-0.044081229162020376,0.10514146113031429,0.11901983632554305,0.00010377383358066317,-2.793879124945403e-05,-7.527542721825823e-06
1.2,-0.0018842926412213745,0.8466443095736056,-0.0775139956139276,0.05271955051759677,-0.04298623272925467,0.10835624021593102,0.11690607403298073,0.00010565952189523853,-2.771359017130512e-05,-8.516589596591018e-06
1.21,-0.0019522962848774828,0.8462206421353548,-0.07641475891548874,0.05387780438054069,-0.04184789295043867,0.11150963119114402,0.1147479019841278,0.00010709604973477402,-2.797535493371291e-05,-9.755560303898939e-06
1.22,-0.0020229880801493315,0.8458085761593257,-0.07528428165308618,0.05501427029188897,-0.040666944735603554,0.11460244504056419,0.11254792451386253,0.00010798698341390244,-2.6279848420601366e-05,-9.079649971451082e-06
1.23,-0.0020964667175643013,0.8454085197907705,-0.07412319684117762,0.056128541904690576,-0.039445211471592107,0.11763141411549002,0.11030765922283274,0.00010730624070421164,-2.6735069521931988e-05,-7.571800515581836e-06
1.24,-0.0021737193517973683,0.8450209411406971,-0.07293214021164263,0.0572201777166501,-0.038176931171015706,0.12059617430222594,0.10802357613164204,0.00011262272681843097,-2.6321733291707816e-05,-1.0274803688642724e-05
1.25,-0.002253901856274232,0.8446462642762266,-0.07171176176300831,0.05828878164481273,-0.03686623230678469,0.12349540243396531,0.1057002243629188,0.00011406246061022697,-2.607457024140395e-05,-9.106244409330892e-06
1.26,-0.0023377210558145067,0.8442849286647798,-0.07046272636234552,0.05933395007694788,-0.03551180381826429,0.126327518143396,0.10333684473771493,0.00011708097354254454,-2.6223016318414898e-05,-9.371351303904438e-06
