t,reward,pos_rot_abs_0,pos_rot_abs_1,pos_rot_abs_2,vel_rot_abs_0,vel_rot_abs_1,vel_rot_abs_2,dv_0,dv_1,dv_2
0.0,-2.2385939405236346e-05,0.878665379806931,0.05549793658115628,-0.046382141228746385,0.02995676797828586,-0.17895696418690255,-0.11097860055717643,0.00015728016894235851,5.348121831382354e-05,2.409199091063186e-06
0.01,-3.1191436189878264e-05,0.8789605437946356,0.05368986810176906,-0.04747591030282389,0.02891944028207654,-0.18269062116160664,-0.1077600724571103,0.00015599565940050737,4.910758130262355e-05,3.824943851073366e-06
0.02,-4.043044797660948e-05,0.8792453613662852,0.05184488659836465,-0.048536929916680155,0.0278858519422484,-0.18633757786210153,-0.10443025244869454,0.00015782164791972803,4.795714961822579e-05,5.238845069375554e-06
0.03,-4.962783982441656e-05,0.8795198636013641,0.04996388025276152,-0.049564100399322644,0.026855918462180974,-0.18989317507790907,-0.10099093677380391,0.00015846074028403605,4.639584074003264e-05,5.758479838748313e-06
0.04,-5.917188282189379e-05,0.8797841113457234,0.04804779485209533,-0.05055631290741016,0.025832595721900064,-0.19335163862718538,-0.09744133517934192,0.00016099393056569675,4.5508855451928985e-05,8.222166412784574e-06
0.05,-6.837594094094604e-05,0.8800381401148336,0.046097605010447455,-0.051512498479260815,0.024813296969006256,-0.1967100247998038,-0.09378556894240861,0.000159984839014968,4.234148111428755e-05,7.982607589359414e-06
0.06,-7.82549021818483e-05,0.8802820429749268,0.044114357462334816,-0.05243160149735169,0.023803763571478558,-0.19996115316771965,-0.09002511075246522,0.00016378780794537137,4.119004877002258e-05,7.963352161150731e-06
0.07,-8.80685784388641e-05,0.8805158935696343,0.0420991542734013,-0.05331257277125588,0.022802020280984093,-0.20309945563177298,-0.08616074701659818,0.00016475164202051253,4.036911639285507e-05,9.136145540928325e-06
0.08,-9.78727938488218e-05,0.8807397619386729,0.04005313592524959,-0.054154372793769855,0.021807653443147543,-0.2061210817821021,-0.08219359495255911,0.0001645438009908146,3.814033179911952e-05,1.1466420075329997e-05
0.09,-0.0001080027923021675,0.8809537419023546,0.037977498413185526,-0.05495600395495005,0.02082300367060349,-0.20902051095844426,-0.07812799674009378,0.00016599351004286886,3.623135333748869e-05,1.2032907707249926e-05
0.1,-0.00011814653095239734,0.881157917600518,0.03587348904752516,-0.05571649704694636,0.01984705707165931,-0.21179262128026996,-0.0739669475781154,0.0001658348068158008,3.425852853750488e-05,1.2492103394590861e-05
0.11,-0.0001284840083150971,0.8813523791299858,0.0337424198641255,-0.05643491251012271,0.018880376187742198,-0.21443097846010734,-0.06971357014806373,0.00016570964440286722,3.36070526909865e-05,1.3031116617784737e-05
0.12,-0.0001393244797388762,0.8815372468306095,0.0315856316345947,-0.05711032835051767,0.017925919977829243,-0.21693278613581293,-0.06536977905618985,0.00016814920724656331,3.0788441091589825e-05,1.5174276587173596e-05
0.13,-0.0001505251694470868,0.8817126443649841,0.029404532973479513,-0.057741875309193016,0.016983991230638137,-0.2192913243128043,-0.06094100525031705,0.00017055414962633187,2.985069906322289e-05,1.5720614919182128e-05
0.14,-0.00016166774623917242,0.8818786673129493,0.027200560250269755,-0.05832872867616389,0.016051708567955243,-0.22150386453077853,-0.05643186050451703,0.00016987765531388042,2.6891932735586102e-05,1.5803007276847237e-05
0.15,-0.00017297125116001594,0.882035402483544,0.024975212431667167,-0.058870086286968354,0.015128172488049211,-0.22356422817733698,-0.051844754328081354,0.00016816689871515213,2.5519757832779153e-05,1.7934501308658533e-05
0.16,-0.00018529818521385025,0.8821829995678521,0.022730030145959007,-0.05936519546454448,0.014219609624559346,-0.22546841702517242,-0.04718478513952939,0.00017264840133544298,2.388529686480296e-05,1.9728179061867986e-05
0.17,-0.00019758514077445675,0.8823215632482206,0.020466584286077852,-0.05981337055912139,0.013321469766268423,-0.22721347966420122,-0.04245880059295162,0.00017266149493113422,2.1086887715830804e-05,1.9725482197879138e-05
0.18,-0.00021019128879485308,0.8824511908640567,0.018186505065305624,-0.06021396839758001,0.012432984114864185,-0.22879361022738484,-0.037671187153116514,0.0001720409500068936,2.0227339966420458e-05,2.0667503828600528e-05
0.19,-0.00022366317454374825,0.8825720150513999,0.015891449927839037,-0.06056638841989909,0.011557638112306593,-0.2302062696013768,-0.03282633630531635,0.00017514718997865022,1.8402740554978964e-05,2.2813222418684588e-05
0.2,-0.0002372728016647359,0.8826841340600455,0.013583104316986148,-0.06087011896740344,0.010691947390288175,-0.2314487842085792,-0.0279332599997853,0.00017510358795853168,1.599704725119261e-05,2.1787090294661217e-05
0.21,-0.0002511260062259989,0.8827876207840231,0.011263179509626228,-0.06112467155105873,0.00983331719152881,-0.23251871806458083,-0.022994385064388716,0.00017288755000205737,1.3063845062955646e-05,2.44013412587026e-05
