t,reward,pos_rot_abs_0,pos_rot_abs_1,pos_rot_abs_2,vel_rot_abs_0,vel_rot_abs_1,vel_rot_abs_2,dv_0,dv_1,dv_2
0.34,-0.00034205863683463636,0.8825270099527974,-0.019935889164327262,-0.05975116164193881,-0.006563484801170066,-0.23310324250830122,0.04216865287904866,7.610743378961329e-05,-0.00013726446056521818,4.273443860239737e-05
0.35000000000000003,-0.0003512147509495824,0.8824563848347343,-0.02226040123121962,-0.05930534671791554,-0.007636426497502218,-0.23163260645906655,0.046942620571492615,7.322451926809845e-05,-0.00013672171261118127,4.253457776190012e-05
0.36,-0.0003610222116553491,0.8823750206509077,-0.024569367861312984,-0.0588120856108437,-0.008714973928982718,-0.2299919786852423,0.05165596490318965,7.679015972714723e-05,-0.00013953206439396072,4.3477758588333016e-05
0.37,-0.0003700269084606638,0.8822827918070675,-0.026861054799561742,-0.05827201323692802,-0.009806331015461349,-0.2281798602972769,0.056302991592243445,7.367813053285267e-05,-0.00013701546408194438,4.4435507893735895e-05
0.38,-0.0003794090124390349,0.8821796159558225,-0.029133801256529108,-0.057685836671848574,-0.010906162130402658,-0.22620379498594384,0.06087663021939943,7.53936544141794e-05,-0.00013780957311325165,4.373849398931433e-05
0.39,-0.0003887489352253245,0.8820653899925213,-0.03138599283217466,-0.05705431517313616,-0.01201648649598885,-0.22406857526417318,0.0653718119351404,7.548154618282057e-05,-0.0001389183847213821,4.307778151477992e-05
0.4,-0.00039808922255197274,0.8819400045328104,-0.0336160624403501,-0.05637825459224649,-0.013137889170995284,-0.22177898605872395,0.06978404319291572,7.526761662680076e-05,-0.00014009285650100594,4.2703834344674846e-05
0.41000000000000003,-0.0004072993059884818,0.8818033646672858,-0.03582246462789628,-0.055658493743170695,-0.014268827406950912,-0.2193373951321157,0.07411020366305944,7.67126635793737e-05,-0.00013866672251079839,4.3654420162164046e-05
0.42,-0.0004165173320798657,0.8816553587928636,-0.03800372127388467,-0.0548959243890241,-0.015410935008734385,-0.21675054430080382,0.07834516579396475,7.655607812793372e-05,-0.00013886409742346843,4.3580201789563946e-05
0.43,-0.000425755944774367,0.8814958758238087,-0.040158405161882176,-0.0540914671077888,-0.016564091061090094,-0.21402361983199084,0.08248622062176542,7.643366067482459e-05,-0.00013897455402894684,4.4551494450926845e-05
0.44,-0.00043443145546840425,0.8813247753759521,-0.0422851084783671,-0.05324608458651191,-0.017731146334789855,-0.2111585853391151,0.08652933568499796,7.319075940441695e-05,-0.00013571772283110488,4.4897071775190636e-05
0.45,-0.0004436257351455095,0.8811419675668037,-0.04438252618653804,-0.052360792265867984,-0.018907030547087207,-0.2081658188030265,0.09046940121533925,7.473201372332154e-05,-0.0001373189515113523,4.319255272390434e-05
0.46,-0.0004527965184344241,0.8809473535091974,-0.04644939758185088,-0.05143661020579098,-0.020092599562246606,-0.20504977062133922,0.09430613303082364,7.499815400444655e-05,-0.0001378173000784656,4.391810464004608e-05
0.47000000000000003,-0.0004619052292894746,0.8807408388718103,-0.048484507779156166,-0.05047458560890379,-0.02128730296329482,-0.20181501658526704,0.09803698026352001,7.526715121757417e-05,-0.00013730474018140376,4.4469117626685624e-05
0.48,-0.000471206753025105,0.8805223186749533,-0.050486724919169654,-0.049475795995592126,-0.02249221192165655,-0.19846985447627616,0.10165909090375559,7.387091183301032e-05,-0.0001395318200701011,4.421545984706746e-05
0.49,-0.0004801826516314004,0.8802917040175275,-0.05245492559818296,-0.048441327251054635,-0.02370560023339762,-0.19501512902717663,0.10517176346275299,7.341522399595593e-05,-0.0001370418309885158,4.498845655565775e-05
0.5,-0.0004893510318361419,0.8800489249922927,-0.054388064753257186,-0.04737229765698127,-0.02492556895919487,-0.19145868331565835,0.10857192668451482,7.402791194729906e-05,-0.00013685033782013677,4.410978111231166e-05
0.51,-0.0004989341896069107,0.8797939350949501,-0.056285170015568806,-0.04626981575187903,-0.026149721849600727,-0.18780773924789576,0.11186070569175521,7.615495749947691e-05,-0.00013837042530870405,4.5481049672662075e-05
0.52,-0.0005080753402918331,0.8795266570514545,-0.05814529150668219,-0.045135016423796775,-0.02738109817061144,-0.18406446054547312,0.11503558109443729,7.421989492905904e-05,-0.00013670077388780336,4.517618428903929e-05
0.53,-0.0005174818805651067,0.8792470425231989,-0.05996754089150479,-0.04396901969880664,-0.028616762889233843,-0.18023501094958583,0.11809819267659075,7.414391044924574e-05,-0.00013590119515102757,4.7090977922713095e-05
0.54,-0.0005274689486668329,0.8789550684811507,-0.0617511325519076,-0.0427729860386073,-0.029854209871805905,-0.1763295833547157,0.12104461930333874,7.553584817942058e-05,-0.0001400819342414902,4.541391688699327e-05
0.55,-0.000536665384493718,0.8786507003638047,-0.06349524055714004,-0.04154806390405624,-0.03109447138384125,-0.17234407318840228,0.12387616682346303,7.461922730414886e-05,-0.0001351118003960119,4.513799299407191e-05
0.56,-0.0005463145258688993,0.8783339042426788,-0.06519914445849986,-0.04029539952370362,-0.03233748987686931,-0.1682889648853327,0.12659317082999128,7.254880663508365e-05,-0.00013573528933705762,4.507635068396248e-05
0.5700000000000001,-0.000556149020818324,0.8780046908078709,-0.06686216288692941,-0.03901613873141355,-0.03357884386912053,-0.1641681101636155,0.12919576619165268,7.362926628643176e-05,-0.00013539584790069582,4.482697566388247e-05
0.58,-0.0005661432699168637,0.877663088734186,-0.06848365739257338,-0.03771141698730447,-0.034816630243175925,-0.15998571432151365,0.13168507555935438,7.529822998447615e-05,-0.00013458415952310538,4.519344332323907e-05
0.59,-0.0005769935241677573,0.8773091547687546,-0.07006308209454548,-0.036382343882580104,-0.03604814371124418,-0.155751025455358,0.13406379924527892,7.842670414573262e-05,-0.00013846950729995156,4.7585276213206176e-05
0.6,-0.0005871654174196665,0.8769429059934631,-0.07159986960878965,-0.0350300481498828,-0.03727724526952719,-0.1514617088976571,0.13633005705198736,7.629678515656763e-05,-0.00013573043600698613,4.7270123786936186e-05
0.61,-0.0005977329601553664,0.8765643871918097,-0.07309351648530454,-0.03365564052633685,-0.0385011837088187,-0.14712415635182566,0.13848572189450847,7.555210047358834e-05,-0.00013522333368523655,4.786471831567315e-05
0.62,-0.0006080215264948763,0.8761736428238467,-0.07454353010010181,-0.03226023220275176,-0.039719952392951625,-0.14273924549964537,0.14053085790519204,7.338087751252216e-05,-0.00013162004469186118,4.743761558233775e-05
0.63,-0.0006188817722528059,0.8757707646293091,-0.07594948614615164,-0.03084491143350549,-0.04092885962964606,-0.13831386942230123,0.14246773990113132,7.45257254950051e-05,-0.000131027572499118,4.809125434524989e-05
0.64,-0.0006301181044641561,0.8753558496715836,-0.07731101722635395,-0.029410760510469244,-0.04212739872734944,-0.13385363004627326,0.14429707467110334,7.48455193637348e-05,-0.00013233015184419824,4.81627697121904e-05
0.65,-0.0006413073813123322,0.8749290038702737,-0.07862775584705654,-0.02795882685131331,-0.04331465725313296,-0.12935830965434314,0.14602231906469726,7.467940988657318e-05,-0.00012987404572139963,5.031991648799929e-05
0.66,-0.0006530515122399348,0.874490343024788,-0.07989941073811595,-0.026490165312443102,-0.04448967168733059,-0.12483562254953277,0.1476428406113063,7.418027740748291e-05,-0.00013174992029675952,5.0404327073088815e-05
0.67,-0.0006649506303364157,0.874040010013099,-0.08112570163500378,-0.02500581533789856,-0.045649745126753814,-0.12028647919684622,0.14916015425284712,7.505382391065827e-05,-0.00013127635344202548,5.050398485937339e-05
0.68,-0.0006768838300889897,0.8735781409300265,-0.08230636808857779,-0.023506802729030784,-0.046795551550742026,-0.11571283468377057,0.1505756635503583,7.392855833670794e-05,-0.00012968340948559854,5.045845863221966e-05
0.6900000000000001,-0.0006890688605452737,0.873104899580392,-0.08344117907529928,-0.02199413937016541,-0.047924330483788934,-0.1111175742208828,0.15189079114483178,7.426288901515368e-05,-0.00012801133973689425,5.0247126154799825e-05
0.7000000000000001,-0.0007018701528573476,0.8726204733581633,-0.08452996132503421,-0.02046881424366389,-0.04903375916049371,-0.1065063838718124,0.15310783406640807,7.570456226345963e-05,-0.00012917333709383375,5.0713850161486004e-05
0.71,-0.0007144607219995645,0.8721250385913359,-0.08557253153493719,-0.018931811991210593,-0.05012492225155527,-0.1018781815698697,0.1542272133490255,7.480314409758741e-05,-0.00012658061563508737,4.996026511414889e-05
0.72,-0.0007277657955429654,0.871618805254109,-0.08656876041150731,-0.017384068329460732,-0.051194525083096215,-0.09723830702061706,0.1552538758924705,7.602532216415873e-05,-0.00012673552694679455,5.2497123745497426e-05
0.73,-0.0007408915526575721,0.8711019637513187,-0.08751851964574756,-0.015826535774549226,-0.05224448155337737,-0.09258687615020497,0.1561861149441536,7.415311848426036e-05,-0.00012459500243583728,5.166302939763967e-05
0.74,-0.0007546308610763318,0.8705747522921878,-0.08842171648045238,-0.01426011706160046,-0.053270081713768,-0.08792728900209976,0.1570288998455378,7.586825307906664e-05,-0.000123483685559046,5.413201631978421e-05
0.75,-0.0007685116729946869,0.8700374049269075,-0.0892782812944011,-0.012685725977492566,-0.05427170899584292,-0.08326186821502723,0.1577811449127387,7.611737345723481e-05,-0.0001224619381179754,5.385216581813809e-05
0.76,-0.0007825867412920611,0.8694901460269685,-0.09008816641200712,-0.011104255111927367,-0.0552503944659049,-0.07859271433520762,0.1584449669308862,7.429383810964093e-05,-0.0001214506365713501,5.403426015485e-05
0.77,-0.0007968427208864404,0.8689332274894497,-0.09085133052794152,-0.009516580907636994,-0.056203396612373044,-0.07392042234586221,0.15902194704788322,7.418255774284807e-05,-0.00011900382608524902,5.415410856891232e-05
0.78,-0.0008117263088029305,0.8683669340485378,-0.09156778255493446,-0.007923570498724723,-0.0571274299141743,-0.06925003407570422,0.15951304281559767,7.6430383062579e-05,-0.00011961091931659089,5.3604191118460186e-05
0.79,-0.0008266835572295506,0.8677915093187422,-0.09223753425421705,-0.006326045396496421,-0.05802667257607293,-0.0645816958993638,0.1599227762140853,7.35833994887316e-05,-0.00011856559653166288,5.596845426659974e-05
0.8,-0.0008421276544433674,0.8672072429235261,-0.09286062719004651,-0.004724837157046246,-0.05889653230704044,-0.05991842085527293,0.16025014451663872,7.447972584091056e-05,-0.0001187372625801462,5.5744075829617386e-05
0.81,-0.0008573477041133341,0.8666144109991238,-0.09343707751625567,-0.0031207566163146284,-0.059738336632851635,-0.05525752590283855,0.16049722842867098,7.315509820075428e-05,-0.00011454791612440359,5.603826306326623e-05
0.8200000000000001,-0.0008733582566771781,0.8660133126017321,-0.0939669684454588,-0.001514594379902117,-0.06054984636661231,-0.05060592500071827,0.16066600182163984,7.332447538807993e-05,-0.00011563307110972161,5.6771392969624407e-05
0.8300000000000001,-0.0008897640297089279,0.8654042806686415,-0.09445039701556382,9.28659356618242e-05,-0.06132772491739916,-0.04596464861850054,0.16075715455717515,7.61167701079067e-05,-0.00011612203798222552,5.6686376757078774e-05
0.84,-0.0009059378827531474,0.8647876054524541,-0.09488743345066397,0.001700869497018337,-0.062076211230704795,-0.041331216171394694,0.16077358154243318,7.39198929175174e-05,-0.00011266358236378944,5.8017733893494834e-05
0.85,-0.0009227558125086126,0.8641636157112257,-0.09527819511895086,0.003308675127363018,-0.06279148887449795,-0.03671030731304918,0.1607165905174428,7.489547583047163e-05,-0.00011240859755344078,5.9209079684334565e-05
0.86,-0.0009396325586579206,0.8635326387162274,-0.0956228050486774,0.004915531087442717,-0.063473734907397,-0.03210228386679225,0.16058515804988674,7.507110550056426e-05,-0.00011110597335303157,5.7959568656288065e-05
0.87,-0.0009568200118866713,0.8628950008945161,-0.09592139565239373,0.006520729078371241,-0.06412305826906801,-0.027508280269392407,0.1603835846391144,7.455191900999648e-05,-0.00010958940568926839,5.9624625074325264e-05
0.88,-0.0009739837920810303,0.8622510332502817,-0.09617410177718022,0.008123545547850726,-0.06473898279382448,-0.02292834057943586,0.16011029096821677,7.393850180145562e-05,-0.00010681102169711617,5.835577093914849e-05
0.89,-0.000991721994784527,0.8616010831946812,-0.09638109523202039,0.009723294285592222,-0.0653199518615564,-0.018366256171291194,0.15976908273135598,7.440148239188044e-05,-0.00010653894042676244,5.956949514201984e-05
0.9,-0.0010100377343467103,0.8609455190470373,-0.09654257743602199,0.011319313242946268,-0.06586387323644438,-0.013824905621821738,0.15936227114229018,7.654851951291478e-05,-0.0001078590823787221,6.18033352961212e-05
0.91,-0.0010287317256749918,0.8602846919334545,-0.09665877023143558,0.012910949258637672,-0.06637250764731943,-0.009306348819912158,0.15889081228385152,7.658330069092926e-05,-0.00011003247895181185,6.373480917547303e-05
0.92,-0.0010466084513818489,0.8596189389017701,-0.09672982150517904,0.014497508213446083,-0.06684720495448143,-0.0048032446966585,0.15835052410871386,7.478537413054071e-05,-0.0001037227158422731,6.0255645624520586e-05
0.93,-0.0010653100194829655,0.8589486017577805,-0.09675595297583134,0.01607835757955213,-0.0672875754876342,-0.00032274772150156505,0.15774758358435764,7.305149071822719e-05,-0.00010345051926554374,6.175430541077546e-05
0.9400000000000001,-0.0010845423288874361,0.8582740694224558,-0.09673741195590317,0.01765285854757695,-0.06768890340243684,0.0041323229955404495,0.15708135572828652,7.577845061554591e-05,-0.00010481294699489838,6.144935821585657e-05
0.9500000000000001,-0.001103654428045178,0.8575956985237135,-0.09667441800759076,0.01922041120533895,-0.06805442081569363,0.008564978208034452,0.15635568886354362,7.497137049481946e-05,-0.00010207636693393508,6.385314311121861e-05
0.96,-0.0011231223015849654,0.8569138667279004,-0.09656722186997156,0.02078040726914759,-0.06838208366787166,0.012972009853740953,0.15556976870600647,7.59839336964342e-05,-0.00010144196481809973,6.433113850946054e-05
0.97,-0.0011426137200876581,0.8562289313481956,-0.09641607369391944,0.022332247230974524,-0.06867391225654743,0.017353419659952612,0.15472440270925963,7.476449237494858e-05,-9.975959781276277e-05,6.45332965683476e-05
0.98,-0.0011624982330770775,0.855541271549525,-0.09622125067005376,0.02387534024018803,-0.0689277313332667,0.021706657421594684,0.15382053147213556,7.557272739344494e-05,-9.955960861356666e-05,6.461873318999141e-05
0.99,-0.0011827112534483638,0.8548512522320605,-0.09598305226487497,0.025409109899999935,-0.0691450272324352,0.026029368511266554,0.15285947549992712,7.48060133896372e-05,-0.00010068798080878809,6.499231530774274e-05
1.0,-0.0012024845938919352,0.8541592338273917,-0.09570172509486277,0.02693297846677535,-0.06932620014222157,0.030327036806059277,0.15184118681312517,7.345334796790855e-05,-9.533453509757525e-05,6.430989691493091e-05
1.01,-0.0012232064247440584,0.8534656234306118,-0.09537759037106734,0.028446409270289054,-0.0694666359662862,0.034591936486290865,0.15076969228229817,7.669188732905793e-05,-9.662286445991225e-05,6.667021744451777e-05
1.02,-0.0012440972244172326,0.852770798937909,-0.0950109874229965,0.029948860431839412,-0.06956931685645594,0.03882243441845853,0.1496445310523706,7.69690938796548e-05,-9.853252428818662e-05,6.760785090350016e-05
1.03,-0.0012645762919197964,0.8520751081687722,-0.09460220792312406,0.031439787018077515,-0.06963718084682508,0.04302328620889758,0.1484653052356411,7.424443493260549e-05,-9.474179394107138e-05,6.720723881911356e-05
1.04,-0.0012859177578478343,0.8513789477443656,-0.09415160940318373,0.032918671142059035,-0.06966541607524866,0.04718782744784808,0.14723475121024293,7.641062206116543e-05,-9.658119749426331e-05,6.862239345206739e-05
1.05,-0.0013072437249694285,0.8506826923824113,-0.09365953925685161,0.03438500015121653,-0.06965620059066312,0.051317197699435615,0.1459534257644468,7.646262139533825e-05,-9.629341305824974e-05,6.96930827890468e-05
1.06,-0.0013284318006157657,0.849986706273597,-0.0931263351197553,0.035838247618057706,-0.0696106298933742,0.05541234110164073,0.14461981720089762,7.547329011906209e-05,-9.4103112480617e-05,6.836848789164028e-05
1.07,-0.0013500939944453743,0.8492913735573445,-0.09255235924997496,0.037277926983391066,-0.06952668295234317,0.0594706785799301,0.1432380618570534,7.661563628305692e-05,-9.349140034383023e-05,7.031256446710927e-05
1.08,-0.0013721032703932524,0.848597072574752,-0.09193800683707352,0.03870355836369245,-0.06940499109057287,0.06348908241982633,0.14180870845981158,7.7308693190099e-05,-9.502432488091976e-05,7.195484153072063e-05
1.09,-0.0013937102895195026,0.8479041721283289,-0.09128363282430495,0.040114638395849236,-0.06924648295889838,0.0674714921840649,0.14032945368309213,7.718135505999421e-05,-9.165029898857436e-05,7.045742631932147e-05
1.1,-0.0014157231270357157,0.8472130532977198,-0.09058962495071364,0.041510698568732685,-0.06904997131782403,0.07141460506602337,0.1388037417883465,7.84204070097084e-05,-9.059062479413318e-05,7.158019611645205e-05
1.11,-0.0014380138255033824,0.8465240759012898,-0.08985640601330692,0.042891272762611274,-0.06881757412104879,0.07531499933266703,0.13723180114351993,7.779471235361337e-05,-9.200217146824462e-05,7.212104646814774e-05
1.12,-0.001460286109289231,0.8458375986832571,-0.08908438676806375,0.04425588691987148,-0.06854944310118763,0.07917375167534055,0.13561290689401817,7.725380661641782e-05,-9.138695293212333e-05,7.113661601140495e-05
1.1300000000000001,-0.0014825386109129253,0.8451539591031074,-0.08827397051662038,0.045604084584662315,-0.06824767986985025,0.08299186762537678,0.13394873466505122,7.483163927296097e-05,-8.885637537993948e-05,7.103708785618292e-05
1.1400000000000001,-0.00150581926356088,0.844473563716488,-0.08742562893475136,0.04693545641426978,-0.06790544586907175,0.08676216279517691,0.13224401620675275,7.961604616700356e-05,-9.245957129243651e-05,7.488895837373052e-05
1.1500000000000001,-0.0015283086784079612,0.8437967415299584,-0.08653977719479539,0.04824955165957233,-0.06753042789932465,0.09049058984039592,0.13049460307399463,7.696445321614146e-05,-8.920927213640254e-05,7.381997123037796e-05
1.16,-0.0015513688244885554,0.843123856606637,-0.0856168767887543,0.04954593890476057,-0.06711919269847638,0.09417224177242386,0.12870241314400746,7.8099308826485e-05,-8.989116510353646e-05,7.390282794734672e-05
1.17,-0.001574723363957178,0.8424552764808233,-0.0846574006539866,0.05082421989509659,-0.06667138905742562,0.09780628894292269,0.12687082457632648,7.995375775494398e-05,-9.0417145446174e-05,7.660490437718521e-05
1.18,-0.0015978185328080735,0.841791330350725,-0.08366181408226792,0.05208396098608707,-0.06619084853341603,0.10139321238722929,0.12499621315404182,7.833978161354823e-05,-8.954785075149441e-05,7.492868729331563e-05
1.19,-0.0016212653833208867,0.8411323545993801,-0.0826305930711748,0.053324768504473014,-0.0656768576284775,0.10493213101484698,0.12308264165033592,7.782099842005285e-05,-8.862400877080798e-05,7.656529758900319e-05
1.2,-0.001644830696563346,0.8404786919041387,-0.0815642304122696,0.05454623462466942,-0.06512881064563841,0.10842123954671987,0.12112861759388052,7.832596029325714e-05,-8.855487663391641e-05,7.596284362599987e-05
1.21,-0.0016686122178496347,0.8398306706038928,-0.08046323980059208,0.055747960879166565,-0.06454815893169563,0.11185860800440076,0.11913514365592097,7.78366582755755e-05,-8.948747571387741e-05,7.561851116038254e-05
1.22,-0.001692247791268997,0.8391886247917146,-0.07932810220002615,0.05692955443332146,-0.06393430420841478,0.11524733516640509,0.11710276909165929,7.834206280486503e-05,-8.637509114156062e-05,7.508034222037428e-05
1.23,-0.00171640032142369,0.8385528504903493,-0.07815934817954627,0.05809066138528557,-0.06329109222960941,0.11858249795815498,0.11503533876044196,7.549607282367025e-05,-8.731106527179493e-05,7.764496968849692e-05
1.24,-0.0017407242091607056,0.8379237007087935,-0.0769575210372665,0.059230899953823565,-0.06261283551369687,0.12186307149258815,0.11293012525010127,7.885014458825655e-05,-8.827746070086111e-05,7.674002100563056e-05
1.25,-0.0017651175417751483,0.837301490513047,-0.07572315668469853,0.060349919632579144,-0.061903328188783226,0.1250893465849198,0.1107902505478353,7.891669173939835e-05,-8.803176182318128e-05,7.821456665682118e-05
1.26,-0.0017897624912667353,0.8366865399211347,-0.07445681707776874,0.06144737257226087,-0.06116209459058313,0.12825909327034196,0.10861593080226223,8.000857733979358e-05,-8.907792049536828e-05,7.916128825404793e-05
1.27,-0.00181464095641355,0.836079152670018,-0.0731590747484218,0.06252292548043381,-0.060390777253666615,0.13137107434775686,0.10640865502911054,8.003220237850298e-05,-9.045271838330336e-05,8.085153609108055e-05
1.28,-0.0018393451340835954,0.8354796311380169,-0.0718304801010862,0.06357622519309078,-0.05958948478699497,0.1344275680240648,0.10416646360028214,8.047126040475799e-05,-8.863787019698231e-05,7.983385788572344e-05
1.29,-0.0018642138828111015,0.8348882641937757,-0.07047160088028018,0.06460692944388245,-0.0587595868362801,0.13742686303555646,0.10189041421191386,8.010043583297826e-05,-8.76465145926562e-05,7.912130644836568e-05
