t,reward,pos_rot_abs_0,pos_rot_abs_1,pos_rot_abs_2,vel_rot_abs_0,vel_rot_abs_1,vel_rot_abs_2,dv_0,dv_1,dv_2
0.12,-0.0008043457790357187,0.8803378939409385,0.03155406936992798,-0.056409038581022766,0.005058869965255643,-0.2145962714986768,-0.055361863096030695,0.0001821818069930079,0.00015155606906688758,0.0003146585584621867
0.13,-0.0008146232708591969,0.880390405615276,0.02938247844591708,-0.05695562435907926,0.004058647642643562,-0.21654134997181806,-0.05082524935376738,0.00024339061793771742,0.00014393232508982896,0.00028119759683041203
0.14,-0.0008230760169136675,0.8804336785889886,0.02719055302458697,-0.05745525655296079,0.003105059346251835,-0.21835494029156588,-0.046249735650917216,0.00028493135347360964,0.0001288325518468067,0.0002517284532214538
0.15,-0.0008310022449265004,0.8804679513166236,0.02497975155783366,-0.05790731318547673,0.002185386858046593,-0.220030367334174,-0.04162882639404011,0.0003137483300166214,0.00011673026495985729,0.00023349876555507474
0.16,-0.0008390137381142497,0.8804935215986582,0.022751562300237255,-0.05831116071791413,0.0013049524974471961,-0.22156411404232615,-0.03696010565456597,0.00034789692833521094,0.00010482279151025563,0.00022266455210125872
0.17,-0.0008450791588905684,0.880510449399404,0.02050749771060524,-0.058666281415051924,0.000445544482389381,-0.22295737243096933,-0.03225556772065177,0.0003640483350258251,8.831663939285316e-05,0.00020509933119293154
0.18,-0.0008510123369129129,0.8805188536242063,0.01824915595526423,-0.05897216871351322,-0.00040038345264522754,-0.2242013215635412,-0.027513787458681216,0.0003728750797018177,7.734668665059123e-05,0.00019447729374144138
0.19,-0.0008573941004576928,0.880518734544884,0.015978140756377886,-0.059228312235133425,-0.0012284122148156183,-0.22529476866989218,-0.02273489334127661,0.00038641546892787004,6.456148639846992e-05,0.00018949223814022725
0.2,-0.0008626078024716818,0.8805100322028099,0.013696104292485554,-0.05943433935751139,-0.002051862335801064,-0.22623562792428045,-0.017931856079898504,0.00038702790892791115,5.089623168432441e-05,0.00017747910838139538
0.21,-0.000868105721164991,0.880492627639563,0.011404713623903648,-0.05958985155519071,-0.0028781709846083994,-0.22702157480996546,-0.013101525684627795,0.0003807078449340578,3.686070884154322e-05,0.0001748158501494124
0.22,-0.0008745224341939859,0.8804664612126056,0.00910574383170058,-0.05969455467595372,-0.0036976247245377788,-0.22764146341302316,-0.008252297122796896,0.0003844657819508385,3.188172756067679e-05,0.00017007989715004616
0.23,-0.0008810664317108132,0.8804315328207444,0.006800916035583901,-0.05974817276227861,-0.004512893261053103,-0.2281010150648556,-0.003387198955773635,0.0003860912612271846,1.935018471723521e-05,0.00016877695906316085
0.24,-0.0008874550087731717,0.8803876638824791,0.004491975521797049,-0.05975050849216945,-0.00533297137640144,-0.22839802477506077,0.0014874130986823123,0.00037932740697450986,7.35852507476132e-06,0.0001677120561050243
0.25,-0.0008942754230414616,0.8803346751886442,0.0021807341752567364,-0.05970143892037129,-0.0061596664956166565,-0.2285260556109779,0.006364434986312742,0.0003712923664235201,7.069662137739695e-07,0.00016619645338412735
0.26,-0.0009017712535188548,0.8802724482457888,-0.0001309635109233466,-0.05960090446962174,-0.0069944042500933515,-0.22848093520288543,0.011239203465505221,0.0003623576398863333,-2.5788217378904304e-06,0.00016675687039713325
0.27,-0.0009095921801307022,0.8802008033156195,-0.002441282405198125,-0.059448950004976145,-0.007838457840150225,-0.22826409302743092,0.016101269055644293,0.00035270406446120283,-7.675098931542929e-06,0.00016356730004178147
0.28,-0.000919014001592055,0.8801196813116026,-0.0047484049609636545,-0.05924561244563339,-0.008681643649032917,-0.22787505414169873,0.020951898759074133,0.000353789581380011,-1.1998630580756959e-05,0.00016837099295428145
0.29,-0.0009269164473284804,0.8800288439226195,-0.007050506291306443,-0.05899113398241199,-0.009547824110475953,-0.22731572381464715,0.02577175008372176,0.00033158453533824476,-1.7825767196588806e-05,0.00016043114401148074
0.3,-0.0009367590049063802,0.879928171526297,-0.009345753110317203,-0.05868576456902417,-0.010420850260442167,-0.22658240816117767,0.030560645896299386,0.0003260029569439707,-1.8918100480091103e-05,0.0001588491226121048
0.31,-0.0009478150986395242,0.8798175453572825,-0.011632336292891496,-0.058329723741210704,-0.01130290037367115,-0.22567564263760256,0.035321798709663774,0.0003187564362944341,-1.8993244625929738e-05,0.00016699730793538468
0.32,-0.0009596748895344022,0.8796970248929433,-0.013908520338363995,-0.057923384026773196,-0.012183375654553463,-0.22460275877882227,0.040040586307363145,0.0003225913862497024,-2.4281461001145373e-05,0.000166782790607141
0.33,-0.0009707301991165085,0.8795663117902776,-0.016172526371991364,-0.05746718119300113,-0.01308832353878737,-0.22335940576973068,0.044710904213980204,0.0003007987666148494,-2.3240800686741706e-05,0.00016659728203716426
0.34,-0.0009837117101207855,0.8794252872953497,-0.018422616640447257,-0.05696160710652751,-0.014002906291004851,-0.22194784906802484,0.049328487839524225,0.0002941914876735815,-2.1775852140028656e-05,0.00016808511834614305
0.35000000000000003,-0.0009969169047670185,0.8792738316724017,-0.020657103516609966,-0.0564072132707546,-0.014936972424639355,-0.22037261711175768,0.05388638007992357,0.00027808869593469964,-2.1797349685760123e-05,0.00016833139272590662
0.36,-0.001012500817594135,0.8791119456298121,-0.02287432736431545,-0.05580456917130525,-0.015871240061352355,-0.21863359231395757,0.05838455630059432,0.0002815034986331662,-1.8195621240583578e-05,0.00017404757042881828
0.37,-0.0010273376915842427,0.8789394498185561,-0.025072693801527265,-0.05515433469547074,-0.016829432920822167,-0.2167384032119655,0.06281275338391973,0.0002614597704408132,-1.8631585216415548e-05,0.00017474384997798957
0.38,-0.0010439815390011198,0.8787563443132903,-0.02725063825607212,-0.05445723964902272,-0.017795640899556014,-0.2146883010155795,0.06716556052747319,0.00025743821016041253,-1.613803767036496e-05,0.0001749288947163402
0.39,-0.0010614133785948655,0.8785625098858412,-0.02940663136930218,-0.05371403700306462,-0.0187732224615984,-0.21248561162989082,0.0714396534817504,0.0002500903691189758,-1.1894270809102736e-05,0.00017643022350279043
0.4,-0.001079601756697876,0.8783579468150885,-0.03153922776728813,-0.052925530455368686,-0.01976453893070512,-0.21013772489089969,0.07563030749937157,0.0002404108395075877,-1.033418262422875e-05,0.00017758029882413657
0.41000000000000003,-0.0010991456632178267,0.8781425356862029,-0.033646993348126146,-0.05209255209694122,-0.02076683730471941,-0.2076447603484305,0.07973553986119565,0.000233378068291698,-4.371739043701204e-06,0.0001808240417886701
0.42,-0.0011194598686381158,0.8779162763055636,-0.03572857007329215,-0.051215973085385585,-0.02178327549791328,-0.20501351383564798,0.08375000997557688,0.0002230385430553155,-2.7405280040751347e-07,0.00018249328507219246
0.43,-0.0011411587788490677,0.8776791095668766,-0.037782639283640666,-0.05029667930691797,-0.022813072520156366,-0.20224678510565722,0.08767271087065415,0.00021326669794418792,5.9941011606856095e-06,0.00018667696345970895
0.44,-0.0011632663348429247,0.8774308563196707,-0.0398079417698083,-0.049335635893307236,-0.02386399908655153,-0.19935119159080192,0.0914955583661031,0.00019541177485319467,1.0511691827471169e-05,0.0001859073909585858
0.45,-0.0011870795267671928,0.8771715760423138,-0.04180328175077319,-0.04833383459470997,-0.024923279849861875,-0.19633150098474247,0.09521611768486554,0.00018993309463291987,1.5449650866504217e-05,0.00018552574037782878
0.46,-0.0012118239846730353,0.8769011499406196,-0.043767545379919705,-0.04729226211807041,-0.025994878264952705,-0.19319522401107325,0.09883406739207284,0.00018008421508481845,1.7994128913537022e-05,0.00018739898953433595
0.47000000000000003,-0.001237983877331617,0.8766196370022443,-0.0456996224294727,-0.04621192439677986,-0.027077512826629714,-0.18994224073258684,0.10234830529205871,0.0001709845082053184,2.60081898465202e-05,0.0001904885266440238
0.48,-0.0012650474827227986,0.8763269186851137,-0.047598492333195616,-0.04509384953291992,-0.02817391618579072,-0.18658161168393803,0.10575544060504095,0.00015859489997369764,2.994660670540885e-05,0.00019220507570053572
0.49,-0.001293174199129133,0.8760229942727351,-0.04946317895276217,-0.04393910996571957,-0.029282707659176725,-0.18311750921349598,0.10905175645257621,0.0001469316140375487,3.491976284094966e-05,0.00019192751803848485
0.5,-0.0013225399079828397,0.8757078646965917,-0.05129274723771259,-0.04274880104305036,-0.03040047723658726,-0.17955416426434495,0.11223552384732777,0.00013793768743585914,4.0772789841125245e-05,0.00019136025883600467
0.51,-0.0013539633712764214,0.875381469831792,-0.05308628826557375,-0.041523963375079,-0.03152409199241822,-0.17589306831485776,0.1153120251031522,0.0001313192425391247,5.016354450943877e-05,0.00019742572737694659
0.52,-0.0013855576925942152,0.875043809296611,-0.05484298242665515,-0.04026572405002779,-0.032660715321856916,-0.1721445919011462,0.11827210306119268,0.0001166887818033233,5.396819938569266e-05,0.00019528071482659984
0.53,-0.0014190456002427204,0.8746948836468766,-0.056562039989641814,-0.03897517893778959,-0.033805359091294424,-0.16831153622425,0.12111996143652684,0.00010619665916624897,5.994792374400953e-05,0.00019815780721019871
0.54,-0.0014539336129882174,0.8743346930202056,-0.058242704673065845,-0.03765344979196855,-0.03495531902819097,-0.16439694162127794,0.1238540486117383,9.747401855207296e-05,6.763668610444524e-05,0.00020007452506375632
0.55,-0.0014895253791540476,0.8739631773601371,-0.05988426498243802,-0.036301713711591355,-0.03611274801194808,-0.16040670871818863,0.12646874768208105,8.555423740394256e-05,7.391035542563199e-05,0.00019665669664164186
0.56,-0.0015266578092008908,0.8735803364986323,-0.06148607287938626,-0.0349211172744541,-0.037277672545957555,-0.15634709607348693,0.12896782150765734,7.264480530844592e-05,7.844662597256874e-05,0.0001972009187279618
0.5700000000000001,-0.0015653178690767492,0.8731862307187164,-0.06304749845042516,-0.033512816035100285,-0.038443733066172055,-0.15222048764090373,0.1313511879590365,6.503196229302606e-05,8.494969859739958e-05,0.0001976616336582982
0.58,-0.0016051159532509487,0.8727809190795931,-0.0645679831066102,-0.03207797967975297,-0.03960868698809415,-0.14803373786576557,0.13361859319236036,5.86121013065895e-05,8.889185792729529e-05,0.00019769089319719138
0.59,-0.001647449366334632,0.8723644016341314,-0.06604695314379316,-0.030617699056749048,-0.040771927759354426,-0.14378565518400307,0.13577905281818994,5.178111910603826e-05,9.822139317982341e-05,0.0002066003698018311
0.6,-0.0016900962975237386,0.8719367385378868,-0.06748390194671598,-0.029133178335859426,-0.04193782813790953,-0.13948476321802228,0.13782197225375564,3.944950157738289e-05,0.00010291975460784893,0.00020437759388462336
0.61,-0.0017347608793089663,0.8714979290559665,-0.06887833770690949,-0.027625588790175737,-0.0431031137440969,-0.13513249158456034,0.13975223910526025,2.9273187511115124e-05,0.00011004439920137376,0.00020649455513926053
0.62,-0.0017802726746815154,0.8710480333644912,-0.07022982088577209,-0.02609615232147855,-0.044265668961779255,-0.13073605282155146,0.1415656508835086,2.008179905338905e-05,0.00011353281202584504,0.0002036184276580638
0.63,-0.0018280814161208412,0.8705871103740754,-0.0715379192600321,-0.024546044029975907,-0.04542077322767687,-0.12629443401284474,0.14326925566661947,1.4493384447256299e-05,0.00012170980033056102,0.00020698765092880576
0.64,-0.0018772906934721996,0.8701152800819241,-0.07280224552556938,-0.02297644120244162,-0.04656857270736198,-0.12181401986154416,0.14486327781827626,7.676655031878259e-06,0.00012699448077938712,0.00020967863719796085
0.65,-0.001928490944694948,0.869632661562572,-0.07402242718287293,-0.021388511979234713,-0.047707065786154766,-0.11729574935306908,0.14635081586170756,1.7733637353561817e-06,0.0001348391344486584,0.00021448859672342833
0.66,-0.0019806250983419255,0.8691393138047508,-0.07519818099445645,-0.019783440670598472,-0.04883538184381603,-0.11274952446716917,0.14772993324187148,-4.278365784740205e-06,0.00013588225176815394,0.00021620738069565526
0.67,-0.0020343778252174993,0.8686354158915981,-0.07632920888424734,-0.018162425743902453,-0.04994884887480713,-0.10817564285859439,0.14900189647038786,-6.69985997698523e-06,0.00013998258275360587,0.00021795639818933627
0.68,-0.002090011398533742,0.8681210876197887,-0.07741522793494622,-0.016526658193839427,-0.05104963493270778,-0.10357428311702076,0.15016862762213876,-1.2345054990629432e-05,0.00014679861251861017,0.00022033083241213656
0.6900000000000001,-0.0021470009932187282,0.8675965069968131,-0.0784559846548573,-0.014877340825862829,-0.05213220408432403,-0.09895081056504144,0.15123078239397586,-1.3467770315167922e-05,0.00015130283393915265,0.00022195774611149968
0.7000000000000001,-0.0022053709029621325,0.8670618531511516,-0.07945131497065694,-0.013215631540966076,-0.053193755446528296,-0.09431154270299154,0.15219222010965863,-1.2671814238024963e-05,0.00015239028323937298,0.00022600615416369418
0.71,-0.002265589838143851,0.8665173055540132,-0.08040098843129442,-0.011542726856719268,-0.05423695216536815,-0.08965296298697133,0.15305247902573998,-1.552212418741116e-05,0.0001597440784165594,0.00022807746950680686
0.72,-0.0023274417025350193,0.8659631014207823,-0.08130487795515996,-0.009859729429349116,-0.05525603901272405,-0.08498281998838239,0.15381979943146082,-1.340251953808123e-05,0.0001622285571287458,0.000236918412402156
0.73,-0.0023902907363343383,0.865399479934315,-0.08216284964532108,-0.008167822044497113,-0.05625454340321735,-0.08030278214810713,0.1544883549852382,-1.5659527879329177e-05,0.00016572712088724255,0.00023826715935774354
0.74,-0.0024557896320533306,0.8648266790710035,-0.08297475428314116,-0.006468086833298577,-0.05722682546262657,-0.07560814188093853,0.1550699025074589,-1.3050697279768632e-05,0.00017649418866661103,0.0002498454217235899
0.75,-0.0025211936600949905,0.864244938003313,-0.0837405398261131,-0.004761665407416458,-0.05817097803465424,-0.070912368825498,0.1555570513040641,-9.24574075117509e-06,0.0001764019938300761,0.00025228452534667504
0.76,-0.002587778480925492,0.863654494374081,-0.08446019876193633,-0.003049662930930234,-0.05908996619334466,-0.06621748948786108,0.15595325827516096,-9.040449420919259e-06,0.00017670889212590419,0.00025644644788286693
0.77,-0.0026553635818080323,0.8630556462972692,-0.08513370911022537,-0.0013331835549415284,-0.05997786679637139,-0.06152338173286659,0.15626028181097987,-3.5373209678174007e-06,0.00017946311228099883,0.0002605766004715479
0.78,-0.0027243827288759843,0.8624487519651323,-0.08576102553417041,0.0003867039551089767,-0.06083286546308331,-0.056826893147555,0.15648314355137752,3.1534161893396373e-06,0.0001879581409974882,0.0002679795350119367
0.79,-0.0027937491070473756,0.8618340490549982,-0.08634223045910289,0.002109001485872203,-0.06166112434815925,-0.05213928590714578,0.15662610536092497,3.312959238413923e-06,0.00018737768418765184,0.0002779027491213497
0.8,-0.002863533786968568,0.8612118363871407,-0.08687738326082428,0.0038326780618077047,-0.062454611087810745,-0.04745823517473451,0.15668724474456092,1.1050683163184806e-05,0.00019142408579646267,0.0002840973970107062
0.81,-0.0029332903170535564,0.8605825306110875,-0.08736657355123549,0.005556703287678084,-0.06321349737828982,-0.042787913375199875,0.15666590635659716,1.8190890632980205e-05,0.00019357046203340248,0.0002877508760727916
0.8200000000000001,-0.0030039759621149076,0.8599463702470679,-0.08780988314596692,0.007280130910597511,-0.06393891559504539,-0.0381255184444398,0.15657129881508172,2.3885580060585962e-05,0.00020065275226820108,0.0002988406290965662
0.8300000000000001,-0.0030734715089162255,0.859303832005295,-0.088207498257063,0.009002008278989226,-0.0646201298402305,-0.03348166136736781,0.156399712064556,4.0079093463387725e-05,0.0001993924813650045,0.0003043829216136142
0.84,-0.0031437465911963594,0.8586552140546129,-0.08855951588414102,0.010721413387092232,-0.06527067728933529,-0.028846507836144078,0.15615756804718164,4.246497116773431e-05,0.00020992185904118537,0.00031455327772085404
0.85,-0.0032130688309449642,0.8580008744897382,-0.08886613698159362,0.012437475138602964,-0.06588087994794281,-0.02422982997625504,0.1558462232810074,5.4412773232719945e-05,0.0002127314035438942,0.0003242569864886049
0.86,-0.003281060667347536,0.8573412299889094,-0.08912757770993121,0.01414927159506776,-0.06645142283110034,-0.019635146328895618,0.15545940400270156,6.55044188954405e-05,0.00021404089885912713,0.000325804219376562
0.87,-0.003348753589930299,0.8566766380620742,-0.08934409178646925,0.015855987122673706,-0.06698391567569913,-0.0150625752579054,0.15500780936336245,7.500674991446625e-05,0.00021722522940711552,0.00033628064745836345
0.88,-0.0034150009882250986,0.8560074567217772,-0.08951590206827142,0.01755673611899495,-0.06747739014117579,-0.010512535679206882,0.1544837207676692,8.535340316198868e-05,0.00022159979458715197,0.00033712272478578415
0.89,-0.003480511387574088,0.8553341628330133,-0.08964330702419139,0.019250768578146185,-0.06792936486231141,-0.005988126063173137,0.15389853698273476,9.82946402470599e-05,0.00022494814800657877,0.00034763524343813185
0.9,-0.003545191463430962,0.854657113772065,-0.08972658979689282,0.020937401845965983,-0.06833713514227846,-0.001485114338810302,0.15325997764533872,0.00011410109550089724,0.00023435899952141759,0.00036418519808457104
0.91,-0.00360742828293489,0.8539767267889394,-0.08976612985497205,0.022615976591167097,-0.06870687757589548,0.0029855324358933344,0.1525658668004948,0.00012400518740688128,0.00023468168708713782,0.000376891457633242
0.92,-0.0036673653527249566,0.8532932998159259,-0.0897621661221286,0.02428557715617174,-0.06903960546676696,0.007428640758890263,0.15179340549544096,0.000132774558783915,0.00024099685393548753,0.00036476784376248935
0.93,-0.003726460103778649,0.8526072499795341,-0.08971513801359327,0.02594557147882183,-0.0693358480107319,0.011834378142676377,0.1509654076112999,0.00014140402717981152,0.0002391700436258427,0.0003737765458140761
0.9400000000000001,-0.0037842383974558587,0.8519190550256244,-0.08962536595069885,0.02759529327572255,-0.0695821493667479,0.016211623354431937,0.1500811278038502,0.00016367961483514085,0.00024792728643227753,0.00038030569843355594
0.9500000000000001,-0.0038401817842078053,0.8512290713492839,-0.08949321501479386,0.029234152646409984,-0.06979025917864073,0.020559245556234534,0.1491475997521708,0.00017455702630048603,0.00025702475314353583,0.0003922074723880476
0.96,-0.0038937251751573632,0.8505377171293913,-0.0893190801835395,0.03086153991020973,-0.06995418690746755,0.024872357045581363,0.14815965291079647,0.00019174353151742935,0.00026264475557710547,0.0003972302680619338
0.97,-0.003944955932785668,0.8498454096330165,-0.0891033709803852,0.03247684578020641,-0.07008208316523692,0.02914779817528555,0.14711612475323582,0.00020114579862412033,0.0002664238420920804,0.000399361294123703
0.98,-0.003994551328165665,0.8491525056733435,-0.0888464971930019,0.03407949197862306,-0.070166349379312,0.03338664414622468,0.14601972702102758,0.0002185040773144304,0.00027263700730219216,0.00040251307493748077
0.99,-0.004042135224510498,0.8484593628163791,-0.08854887633302638,0.03566894308686479,-0.07021422699194833,0.03758883115170106,0.14487423006349714,0.00022906042202740766,0.00027992276124915735,0.0004077432152270237
1.0,-0.004087206183845183,0.8477663395146523,-0.08821092556538482,0.03724457689064377,-0.07022501536803138,0.04174977174648384,0.14366967988857046,0.000240684627688362,0.00028362228921963785,0.0004012109590120663
1.01,-0.004132025317008783,0.8470739722006789,-0.08783302454161894,0.03880597662751626,-0.07018209240360572,0.045880790779816084,0.14242874076134857,0.00026939007896643815,0.0003001354636485063,0.00041579122539004673
1.02,-0.004173053648767678,0.8463826182815504,-0.08741567277871941,0.04035271008201379,-0.07010061286937906,0.049968298566151446,0.14114368006009334,0.000283525555838745,0.00030410908915550714,0.00042099820733348985
1.03,-0.004211254274732011,0.8456925750525061,-0.08695936206709824,0.04188424745477929,-0.06999224431876822,0.05400770535545026,0.13980407979752313,0.0002865090267022667,0.00030421403294578756,0.00041405852434433447
1.04,-0.00424977730821724,0.8450042605551293,-0.08646442735391674,0.04340016142998881,-0.06983485065992588,0.058018382559017895,0.13842691464412255,0.0003120347042465377,0.0003248532325169632,0.00042242684986908244
1.05,-0.0042843014957737995,0.8443180917659041,-0.08593145014406317,0.04490007858779981,-0.06963971990638272,0.061975236945190096,0.1370056267821842,0.000326978362328237,0.00032134920346088406,0.0004226443964964366
1.06,-0.004317108065117908,0.8436343669844458,-0.08536085491899523,0.04638346970675228,-0.06941168774990415,0.06588833775053349,0.1355305908320829,0.0003375082589695935,0.000328519835325531,0.0004114524529560209
1.07,-0.0043495713647551,0.842953503062882,-0.0847530290825026,0.04784997931130709,-0.06913974892340476,0.06976591785711411,0.13402067129930234,0.0003595684187242743,0.0003449058620271675,0.0004175020995305876
1.08,-0.004379188773868944,0.8422758577367986,-0.08410849413477238,0.0492992923620358,-0.06882807610397736,0.07359605274307603,0.1324744674197606,0.000378088291270053,0.00035003344673261447,0.0004205421363483359
1.09,-0.0044066772656327505,0.8416017889820802,-0.08342764529875989,0.05073090689280964,-0.068481952108324,0.07738160349961332,0.13087539403569592,0.00039173320009951325,0.00035872734404356434,0.0004052184129672805
1.1,-0.004433814982807409,0.8409317134432521,-0.082710862164437,0.05214446079610402,-0.06809340408067038,0.08112960313803663,0.1292398123870084,0.0004138238367004277,0.00037509261224124776,0.00040458695694087877
1.11,-0.004457823749275215,0.8402659297042203,-0.08195874098764057,0.053539668395936255,-0.06767399614675913,0.08481984586270216,0.1275649370817918,0.00042507394647875744,0.00037181771416797534,0.0003995918410527002
1.12,-0.004480964042519292,0.8396047353911591,-0.08117169892719224,0.05491611267820051,-0.06722241646577923,0.08846294138282837,0.12584362924688053,0.0004380816622957095,0.0003795638440608516,0.00038574318622902197
1.1300000000000001,-0.004502586881506282,0.8389483691851534,-0.08035024254511873,0.0562734715303272,-0.06674877532499013,0.09205251193720718,0.12408150726160419,0.0004415992476983082,0.00038123205496754713,0.0003759168304338426
1.1400000000000001,-0.004525746714432642,0.8382974860139396,-0.07949474456417105,0.057611558661358926,-0.06620918242911843,0.09560882293980401,0.12230000661213347,0.0004894777714210129,0.00040429639885707644,0.0003859782547143996
1.1500000000000001,-0.004543868728968608,0.8376521467795913,-0.0786056816239778,0.05893000970234295,-0.06565516472619151,0.09911095350055264,0.1204732282802714,0.00048634277275886386,0.00040646156403235484,0.000368521345344875
1.16,-0.004562611130447615,0.8370128271875203,-0.07768353826677456,0.060228537359638304,-0.06506062289091713,0.1025596781642096,0.11860807248619212,0.0005098459836063979,0.0004099246586851843,0.00035639714462723266
1.17,-0.004581885143271029,0.8363799451216529,-0.07672854516963508,0.06150686328628855,-0.0644198655105511,0.10598116364632253,0.11671807625607479,0.0005392451745015824,0.000440164367239845,0.0003562434748962106
1.18,-0.00459699110506072,0.8357536789641473,-0.07574128357399557,0.06276468259314631,-0.06376121932303333,0.10933636879537531,0.11478218450687235,0.0005409085282970712,0.00043142439393512207,0.00033354398265338656
1.19,-0.004613397422879094,0.8351343274085812,-0.0747222006646404,0.06400179066543524,-0.06307315072472183,0.11264365166620237,0.11281869574298156,0.0005545907687873102,0.00044129952823415746,0.0003277294494553647
1.2,-0.004629203848434483,0.8345222470730393,-0.07367170599617681,0.0652178818902229,-0.06235000485330672,0.11589878053519495,0.1108148915635904,0.0005742653235550673,0.00044735848680943344,0.0003077477489621406
1.21,-0.004644622454084034,0.8339177372798948,-0.07259021698817344,0.06641265023376508,-0.06159699327047985,0.1191015765431768,0.10877266521715616,0.0005890549533636965,0.00045343191842957373,0.00028826398458771634
1.22,-0.004659747490093351,0.8333210347408031,-0.07147824021588498,0.06758588609913538,-0.060812774968253595,0.12224595993544454,0.10669643420719455,0.0006056242180537137,0.0004536305717192948,0.0002719238366355978
1.23,-0.004674052266292924,0.8327323794972915,-0.07033634181316671,0.06873751358427377,-0.06001358135936133,0.12533205744304285,0.10460121181336683,0.0006065364131877705,0.0004541411180316027,0.0002694858670493865
1.24,-0.004691059930023839,0.8321523067155935,-0.06916470826517129,0.06986711924297738,-0.05915694330845853,0.12837934497529083,0.10246115217040497,0.0006498252842513368,0.0004747405940078237,0.0002398260608892098
1.25,-0.0047055707511761595,0.8315811156656049,-0.06796390563497878,0.07097460309466248,-0.058272521962499914,0.13136577609932046,0.10029853177689917,0.0006639063512321313,0.0004735881412213244,0.00023146698811156056
1.26,-0.0047207331483201985,0.8310191629270376,-0.06673435868305877,0.07205976606881895,-0.05735189468167095,0.13429766893636724,0.098106190473846,0.0006866184653201435,0.00047908667302826706,0.00021490849639129415
1.27,-0.0047358943123840536,0.8304666876117974,-0.06547646969849967,0.07312241899518024,-0.05640201673016856,0.13717901705857372,0.09588690087231241,0.0007025287965428425,0.0004887456846913887,0.00020017186879096275
1.28,-0.004750755925011383,0.8299239872342269,-0.06419073789936816,0.07416234910661731,-0.05542789035142234,0.13999670740314146,0.09363311540875263,0.0007136727193645566,0.0004855544826591574,0.0001770343875990668
1.29,-0.004767353443597462,0.8293913006844172,-0.06287743151174932,0.07517921204130505,-0.05442890519935059,0.1427681445678664,0.0913409669455289,0.0007253235160384862,0.0004998073489479702,0.00014910361134267482
1.3,-0.004783669846686221,0.8288688062229722,-0.061537083247306376,0.07617278334048527,-0.05341292931752049,0.14547127484915454,0.08901236936281257,0.0007293341378812957,0.0004919981213615867,0.00012240915447919297
1.31,-0.004803024919863193,0.8283569216921653,-0.060169998560257044,0.07714280482599335,-0.05235476058368359,0.14812749622014124,0.08665267337808882,0.0007584069877106883,0.0005060249625209781,0.00010036335219368379
1.32,-0.004819922995301464,0.8278557660724329,-0.05877687035806754,0.07808926777315987,-0.05128570278816368,0.1507075429179321,0.08427540177781036,0.0007565877395190242,0.0004909118780080224,9.152167692978845e-05
