t,reward,pos_rot_abs_0,pos_rot_abs_1,pos_rot_abs_2,vel_rot_abs_0,vel_rot_abs_1,vel_rot_abs_2,dv_0,dv_1,dv_2
0.1,-0.00011842736738835151,0.8810016512876755,0.03595357760664128,-0.05584640800958795,0.01575542987431918,-0.21161234380889757,-0.07467770575498045,-0.00016027052342701257,3.5917446709258116e-06,-2.0179656071231275e-05
0.11,-0.0001284916177760455,0.8811607956863199,0.03382877632239421,-0.05657985433699757,0.01439130312356397,-0.21418136358649736,-0.07051146778355716,-0.00015603056865992428,5.3012464910071536e-06,-2.1748097603185905e-05
0.12,-0.00013938352258291182,0.8813064694403665,0.03167836368346465,-0.057270780212547404,0.013028964413211132,-0.2166047096381322,-0.0662600621448553,-0.00015843123360655126,4.283948796889323e-06,-2.2856082258358e-05
0.13,-0.0001498480830257269,0.8814386725465966,0.029503837231153306,-0.0579183250684306,0.011674791549132577,-0.21887522935533177,-0.06192836538783182,-0.00015467926701459217,5.541033830980723e-06,-2.4801555294144456e-05
0.14,-0.00016045550302444685,0.8815574049933188,0.027306741097339236,-0.05852167308406352,0.010328054508262028,-0.22098976373027734,-0.05752094836657278,-0.00015177406791433618,5.131248237879498e-06,-2.6909426696998287e-05
0.15,-0.0001713818416165684,0.8816627263993184,0.02508868650401724,-0.059080049385282246,0.008986653779730739,-0.22294235231288337,-0.053040828540284156,-0.00015100261120767918,6.076623712525526e-06,-2.7307744839385334e-05
0.16,-0.00018277431302685397,0.8817545771554827,0.022851333017734704,-0.05959274991479262,0.007648455048764411,-0.22472912073810705,-0.04849455873320473,-0.00015227508247727433,6.404354289732704e-06,-2.9200625608012618e-05
0.17,-0.00019388566063336779,0.8818329572722323,0.02059638314076452,-0.06005912645034972,0.006317887683579614,-0.22634649276572869,-0.043887864792280046,-0.00014898476487565512,6.223547853626648e-06,-3.1481040972535e-05
0.18,-0.00020551628662481353,0.8818978667148336,0.018325604492848157,-0.060478609054985845,0.004991290197947338,-0.2277889847954244,-0.039226014184330305,-0.00014911664882117073,7.651625935262343e-06,-3.338443196069883e-05
0.19,-0.00021714597515914077,0.8819492459321819,0.016040796413907717,-0.06085067243482329,0.0036701643167436106,-0.22905385497656472,-0.0345142000305539,-0.00014744384441926008,8.243807796722996e-06,-3.4580979156406235e-05
0.2,-0.00022917148238176855,0.8819871544805298,0.013743803833513677,-0.06117489190070822,0.002352853857874931,-0.2301383018202169,-0.029761102031856505,-0.00014703191936890395,8.465299845193028e-06,-3.831378474022799e-05
0.21,-0.00024111273555863633,0.8820115327732705,0.011436490350149528,-0.06145088001574363,0.0010406243961329584,-0.23103988171676618,-0.024969294630731546,-0.0001448878705476192,8.348472267054343e-06,-3.8253477866742766e-05
0.22,-0.00025350520335472976,0.8820223808307186,0.009120780034667746,-0.061678357412457724,-0.0002684344688362369,-0.23175358773966204,-0.020148241836411777,-0.00014417764042909037,1.083630996003043e-05,-4.111506448471309e-05
0.23,-0.0002665023076092942,0.8820196390343475,0.006798603561631131,-0.061857122930172974,-0.0015777128205080211,-0.2322800159193478,-0.015305128819330854,-0.00014626702235888777,1.0649214492837485e-05,-4.4451231097943406e-05
0.24,-0.0002791084662565182,0.8820033073255532,0.004471897138410914,-0.06198702380485788,-0.0028821978839459576,-0.2326179742533443,-0.010444172747786494,-0.00014271890708874804,1.0223699071391519e-05,-4.5185457673221074e-05
0.25,-0.0002925370027310206,0.8819733858329731,0.002142632619127914,-0.06206802277293434,-0.00418742842807911,-0.23276484015701046,-0.0055743939886494925,-0.0001440678591775151,1.138803424110268e-05,-4.8032720666157064e-05
0.26,-0.00030587387831007757,0.8819298148237903,-0.00018720864234145554,-0.06210013479204979,-0.00549049012110437,-0.2327192425625138,-0.0007007624214899755,-0.00014185268445466266,1.335380117502996e-05,-4.888465827531695e-05
0.27,-0.00031993864958921057,0.8818725347294272,-0.002515642910293808,-0.062083490176105774,-0.006795246637081731,-0.23248171804098353,0.004166959789136666,-0.00014280825624125152,1.450672158986864e-05,-5.2532101918953614e-05
0.28,-0.0003343486707440734,0.8818015456314374,-0.0048406915775274515,-0.06201828271394735,-0.00810195960759243,-0.23205244543795134,0.009023029347724835,-0.00014334059452345243,1.59619946712555e-05,-5.498398361366881e-05
0.29,-0.0003487656544020432,0.8817168474044509,-0.0071604037520949316,-0.061904788007590396,-0.009408098715928967,-0.2314341068618181,0.01386041468248475,-0.00014063028183723743,1.570522715604934e-05,-5.7597137251504633e-05
0.3,-0.00036370451060534497,0.8816184401592528,-0.00947282276239774,-0.06174337862518484,-0.010715697674339681,-0.2306260466345543,0.018671618930353427,-0.00013929028488077314,1.7406926521667245e-05,-6.094089944663307e-05
0.31,-0.0003791707046683442,0.8815062046066218,-0.011776015151767724,-0.0615344606580247,-0.0120275424455441,-0.22962957612059223,0.02345307736981216,-0.0001400675880342888,1.956796473821904e-05,-6.118280432733252e-05
0.32,-0.00039605225392365736,0.8813801407356955,-0.014068068002589097,-0.061278600261695605,-0.013349013401006748,-0.22844833148327157,0.028189955210031502,-0.0001455985452580544,2.024407623851352e-05,-6.984195547494204e-05
0.33,-0.00041241980038651344,0.8812401890877125,-0.01634711771886806,-0.060976352558295734,-0.014672634089030032,-0.22708439827779936,0.032884717074603206,-0.00014303946796737893,2.1642206592065853e-05,-6.973773465103125e-05
0.34,-0.0004293906301242635,0.8810863494777427,-0.018611323083160995,-0.060628365760235316,-0.01599970473181887,-0.22554033998509654,0.037528920926128105,-0.00014121521866407424,2.3528479475856143e-05,-7.202441165680194e-05
0.35000000000000003,-0.00044718298374384416,0.8809186220778092,-0.0208588969041422,-0.06023534387498819,-0.01733387263144363,-0.22382074581201403,0.042116835746704044,-0.00014250625847002428,2.4377116162000426e-05,-7.425007850033406e-05
0.36,-0.00046607293107275513,0.8807369470603236,-0.023088058444609105,-0.05979809538883294,-0.01867720647958885,-0.22192662972850835,0.04663962496037673,-0.00014546046471723933,2.799567171882883e-05,-7.982215687098423e-05
0.37,-0.00048467276655557554,0.8805413246468947,-0.0252971313661387,-0.05931740626685437,-0.02002439461768534,-0.21986627569018238,0.05109898735667778,-0.00014263995013432713,2.7520572619132582e-05,-7.841934506129384e-05
0.38,-0.0005043862769450276,0.8803316950747039,-0.02748445979784155,-0.058794174302133524,-0.021378109621571634,-0.21764194958277921,0.05548425388592432,-0.0001421637337401821,2.92642164110034e-05,-8.280185889359724e-05
0.39,-0.0005253620864430894,0.8801080584412824,-0.02964842506141415,-0.058229360732784584,-0.022742238015192037,-0.2152571081698263,0.059789698650522735,-0.00014534650482894343,3.226927860484727e-05,-8.834923850495257e-05
0.4,-0.0005469293351932797,0.879870414676264,-0.03178748862156589,-0.057623945160131085,-0.024114829098781872,-0.2127186060096741,0.06401276572053889,-0.00014636502088866368,3.325776180756851e-05,-9.220020818861373e-05
0.41000000000000003,-0.0005690726196687099,0.8796187043187103,-0.033900145450358125,-0.056978937266752766,-0.02549346747461768,-0.2100293636047902,0.06815138436684844,-0.00014487029786011525,3.6472305512300665e-05,-9.419710794564177e-05
0.42,-0.000592401444326113,0.8793529867796449,-0.035984959452793494,-0.056295391156931246,-0.026880805814474742,-0.20719569925268916,0.0722003057330792,-0.00014598090089557234,3.87246143793047e-05,-9.786911795707752e-05
0.43,-0.0006169781203360176,0.8790731429988834,-0.038040537347505225,-0.05557438730509314,-0.028278401679207546,-0.20422136777777636,0.0761563479763277,-0.0001487045595692548,4.251210887023962e-05,-0.00010148455929679069
0.44,-0.00064198457900345,0.8787792325937795,-0.04006557167097903,-0.05481698735130912,-0.029682377266816957,-0.2011142373786132,0.08002058414548449,-0.0001476146329351191,4.392172210413181e-05,-0.00010106275257600802
0.45,-0.0006687193158795843,0.8784711956005811,-0.042058795687054396,-0.05402435731947253,-0.03109487655205013,-0.1978785991445325,0.08378297847429866,-0.00014888947520649295,4.655939670563516e-05,-0.00010816524491756501
0.46,-0.0006960291261652052,0.8781490325508066,-0.044019021043309715,-0.05319761488376467,-0.03251302172696988,-0.19452226182235255,0.08744678627224939,-0.00014750810878826184,4.688941922187729e-05,-0.00010974056344478447
0.47000000000000003,-0.0007251299119001858,0.8778127431767133,-0.04594508186544602,-0.05233792214873108,-0.033939801167555884,-0.1910465359863405,0.09100752324574066,-0.0001494846901162241,5.1469741397905096e-05,-0.00011385991578575248
0.48,-0.000755864963341201,0.8774623273306095,-0.04783588651567276,-0.05144646018618623,-0.03537695077672047,-0.18746000533399296,0.09446237999310748,-0.00015360963954721285,5.301516749158197e-05,-0.00011918842550448661
0.49,-0.000787021354004779,0.8770977258555108,-0.04969041793567805,-0.050524350213378956,-0.03681639575736894,-0.18376821312050892,0.09781578172351509,-0.00015008610181350474,5.433484243763967e-05,-0.00011868486992251447
0.5,-0.0008200952651394849,0.8767189978905614,-0.05150768903735325,-0.04957277698514796,-0.038260370612594935,-0.17997556910290696,0.10106161990521961,-0.00014935038080863126,5.673138574982886e-05,-0.00012322893875866083
0.51,-0.0008554326190594932,0.8763260842421924,-0.053286727510082496,-0.04859293990215894,-0.03971217576030915,-0.17608368396884946,0.10419743476751486,-0.00015261780278029677,6.270822615544541e-05,-0.00012948272332876496
0.52,-0.0008916506041597894,0.8759189845286787,-0.05502666531540141,-0.04758598293285585,-0.04116633119325656,-0.17210310706838253,0.10722786902379339,-0.00015101808392194095,6.326902061900343e-05,-0.0001304856059651444
0.53,-0.0009296407801173371,0.8754977584448318,-0.05672667174380174,-0.04655303431059101,-0.04262283438040079,-0.1680371164397041,0.11015300482107884,-0.0001501234363706324,6.577332415136612e-05,-0.00013100859432805788
0.54,-0.0009709590809537298,0.8750622869189788,-0.058385923458590214,-0.04549533883996376,-0.04408704420722246,-0.16388845439669908,0.11296149349413118,-0.00015549467416294498,7.003841296783713e-05,-0.00014293181865151981
0.55,-0.0010127753150951432,0.8746126293367791,-0.06000367171237462,-0.044414006215529434,-0.04554757095873496,-0.15966349840248428,0.11566591245602209,-0.00015027271612664628,7.285846657829614e-05,-0.00014229351748590763
0.56,-0.001057447759490999,0.8741488456005,-0.061579212587428406,-0.04331017672865675,-0.047011002771529545,-0.15536832820163024,0.11826198539038973,-0.0001525281399798688,7.420257949495267e-05,-0.0001461997142639783
0.5700000000000001,-0.0011042672041301632,0.8736708760853851,-0.06311187146678258,-0.0421849898685748,-0.04847236705370312,-0.15100550702746346,0.1207494662550303,-0.00015076627466042032,7.72990964625941e-05,-0.0001508367057335565
0.58,-0.001152822808310763,0.8731787800834688,-0.06460104133271875,-0.04103953755607166,-0.04992701421756417,-0.14658158990510273,0.12313204256322141,-0.00014528297576550425,7.815933725532937e-05,-0.0001523463172749565
0.59,-0.0012052052449627495,0.8726725576476202,-0.06604607397528273,-0.03987497839320153,-0.051382362451707436,-0.14209568469068642,0.12540402993000635,-0.0001483368195655066,8.395509886277161e-05,-0.00016038536975695469
0.6,-0.001259496337565088,0.8721522689333946,-0.06744641819214818,-0.038692373824550756,-0.05283252157214796,-0.13755547961027115,0.1275729833869496,-0.00014650995420306808,8.597557523154935e-05,-0.0001616951143460741
0.61,-0.0013171826546152959,0.8716179132058993,-0.0688015222209552,-0.03749281549513084,-0.05427914552545741,-0.1329624652822227,0.12963679444507348,-0.00014744885358876513,9.013690039567626e-05,-0.00016613563987447955
0.62,-0.001377152809676937,0.8710694910366104,-0.070110894718284,-0.03627732041575593,-0.05571650679372348,-0.12832319766206016,0.13160105067808714,-0.00014369817693247726,9.135459049237472e-05,-0.00016602020034966745
0.63,-0.0014409946174213475,0.8705071209407869,-0.07137403628922216,-0.03504696496644117,-0.05714585668684554,-0.12363708758540409,0.13346146014761023,-0.00014238481259999693,9.669937978010605e-05,-0.0001714350337811715
0.64,-0.0015084352360816447,0.8699307441016995,-0.07259047767326302,-0.033802811182791756,-0.05856729736540417,-0.11890972394021848,0.13521808353738365,-0.00014236769339607004,9.941831145746477e-05,-0.0001781540362704104
0.65,-0.001579197272772608,0.869340479593883,-0.07375977186508957,-0.032545857005966204,-0.05997783721882274,-0.11414129273762108,0.13687773092392647,-0.0001405250425924833,0.000105124977006018,-0.00017936503694330862
0.66,-0.0016537361101478837,0.8687363864060692,-0.07488155367082898,-0.03127710886359605,-0.06137690015762626,-0.10934133134457362,0.1384382247724806,-0.00013923268513732368,0.00010423740224112559,-0.0001842180599141072
0.67,-0.0017321448204858604,0.8681185244121059,-0.07595544294160674,-0.029997557305286058,-0.06276040533328034,-0.10450953997239444,0.13990153357905655,-0.00013505676297834846,0.00010639568949265892,-0.00018862948161288868
0.68,-0.001815278846754276,0.8674869538040233,-0.07698105280124108,-0.028708198912141557,-0.06413103698490166,-0.09964574097987476,0.14126802946494152,-0.00013479872746342968,0.00011137229588896401,-0.00019424313442644112
0.6900000000000001,-0.001902501425957094,0.8668417929846671,-0.07795804000182309,-0.02740999504423851,-0.06548349596806088,-0.09475416673569574,0.14254049969152988,-0.00013043658780762676,0.00011453611983534673,-0.00019865487688306297
0.7000000000000001,-0.001994114168293015,0.8661832210825176,-0.0788861139265743,-0.026103883810442728,-0.06681580864690731,-0.08984053869374471,0.14372022428471068,-0.00012528438049168688,0.00011450116854389391,-0.00020345749265294187
0.71,-0.0020913002022746683,0.8655112983594941,-0.07976492503156976,-0.024790827267866147,-0.06813038158811921,-0.08490086347296376,0.1448069215955397,-0.00012379886955675716,0.00012062189049520169,-0.00021025939872051398
0.72,-0.002192889806551543,0.8648261428216917,-0.08059421922608358,-0.0234716961734144,-0.06942254269173134,-0.07994169755185895,0.14580741490596058,-0.00011877133630907968,0.00012237665642573275,-0.00021186009379023238
0.73,-0.0023003433534620546,0.8641279340473216,-0.08137372151781322,-0.02214739484727917,-0.07069435626460031,-0.07496387537194713,0.14671984263100582,-0.0001169973150932709,0.0001253523045307787,-0.00021705205395925684
0.74,-0.0024139877250809526,0.8634167908034864,-0.08210311074269172,-0.020818833591580762,-0.07194361063090181,-0.06996304511324478,0.1475445924707326,-0.00011430756689710676,0.00013454716910341912,-0.00022360772355822648
0.75,-0.0025327753541642193,0.8626928926580066,-0.08278219387925725,-0.019486850406822798,-0.07316544541045425,-0.06495011527729311,0.14828605934177747,-0.00010785380957679327,0.00013473007465399545,-0.00022749981634074529
0.76,-0.002657888344003634,0.8619564176490749,-0.08341077703427902,-0.018152263144070483,-0.07436289692347892,-0.0599264539251074,0.14894637446477024,-0.00010552493028886237,0.00013523964870463943,-0.00023096575664896378
0.77,-0.002789334522927172,0.8612076042860082,-0.08398868153234833,-0.01681587653421771,-0.07553113167506163,-0.0548918285598014,0.14952754995713527,-9.944510642136028e-05,0.00013786383348151244,-0.0002341156992028769
0.78,-0.0029288476936325312,0.8604466319471269,-0.08451563851923748,-0.015478602414851331,-0.07667089898276858,-0.04984301691922248,0.15002021197658957,-9.544324180465688e-05,0.00014508111536884282,-0.0002485307357670306
0.79,-0.003074305566374959,0.8596736787051141,-0.08499152960384776,-0.014141154380273885,-0.07778470183488291,-0.04478878104313855,0.15044119947706885,-9.4884782713498e-05,0.00014518801795975622,-0.00024772550779138914
0.8,-0.0032280369558785322,0.858888983775599,-0.08541619029531677,-0.012804348736172366,-0.07886727901793694,-0.03972727432878725,0.1507813934884586,-9.020579527054391e-05,0.00014856534189688632,-0.00025782431784989254
0.81,-0.0033885963343256607,0.8580928445988194,-0.08578950147287338,-0.011468872219754138,-0.07991608230060351,-0.03466099887400969,0.15105281798163972,-8.392112772439409e-05,0.00015097294038472178,-0.0002574635720018326
0.8200000000000001,-0.003558776020345998,0.8572854400903601,-0.08611129209806899,-0.01013553883609944,-0.08093547691181868,-0.029587632245829734,0.1512440148282376,-8.317688871183354e-05,0.00015687034339784752,-0.0002703683259852011
0.8300000000000001,-0.0037361981944142226,0.8564671277511446,-0.08638149506320772,-0.008805060955560773,-0.08191381402478173,-0.024515693678658315,0.15136233005232286,-7.173769729071816e-05,0.00015583261015563997,-0.0002775603879873429
0.84,-0.003923346188949612,0.8556381466110334,-0.08659994589909403,-0.0074781468453682665,-0.08286193696443574,-0.019435947239409793,0.15141092235817102,-7.219374993962706e-05,0.00016513156317000876,-0.0002832129962032411
0.85,-0.00411928500086192,0.8547987937631146,-0.08676657081996109,-0.006155472955407389,-0.08377177985574039,-0.014356498917484622,0.15139046315966187,-6.55269535940802e-05,0.00016758844862881393,-0.0002897750394746676
0.86,-0.004324774127717653,0.8539494276779658,-0.08688132475033708,-0.004837713492326954,-0.08464209032995712,-0.00928003046074443,0.15130034090188674,-5.8529110168812185e-05,0.00016874982956065007,-0.0002985094280058785
0.87,-0.004539808912141261,0.8530904053998732,-0.08694418503756347,-0.0035254642978122686,-0.08547427532848657,-0.004206244863160527,0.15114778276538576,-5.374958068356801e-05,0.00017141751029739054,-0.00030144686542151735
0.88,-0.004765480120552796,0.8522220248710757,-0.08695510771478632,-0.0022193548605811617,-0.0862663469453768,0.0008644403563284539,0.15092943642789852,-4.786451980498695e-05,0.00017484701870446067,-0.0003092251967291719
0.89,-0.005001665442212122,0.8513447047489069,-0.08691408484573222,-0.0009199833809392811,-0.08701748529488199,0.005929702519054093,0.15064743190144475,-4.197233486485985e-05,0.00017718186660752218,-0.00031629148142372636
0.9,-0.005249744015132509,0.8504588005470043,-0.08682104962860746,0.00037198052546799296,-0.08772668930199423,0.01099305844027295,0.15029646497508997,-3.6037072166839935e-05,0.0001841277936040738,-0.00033015643400729713
0.91,-0.005508728769954746,0.8495646713077142,-0.08667604648871212,0.001655962277707701,-0.08839600584440559,0.016045862849175252,0.14988222727412762,-3.2873378773652975e-05,0.00018352182204254397,-0.0003396624536762962
0.92,-0.005779383734511136,0.8486627341726154,-0.0864791050349971,0.0029314317857479476,-0.08902095318969966,0.021091872154075257,0.14941023298338652,-2.593400404025515e-05,0.00018794948418133993,-0.0003448806725469942
0.93,-0.006061658085626409,0.8477533457322501,-0.08623035245680005,0.00419794697723587,-0.08960564309882935,0.02612286365853908,0.1488851310028328,-2.362920368012306e-05,0.0001853312232414495,-0.00034659474250124233
0.9400000000000001,-0.006358245454945865,0.8468369841981402,-0.08592978880048811,0.005454842500099227,-0.09014241395415025,0.031145447893616507,0.14828935304291846,-1.4515441116879089e-05,0.00019034589390859086,-0.00036723371912074934
0.9500000000000001,-0.006666617779030368,0.8459140665013402,-0.08557747297511338,0.006701683053421493,-0.09063584328434099,0.03615933314302486,0.14764358084939216,-1.0560439115504258e-05,0.0001963594055801565,-0.0003682156348214009
0.96,-0.0069888509352463695,0.844985008492422,-0.08517350996777039,0.007937966058624343,-0.09108109748592705,0.04115998327853324,0.1469400971752084,-2.3431234785139553e-06,0.00019900744500677377,-0.0003780202617338676
0.97,-0.007324554690958408,0.844050287974423,-0.08471803397967245,0.00916326011140415,-0.09148241002816818,0.04614471968106458,0.14618426573681736,1.1670891947465719e-06,0.00020019751919320798,-0.0003834431113813007
0.98,-0.007675048225021773,0.8431103819011396,-0.08421116294527868,0.010377060508467345,-0.09183561682325204,0.05111360264272076,0.14536976863773562,8.291908576229961e-06,0.0002026969237392292,-0.00039618308704124995
0.99,-0.008040954095479268,0.8421657083745456,-0.08365299516541341,0.01157882065534814,-0.09214742636409089,0.05606615135712131,0.1444926262264839,8.12733052261305e-06,0.0002057422465216034,-0.00041397626112251243
1.0,-0.008419864907100649,0.8412167436594759,-0.08304378377581437,0.01276827503430479,-0.09240968464100552,0.060998792589319145,0.14357726288684622,1.5936583530302306e-05,0.00020678600095359312,-0.00040799213287257425
1.01,-0.00881664761229877,0.8402640227914623,-0.08238358083530765,0.013944850420701017,-0.09261945556810512,0.06591903416298525,0.14259850969083007,2.6055207695421795e-05,0.00021640519903150742,-0.00042818421122405725
1.02,-0.009228858301969525,0.8393080237838697,-0.08167257200517629,0.015108062445004171,-0.09278334716883017,0.07081603216435392,0.14156076309624785,2.9167480989957445e-05,0.00021652085434728134,-0.00044484737430227847
1.03,-0.009655525462465035,0.8383492222802106,-0.08091109273005508,0.0162576886443068,-0.09290285369445367,0.07568608951607322,0.14048679139878045,3.081211575202682e-05,0.00021447739849213913,-0.0004392689946800912
1.04,-0.010102598832307472,0.8373880977893582,-0.08009918063237337,0.017393072597431607,-0.09297402335922832,0.08054196081538653,0.13934218866813225,3.57464215099907e-05,0.0002262208891033182,-0.0004690903542340403
1.05,-0.010563715300350792,0.8364251259611186,-0.07923722268701666,0.01851396940705135,-0.09299443697103159,0.08536463134024348,0.1381572783918732,4.319911715015917e-05,0.00022055043574965543,-0.00046909432378499933
1.06,-0.011043432731940502,0.8354609012556861,-0.07832548807740333,0.01961999793199537,-0.09296828667772984,0.09016060196476605,0.13692273181661813,4.633711764845328e-05,0.00022292057506946854,-0.00047904202037338543
1.07,-0.011541914796031522,0.8344959019924779,-0.07736417654582428,0.02071071515240254,-0.09289249113753313,0.09493499378946785,0.1356357932599423,5.233705657773133e-05,0.00023183965302790995,-0.0004923973683813919
1.08,-0.01205857024318588,0.8335306046507085,-0.07635360225677844,0.02178573059171586,-0.09276858039972881,0.09967719778562957,0.13429664054952778,5.6775665593061174e-05,0.00023166967808240546,-0.0005061694615925333
1.09,-0.01259367040300091,0.8325656056248414,-0.07529409966442312,0.0228447173724506,-0.09259376015315993,0.10438977888386658,0.1329131273632933,6.40761857295842e-05,0.00023590172208797592,-0.000512575007810451
1.1,-0.013149059496836112,0.8316014412343529,-0.07418590796185208,0.023887244469211644,-0.09236827599811187,0.10907631256043127,0.1314777581820676,7.103778138550328e-05,0.0002452632939496792,-0.0005270451054173857
1.11,-0.013723047062190765,0.8306385874800992,-0.07302951001637871,0.024913010373532538,-0.09209830366074119,0.11371939793044392,0.12999555442542618,7.21516072119375e-05,0.00023903014736015456,-0.000536948892246668
1.12,-0.014318123058259115,0.829677522199173,-0.07182526629256293,0.025921595277339726,-0.09178389522214739,0.118326059576872,0.1284604519664545,7.33507626730687e-05,0.00024137540343947725,-0.0005534627705119129
1.1300000000000001,-0.014932067847581953,0.8287187210942544,-0.07057369511037896,0.026912836324223872,-0.09142938327716765,0.12289088016491254,0.12689281993708026,7.076681619717607e-05,0.00024030066640554418,-0.000549883834213964
1.1400000000000001,-0.015570384181770851,0.8277627813510802,-0.069275035780619,0.027886115089552972,-0.09101864072213915,0.12742418044607917,0.12525711923364946,8.422487585172547e-05,0.0002512889489642525,-0.0005825584110895146
1.1500000000000001,-0.01622716935419884,0.8268101224309151,-0.06792981942528226,0.028841253468889202,-0.09056934651743745,0.13191378115682173,0.1235886741213752,8.059724713392696e-05,0.00025198686014547486,-0.0005802294509275958
1.16,-0.016906748520917135,0.8258612754528643,-0.06653857272895082,0.029777902701301665,-0.0900711732855714,0.13635545936496127,0.12187114366558208,8.783000663254078e-05,0.00025060964128883567,-0.0005946866470855716
1.17,-0.017611293618540223,0.8249167193024824,-0.06510151251527514,0.030695463133545688,-0.08952906531759894,0.14076793108903324,0.1200900078685664,9.015356486028248e-05,0.00026964492517348853,-0.0006243863211164842
1.18,-0.01833547787737905,0.8239769327134583,-0.0636193308530778,0.03159374722311829,-0.08894705161114955,0.1451222308072103,0.11827225252530878,8.936244003084996e-05,0.0002618765701815172,-0.0006274427595209426
1.19,-0.019083530964681805,0.823042393658965,-0.06209258010838646,0.032472499132501526,-0.0883260661778876,0.1494293205925159,0.11641637203131808,8.8352257090456e-05,0.0002672978241939555,-0.000632419561897791
1.2,-0.019855960088802322,0.8221135141707807,-0.06052183316650486,0.033331353644118177,-0.08766211656629891,0.1536837820999659,0.11451098326952361,9.205919830353374e-05,0.00026928452466202867,-0.0006493142893306447
1.21,-0.02065296810083473,0.8211907742478578,-0.05890766193013372,0.034169886446257076,-0.08696328188028257,0.15788316986406806,0.11255129422211145,8.844930129219771e-05,0.00027093049462436903,-0.0006716128765994256
1.22,-0.02147162993815537,0.820274650883076,-0.057250820706332556,0.03498804254153918,-0.0862167695694735,0.1620241411707505,0.11056832236231218,9.878376750763312e-05,0.00027179962914949485,-0.0006632000454521195
1.23,-0.022315350180903352,0.819365442791285,-0.055552072894719515,0.035785659414905024,-0.08544875803736321,0.1661015140377596,0.10855338742499691,8.417767979871074e-05,0.00026944835130857374,-0.0006639296508618571
1.24,-0.02318801997582177,0.818463681879089,-0.05381189660082841,0.03656210382802415,-0.08463334265191932,0.1701273896383997,0.10646756731028872,9.608674589733552e-05,0.0002814343321694587,-0.000704460832606882
1.25,-0.024082215486469844,0.8175697326089643,-0.052031114117862654,0.037317268349732216,-0.08378155484897523,0.17408633014658462,0.10435353960343606,9.833867144827733e-05,0.00028039828132102383,-0.0007027798616793528
1.26,-0.02500344372840915,0.8166840675102831,-0.050210466215682925,0.03805084121948756,-0.08289346192530661,0.17797953007061323,0.10219383230905871,0.00010170658361526453,0.0002829133653348046,-0.0007192605463319525
1.27,-0.025951411949501516,0.8158069839026123,-0.04835066233065237,0.03876246283499252,-0.08197870228544782,0.18180852987896656,0.09998582311937951,9.664500671146372e-05,0.0002888887657240441,-0.0007391694106305459
1.28,-0.026923515445431118,0.8149389613738577,-0.04645260770110041,0.039452049882955885,-0.08102608480156234,0.18556445798468163,0.0977515130078388,0.00010432404460910546,0.00028868272791621896,-0.0007376528980932425
1.29,-0.027924877247139837,0.8140802369514654,-0.04451698788385097,0.040119230993197905,-0.08004886000144648,0.18925797900408187,0.09546830500850073,9.998002114055479e-05,0.000301027251855513,-0.0007596531820489022
1.3,-0.028951477531986163,0.813231110433635,-0.04254477154775764,0.04076384038028258,-0.07904873895512662,0.19287013922807436,0.09315000482666128,9.564520677648784e-05,0.0002965797866718189,-0.0007686249975402162
