t,reward,pos_rot_abs_0,pos_rot_abs_1,pos_rot_abs_2,vel_rot_abs_0,vel_rot_abs_1,vel_rot_abs_2,dv_0,dv_1,dv_2
0.2,-0.0006257276969120083,0.8810670376082359,0.014682603967976913,-0.06060225517718985,-0.0012174792653321612,-0.22403538206704168,-0.024902539425469664,0.00014959269820847963,-0.00022795995018626622,-6.11974522709596e-06
0.21,-0.0006227436583818197,0.8810558319280457,0.01241881217805478,-0.06083940341557349,-0.0022147512648229475,-0.22514331324380335,-0.020187340523856782,0.0001740117269724587,-0.00022953675468773314,-5.798047907646737e-06
0.22,-0.0006189071119807856,0.8810348511051838,0.010144352918818527,-0.06102756409847762,-0.003187496509582449,-0.22607862962701242,-0.01544650929497731,0.00020053092787765956,-0.00022833362506376678,-9.463117692923792e-06
0.23,-0.0006143593074445345,0.8810042142477463,0.007860992180806312,-0.061166528585540274,-0.004139158634134072,-0.22684603926910976,-0.010684865699171348,0.00022387001955450253,-0.0002335981891832444,-1.1726570921949652e-05
0.24,-0.000608529421752561,0.8809639811928124,0.005570595172594967,-0.06125612560269378,-0.005074944731813923,-0.22743499299508607,-0.0059046073317335565,0.00024221149773748948,-0.00022975315268230353,-9.825122007411559e-06
0.25,-0.0006020171047072548,0.8809142112662106,0.003275057583581008,-0.0612962916638088,-0.006000056898440343,-0.2278435824282997,-0.0011153039234384349,0.0002555878293315895,-0.00022511334327928888,-1.1044725888602286e-05
0.26,-0.000595019858318848,0.8808549047181186,0.00097633522902962,-0.06128700074833948,-0.006915812266327988,-0.22806453715448455,0.003681005983947494,0.00026783009485224746,-0.0002140619143656425,-7.76878658465398e-06
0.27,-0.0005878282415586996,0.8807860017180242,-0.0013236398437587002,-0.06122833491603648,-0.007826518284743655,-0.2281016107657732,0.008472647522131223,0.00027603450858459136,-0.00020715012787521258,-9.64612566534683e-06
0.28,-0.0005807823065519907,0.880707621527667,-0.003622970285476896,-0.061120390923574096,-0.008723728253534641,-0.22795683171433057,0.01325904111362211,0.0002930081479477549,-0.00020195791060681207,-5.555325287272708e-06
0.29,-0.0005723829265508603,0.8806195855569884,-0.00591967535819938,-0.06096340342387877,-0.009630514379230912,-0.22762328378168817,0.01802740799502242,0.0002871725232423824,-0.00018972001553450895,-7.729942598858603e-06
0.3,-0.0005649389232468183,0.8805218339046752,-0.00821181764251149,-0.06075764076428356,-0.010532730041330724,-0.2271035315704489,0.022774860418690944,0.00029572798731001344,-0.00017909368990342919,-6.366387856286264e-06
0.31,-0.0005573942373517098,0.8804144262700633,-0.010497487197640085,-0.060503352457474624,-0.011434406380835867,-0.22639918342053103,0.02750307328391376,0.00030060119769357115,-0.0001686963511690748,3.1065775727097823e-06
0.32,-0.0005500780107778491,0.8802973628751211,-0.012774882020667245,-0.06020100043822072,-0.0123283676782599,-0.22552245844770655,0.03219049417013072,0.00031297326128322084,-0.00016859562502151133,-2.881684482881525e-06
0.33,-0.0005413108917190523,0.8801704644697209,-0.015042068462679265,-0.05985100568906546,-0.01323838428560615,-0.22445851541938888,0.03684267037865556,0.00030180446753324164,-0.00015186402541830682,2.8197998109024827e-06
0.34,-0.0005338308040445531,0.8800337315092169,-0.017297197128056167,-0.05945386741080714,-0.01415174467694445,-0.22321480539737054,0.04145158082989283,0.00030356337952991983,-0.00013993987717640554,6.4170512109597245e-06
0.35000000000000003,-0.0005261126613216091,0.8798869846532061,-0.019538464090769737,-0.059010148049888245,-0.015079997495068203,-0.22179567800577013,0.04601045328730196,0.0002940137374671691,-0.00012972066898327567,8.951585083749264e-06
0.36,-0.0005196370050226972,0.879730284214712,-0.021764127525438725,-0.05852046982807244,-0.016003385421464546,-0.22020602244777715,0.05051365492458533,0.00030437342825411775,-0.0001208512502955033,1.1268975573691671e-05
0.37,-0.0005119630698992961,0.8795633912400649,-0.023972464702134374,-0.057985465973542295,-0.016948426143535637,-0.21844702995909684,0.05495934562190635,0.0002884075890196772,-0.00011002842835329748,1.7046894405365738e-05
0.38,-0.0005056104422903469,0.8793863654085662,-0.02616181029122235,-0.057405885267766917,-0.01789878301204953,-0.2165244817025302,0.05933646482485483,0.0002888406691973606,-0.0001009267725143412,1.666452376872945e-05
0.39,-0.0004992308719783197,0.8791990874920423,-0.02833054768077111,-0.05678252131079705,-0.018857406571763043,-0.21444177646677437,0.06364057960260903,0.00028632440299130934,-9.110588209462493e-05,1.6476602727937265e-05
0.4,-0.0004929480299104757,0.8790015577693732,-0.03047713085580562,-0.05611617861531221,-0.01982693009262376,-0.21220546962280276,0.06786927581909681,0.00028117897513120195,-8.35097866491636e-05,1.8248901462493406e-05
0.41000000000000003,-0.0004870772244246168,0.8787937164303741,-0.03260003415377143,-0.0554076805993772,-0.020804917222150287,-0.20981603858113906,0.07202091813849744,0.00027836075935805323,-7.18044848329455e-05,2.2488342633523945e-05
0.42,-0.00048126876086415166,0.8785755036767794,-0.03469780459944953,-0.054657910003919924,-0.02179544043338291,-0.20728099349936274,0.07608891281643335,0.0002713270377228924,-6.287521783481495e-05,2.3901375777771344e-05
0.43,-0.0004759009097934527,0.8783468604022953,-0.03676904000570102,-0.05386776103885207,-0.022796893584390146,-0.20460408920187914,0.08007132263531053,0.0002656810598017727,-5.282585861494824e-05,2.687748894450914e-05
0.44,-0.0004704515473997663,0.8781076074564504,-0.03881239519044734,-0.05303815005792266,-0.02381895101361738,-0.20179063088752433,0.08396485448737442,0.00025010656108670617,-4.330870526720278e-05,2.975584060197151e-05
0.45,-0.00046619743458791796,0.8778578043176128,-0.04082660015789896,-0.05217006805458868,-0.024846544457649007,-0.198848307343214,0.08776207268437947,0.00024922163715824337,-3.616669664068527e-05,2.800112289343968e-05
0.46,-0.0004618049492231353,0.8775973915634103,-0.04281046242289036,-0.05126446855742766,-0.025884237143088386,-0.19578361531508937,0.09146563708780459,0.00024341938815462518,-3.0492871261301338e-05,3.150431689021705e-05
0.47000000000000003,-0.000457758760795067,0.8773263692753461,-0.044762801326376694,-0.050322342656877364,-0.026930101226874427,-0.19259744884339616,0.09507159887997338,0.0002390332938284607,-2.040906272019831e-05,3.332980446831596e-05
0.48,-0.0004537297213790008,0.8770446775846683,-0.046682532855770995,-0.04934469988677556,-0.027986681232744875,-0.18929922585782719,0.0985767021828148,0.00023157471911076157,-1.4654967530062176e-05,3.386944713221589e-05
0.49,-0.00044997846856512373,0.8767523169390374,-0.04856860636694102,-0.048332534688085606,-0.029054334325364965,-0.18589222417141868,0.10198160261734664,0.0002231733783857265,-7.0114815080358125e-06,3.6826461839271975e-05
0.5,-0.00044672019674924613,0.876449227268308,-0.0504200196377863,-0.04728689042923785,-0.030128249785382005,-0.18238174924067535,0.10528162866800578,0.00021887065682806573,4.3214209702352506e-07,3.653037111580576e-05
0.51,-0.00044401189469888,0.8761355281928455,-0.052235815782721115,-0.04620878397167336,-0.031202632967273648,-0.1787708401692584,0.10847854614923003,0.00021959116769072702,1.0056283400470117e-05,3.922715157556112e-05
0.52,-0.0004406714474835412,0.8758111001216352,-0.054015107321922336,-0.04509924723408884,-0.032289177219230115,-0.17506825933202388,0.11156938229151164,0.00020783892251671182,1.5735267295326017e-05,3.992160033982754e-05
0.53,-0.0004380897473272629,0.8754760027494888,-0.05575706063549867,-0.04395928982262367,-0.033380649920237676,-0.17127764216220775,0.1145563349157255,0.00020249284692877247,2.273862940731567e-05,4.359535851763331e-05
0.54,-0.00043592481224160413,0.8751302362140227,-0.05746086682225675,-0.04278998448003152,-0.03447113187222898,-0.16740339990374864,0.11743301898581213,0.00020208352844109008,3.0157453065776122e-05,4.133529981042138e-05
0.55,-0.0004335206344663996,0.8747738002962517,-0.05912576235005849,-0.041592363251848063,-0.0355684756487622,-0.16344994306648575,0.12020274997004632,0.00019284950376099246,3.771955729951696e-05,4.275056123500289e-05
0.56,-0.00043149703840034397,0.8744066356891536,-0.06075105447704823,-0.04036745053798915,-0.0366691501009941,-0.15942424546466125,0.12286550554254877,0.00018617352718349717,4.2810553549275704e-05,4.429524767083103e-05
0.5700000000000001,-0.00043000184171119684,0.8740288615819061,-0.062336072311547294,-0.039116274592843864,-0.03776712721571391,-0.15532916788916423,0.12542098762346682,0.00018445656473304632,4.951640207778936e-05,4.551777302154043e-05
0.58,-0.00042848283783721036,0.8736405372665438,-0.06388020511054697,-0.03783985230752536,-0.03886217629801601,-0.1511710285763489,0.12787018713977094,0.00018190518055847453,5.4229800209008064e-05,4.7542783922260906e-05
0.59,-0.0004275333720400242,0.8732417224005804,-0.06538284575870168,-0.036539185821895304,-0.039947949308273806,-0.14695006624078985,0.13021516801928693,0.00018455903658857494,6.288193444727474e-05,5.138251999217441e-05
0.6,-0.0004258074081213073,0.8728324771395713,-0.06684345015501973,-0.03521530334396566,-0.04103663186952239,-0.14267349250421613,0.13245253264906348,0.00017387107114375628,6.831925005741619e-05,5.1326736087077063e-05
0.61,-0.00042484810575021514,0.8724128007486239,-0.06826148178754837,-0.03386921060424042,-0.04212082919819846,-0.13834351300790018,0.1345846801995917,0.0001693729137243378,7.52137722850743e-05,5.30987778380237e-05
0.62,-0.0004237758133108155,0.8719826935663835,-0.06963646409761368,-0.032501917337576125,-0.043202683335729915,-0.13396668428943773,0.1366112529723027,0.00016155831229412355,7.918393496909926e-05,5.378943364747633e-05
0.63,-0.00042354813852983267,0.8715422750394317,-0.07096793505962155,-0.031114423613744453,-0.044272765533976376,-0.12954330450203227,0.1385346203135311,0.0001619254237932642,8.653157108135464e-05,5.608894413528303e-05
0.64,-0.00042316549359158186,0.8710916637679897,-0.07225547721788353,-0.02970772423850225,-0.04533197359403546,-0.12507933389852444,0.14035478225463507,0.00016016716019434196,9.131810795786386e-05,5.74530039603006e-05
0.65,-0.0004229802994436689,0.8706309795250844,-0.07349868116923157,-0.028282789504369098,-0.04638037832678651,-0.1205762104204029,0.14207522568035685,0.00015710327056448782,9.806953789767501e-05,6.14025892723241e-05
0.66,-0.000422486446252547,0.8701602815322779,-0.07469721885628049,-0.026840602963365788,-0.04741759229378356,-0.11604244255601508,0.14369390902903426,0.00015322012394446914,9.929856286166058e-05,6.222931283754857e-05
0.67,-0.0004223516800598828,0.8696796892680629,-0.07585076228421996,-0.025382146259324976,-0.0484396889550013,-0.11147857464417789,0.14521217355092375,0.00015202998251986048,0.00010304512679598567,6.32471936828057e-05
0.68,-0.0004223744835480697,0.8691893220634532,-0.076958984181513,-0.023908402760212954,-0.04944756627285832,-0.10688555990211877,0.14663119614643236,0.00014867242455829323,0.00010874841420356765,6.423805408484883e-05
0.6900000000000001,-0.00042252606438677147,0.8686893581587699,-0.07802160090489545,-0.022420341102063302,-0.05043784531545111,-0.10226834572142555,0.1479524076056245,0.00014744251222493599,0.00011228704664324998,6.53943975167572e-05
0.7000000000000001,-0.00042264081866108104,0.868179917310679,-0.07903839634339482,-0.020918909463667167,-0.051407560704802374,-0.09763217718448865,0.1491780728280119,0.00014803142703336922,0.00011326213961742468,6.754360495604338e-05
0.71,-0.00042295186978437546,0.8676611782918977,-0.08000910290947275,-0.019405081834706975,-0.05235895887831519,-0.09297496825888295,0.1503075808257049,0.00014511350211171269,0.00011890334052250891,6.771019384651433e-05
0.72,-0.0004233162129829298,0.8671333194116575,-0.08093354846878988,-0.017879761743001453,-0.05328733845757086,-0.08830327542311453,0.1513472050510821,0.00014579170719500995,0.0001205170184861472,7.283064546789317e-05
0.73,-0.00042341723727628135,0.8665965200153392,-0.08181154743601085,-0.016343908398566524,-0.05419734118465126,-0.0836187079790823,0.15229260927867996,0.00014064978197329844,0.0001228416666532177,7.218720273906667e-05
0.74,-0.0004244304837560903,0.8660510183121655,-0.08264290530693885,-0.014798430706538631,-0.05508015306337764,-0.07891894124680174,0.15315054365513947,0.0001431677632544202,0.00012996633798054914,7.68950286441248e-05
0.75,-0.0004246356254945656,0.8654969929386342,-0.08342751846707921,-0.013244255434104289,-0.05593997239721341,-0.07421434670393445,0.1539177746338885,0.00014041098234030306,0.000128785516430442,7.687074919628555e-05
0.76,-0.00042486492299112445,0.8649346233299221,-0.08416531223249069,-0.011682292458640612,-0.056777156848032244,-0.06950665271691678,0.15459674601069598,0.00013627369487444427,0.00012805859454117854,7.781944452931881e-05
0.77,-0.0004254181676231729,0.8643642066686681,-0.08485619733473175,-0.010113446104349309,-0.057587042421628584,-0.06479645520029259,0.15518896279784436,0.00013576693395750896,0.00012883923584345705,7.87734150602914e-05
0.78,-0.00042654902336705257,0.8637859821706682,-0.08550008373350902,-0.008538629838631743,-0.058364201380384784,-0.06008184331050963,0.1556952000079769,0.00013962866562936606,0.00013353323776561375,7.898270975075819e-05
0.79,-0.0004268876004940803,0.8632001875132501,-0.08609697224701335,-0.006958682576884395,-0.05911699310176384,-0.055371526584025665,0.1561210305022595,0.00013427220672398486,0.00013146022527625703,8.329443679064308e-05
0.8,-0.00042768793890106974,0.8626070619120431,-0.08664684739599426,-0.005374489775495427,-0.059838063981511196,-0.050664309412558,0.15646339950110694,0.0001353364269602131,0.00013249340126133806,8.305214368795727e-05
0.81,-0.0004282713796025511,0.8620069025744543,-0.08714972440296202,-0.003786908894741663,-0.06053050977772487,-0.04596394663922592,0.1567246616351845,0.00013244636932506802,0.000131642480302981,8.365247628553765e-05
0.8200000000000001,-0.00042937915553945374,0.8614000080910195,-0.08760561802832166,-0.0021967906105297133,-0.06118928642185039,-0.041268829224145445,0.15690718588955224,0.0001337444842279484,0.0001342505946542301,8.513488469268219e-05
0.8300000000000001,-0.0004301784158966234,0.860786735962662,-0.08801461017598924,-0.0006049672009935661,-0.06181142478065185,-0.036586526801947364,0.1570109426791511,0.00013726775363959368,0.00013110853321048508,8.508184248972385e-05
0.84,-0.00043118453719043426,0.8601673841253952,-0.08837673824093728,0.0009877405512281057,-0.062403731041230495,-0.031911794156778264,0.15703916556330857,0.000133204639875645,0.00013496549902152787,8.682448861543595e-05
0.85,-0.00043214602705273224,0.8595422506036298,-0.08869212122117187,0.0025805360556377093,-0.06296054275196897,-0.02725136846668456,0.1569930166464859,0.00013415134206967198,0.0001337230946516564,8.828667362157588e-05
0.86,-0.0004329055997346001,0.8589116931694514,-0.08896088587023623,0.004172600284926078,-0.06348313393123534,-0.022607868615254094,0.15686993302014998,0.00013316626912072892,0.00013151678678152356,8.570726747081886e-05
0.87,-0.0004338476030510792,0.8582760094953322,-0.08918318159731749,0.005763178257662966,-0.06397061793486343,-0.01798183287639228,0.1566761880741092,0.0001324990069560412,0.00013036416186792366,8.804049869501634e-05
0.88,-0.0004347350045369992,0.857635557593817,-0.08935916420425394,0.007351472032159863,-0.0644231066400611,-0.013374452465266619,0.1564082354217617,0.00013115336196466154,0.00012960398961511346,8.538606687657147e-05
0.89,-0.0004358248867322695,0.8569906948877803,-0.08948903530235149,0.008936750694644236,-0.06483712044932857,-0.008787815483672044,0.15607178216872092,0.00013281781399460729,0.00012840612952935213,8.711953252396066e-05
0.9,-0.0004371778461526916,0.8563418388238108,-0.08957297372614545,0.010518291078422667,-0.06521026043068112,-0.004220252511094071,0.15566880995696897,0.00013642427935603126,0.0001304327646651518,8.953239144086817e-05
0.91,-0.0004378637951547225,0.8556893468144401,-0.08961122483378141,0.012095390778538828,-0.06554760037659361,0.00032186011627993727,0.1551991404020268,0.00013462050653590652,0.00012763557529494804,9.047665124739791e-05
0.92,-0.00043849033904789266,0.8550335167919576,-0.0896040051972171,0.013667264988236668,-0.0658518522939428,0.004839176804098837,0.15465597804900855,0.00012965038236358495,0.0001267925135327552,8.328411920179837e-05
0.93,-0.00043928177664555876,0.8543747663485342,-0.08955162012123258,0.015233257780217127,-0.06611869484687227,0.009326989783740663,0.1540499626467569,0.00012879287523574146,0.00012271732050672725,8.552683317822077e-05
0.9400000000000001,-0.00044058800242268266,0.8537135124612323,-0.08945432297193527,0.016792669925549314,-0.06634108720244127,0.013789053103503535,0.15337859097969087,0.00013467007387095602,0.00012399870225011678,8.405079131903766e-05
0.9500000000000001,-0.0004415569094324066,0.8530501126892923,-0.08931240432486771,0.018344860533858354,-0.06652604043521587,0.0182235780624814,0.15264698867976462,0.00013336187077520577,0.00012475351132915213,8.65776985101161e-05
0.96,-0.0004424132974195551,0.8523849842802702,-0.08912616963430862,0.019889166489837126,-0.06667120754389197,0.022627586402280055,0.15185262259062893,0.00013422796418041837,0.00012401331263184413,8.540972380630753e-05
0.97,-0.0004430169305569448,0.8517184855950831,-0.08889595426714744,0.0214249435819737,-0.0667799189640779,0.026998931638258488,0.1509963868952831,0.00013166324084035663,0.00012243863835802017,8.400921237963265e-05
0.98,-0.0004438683909888323,0.8510510921905434,-0.08862209315600315,0.0229515563725681,-0.06684778633384382,0.031337436226016105,0.15007938435910292,0.00013341362140160054,0.00012210283161463132,8.263330836150944e-05
0.99,-0.0004446305432041512,0.8503831623311496,-0.08830493699011782,0.02446838469267114,-0.06687699258777745,0.035642560569434906,0.14910313490682753,0.00013292982665879434,0.00012240906095273887,8.170106464961957e-05
1.0,-0.00044509938386909793,0.8497150540037696,-0.08794487278284926,0.025974817620281213,-0.06686935573625197,0.03991067043193916,0.14806778718442634,0.0001306750530963712,0.00012041163366909714,7.986652976627438e-05
1.01,-0.0004463971987735231,0.849047243570613,-0.08754225061624747,0.027470283211330583,-0.06681559980226136,0.04414635522149699,0.1469783337275624,0.00013773941167138037,0.000124343946159288,8.206430463507447e-05
1.02,-0.00044685163872235323,0.8483800889044326,-0.08709747338258599,0.028954206059504932,-0.06672360001912801,0.04834353543780375,0.1458328366035568,0.00013703811164835934,0.00012343059572368216,8.131893635063874e-05
1.03,-0.0004468277394577737,0.847714006742588,-0.08661098036896668,0.030426014223100685,-0.06659846751665494,0.052499111796185126,0.14463098348996978,0.00013141939208064068,0.00012060946392288794,7.927726434644947e-05
1.04,-0.0004478978082444097,0.8470494151266625,-0.08608313632487324,0.031885139640169806,-0.06642930208598861,0.056620117197232006,0.14337588853265387,0.00013681246570008244,0.0001260373474085187,7.93748770918151e-05
1.05,-0.00044794265745887055,0.846386670962834,-0.08551441879631155,0.03333107012380614,-0.06622270491801062,0.06069630008224454,0.14206855008319552,0.0001359044507816524,0.00012234322622357686,7.957867759190782e-05
1.06,-0.0004480506180192379,0.8457261919928382,-0.08490525924965861,0.03476323559077171,-0.0659798532947903,0.06473051752577152,0.1407060921730831,0.00013405142357889784,0.00012272369894397543,7.59036145801196e-05
1.07,-0.00044868174074084625,0.845068395301633,-0.08425608280726837,0.03618112945843967,-0.0656957924609712,0.06872498245717201,0.1392947435887692,0.00013743341296546088,0.00012639997083373295,7.756146332547523e-05
1.08,-0.0004488066617697461,0.8444136381591434,-0.0835673659165984,0.03758425636004804,-0.06537330148582855,0.07267486295807236,0.1378342807579062,0.00013840140232084037,0.00012642394670527406,7.808830045168118e-05
1.09,-0.0004487562077458501,0.8437623383787292,-0.08283956340524877,0.0389720797541175,-0.0650149360407353,0.07657992091096899,0.13632135098670317,0.00013714636115046895,0.00012727319803777196,7.428951245804744e-05
1.1,-0.0004491426629056712,0.8431148527674404,-0.08207312215124739,0.04034411541345084,-0.06461693345913483,0.08044188474661818,0.134761184580479,0.00013999956632116997,0.00013091271183415985,7.48046601820484e-05
1.11,-0.0004487641915899327,0.842471599351303,-0.08126857135520572,0.0416998974511472,-0.06418392807011504,0.08425360173733595,0.13315373656400328,0.0001387277716144109,0.00012846891355312902,7.437496110975677e-05
1.12,-0.0004485554718263708,0.8418329358267975,-0.08042639488192484,0.0430389344637101,-0.06371540576885773,0.08801781389564575,0.13149753213517856,0.0001383941527542008,0.00012970744344177108,7.15192201768657e-05
1.1300000000000001,-0.0004480552749921426,0.841199159548331,-0.0795471219944192,0.04436077919209897,-0.06321419032031772,0.09173148132044692,0.12979614739934367,0.00013576568016224525,0.00012883312423777444,7.133638422086271e-05
1.1400000000000001,-0.00044861040727468495,0.8405708073985036,-0.07863120737182638,0.04566500704319266,-0.06266738473855925,0.09540080284595322,0.1280541122424642,0.00014648412108962016,0.00013545298983829137,7.473942613528493e-05
1.1500000000000001,-0.0004476690159165479,0.83994811792917,-0.07767918702558912,0.04695115981728902,-0.062092874184596664,0.09901773183612393,0.12626571953466814,0.00013987283850877826,0.00013479528767408976,7.151394829786683e-05
1.16,-0.0004472191595795919,0.8393315074739278,-0.07669159020142659,0.048218812734252006,-0.061481751489657455,0.10258214911528993,0.12443374105957164,0.0001427074090027971,0.00013500357097069178,7.010227769135343e-05
1.17,-0.00044741260417642314,0.8387213350105505,-0.0756688639924958,0.049467533778900376,-0.06083296238340794,0.10610138621483449,0.12256181248740185,0.0001470784528566267,0.0001435271300499524,7.13401778136512e-05
1.18,-0.00044625645910952467,0.8381178974319938,-0.07461159662515227,0.05069691317188178,-0.06015585362806716,0.10956227039907404,0.12064581355556254,0.00014273161982550814,0.0001396453495408835,6.750727700365068e-05
1.19,-0.000445704458914649,0.8375214936646662,-0.07352032509860117,0.05190657086052988,-0.05944607406700007,0.11296974867776853,0.11869162323267204,0.0001433535756393043,0.00014168709543995562,6.860539867091973e-05
1.2,-0.00044505047049045324,0.8369324800938218,-0.07239558551090455,0.053096100649074184,-0.05870319530377016,0.11632197351310022,0.11669594053537749,0.00014499160964616726,0.00014267792947783475,6.54236573837005e-05
1.21,-0.0004443773603252835,0.8363512161121397,-0.07123792904283585,0.05426510791171058,-0.05792872980321828,0.11961822960408988,0.11466022576355432,0.00014572719870413714,0.00014386359784232847,6.270808001907802e-05
1.22,-0.00044354996912657283,0.8357780574077343,-0.07004793747394764,0.05541324242180388,-0.05712212623158857,0.12285535782362814,0.1125869602010856,0.00014767509491722547,0.00014279609321197435,6.153450979263284e-05
1.23,-0.00044244520091205313,0.8352132437893022,-0.06882620610013333,0.05654018741399319,-0.05628874898056782,0.12603354444919676,0.11048012968627256,0.0001449530765346283,0.00014266804389604387,6.338713468983945e-05
1.24,-0.00044226451629000716,0.8346571325404651,-0.06757322699676538,0.05764552944207567,-0.05541868137455439,0.129157543101063,0.1083328798837887,0.0001526708095730128,0.0001482708333613103,5.7373025245086716e-05
1.25,-0.0004413492898431449,0.8341100215341352,-0.06628961104682274,0.058728966894130166,-0.05451952295479804,0.13222002975182603,0.1061525344426275,0.00015348363841949158,0.00014725648238675003,5.773292292006224e-05
1.26,-0.0004406069222544042,0.8335722682813467,-0.06497593231342524,0.059790160419183745,-0.05359027907750873,0.13522237539541265,0.10393717887818704,0.00015592117800338558,0.00014851046670109208,5.521000956043106e-05
1.27,-0.00043993500724740094,0.8330441118940055,-0.06363276379417886,0.06082878638727318,-0.052633285530497974,0.13816505681350832,0.10168820627997063,0.0001566464122782976,0.0001509703695320418,5.311795877760172e-05
1.28,-0.00043899947174278804,0.8325258494207929,-0.06226070967739075,0.06184452772314105,-0.05164955552798531,0.14104288812823912,0.09940430522039212,0.00015702094397334953,0.00014908556849034882,4.875750859123393e-05
1.29,-0.00043861818967100904,0.8320177197518001,-0.06086033211964373,0.0628370419276074,-0.050639193513965036,0.14386039968337544,0.09708553548344961,0.00015786535661993674,0.00015230643063449695,4.3497218547542206e-05
1.3,-0.0004378852184740524,0.8315200208225816,-0.0594322682389548,0.06380602724214035,-0.04960388320086293,0.1466104389074133,0.09473358102905385,0.00015769724025417535,0.00014916997970104034,3.899331220108048e-05
1.31,-0.0004380175389572844,0.8310329914286461,-0.05797709145214667,0.06475118544170456,-0.04853807389662389,0.149298548734251,0.09235083306437855,0.00016367508019714182,0.0001523415124932895,3.595437439470836e-05
