t,reward,pos_rot_abs_0,pos_rot_abs_1,pos_rot_abs_2,vel_rot_abs_0,vel_rot_abs_1,vel_rot_abs_2,dv_0,dv_1,dv_2
0.15,-0.0004856503535847679,0.8814379572765945,0.025811560387222706,-0.058893885463429024,0.007407566319317164,-0.21628499003759213,-0.049212452008683204,-0.0001604762729851928,-6.757006301483279e-05,6.97891327175166e-05
0.16,-0.0004887556900691039,0.8815097808793901,0.023626871431752933,-0.059383608401241614,0.0061567184280998145,-0.21814191359537774,-0.04463220016170887,-0.0001283641360946647,-8.543059025909521e-05,6.0395182924249065e-05
0.17,-0.0004905345439178903,0.881569504756877,0.02142347204917329,-0.05982591584345631,0.004940595706174066,-0.2198495266477357,-0.0400041899350734,-9.427353979644888e-05,-9.785757286426001e-05,4.8774207491583564e-05
0.18,-0.0004918585662807561,0.8816173672856245,0.01920297368807101,-0.06022026762336811,0.0037541943986502437,-0.22140109535199334,-0.0353304779446057,-6.507939876450872e-05,-0.00010670213435428103,4.050844112942091e-05
0.19,-0.0004926138289704806,0.8816536068649922,0.01696703214827639,-0.06056616455323522,0.002597340781092642,-0.22279286417110644,-0.030614484189737404,-3.590621563048446e-05,-0.00011458973877566447,3.448240510821356e-05
0.2,-0.0004928279970635745,0.8816784023914894,0.014717360926461562,-0.060863196846883995,0.0014654030957818639,-0.22401988485940008,-0.02586406851647022,-1.117983510882558e-05,-0.00012028374869905883,2.6457160143308097e-05
0.21,-0.0004925086056427937,0.8816919326970887,0.01245573632417056,-0.06111099198676852,0.00035679986439896873,-0.22507625801843104,-0.02108108819070747,1.2164999762934304e-05,-0.0001224250125676635,2.2653372933421498e-05
0.22,-0.0004917126709205529,0.8816942572903339,0.01018397138114267,-0.06130926311481863,-0.0007302046904272327,-0.22595894350030343,-0.016272764713337544,3.400277585135032e-05,-0.0001236885113660894,1.7856313731770885e-05
0.23,-0.0004905593454282836,0.8816855550003815,0.007903874928754481,-0.061457779260758454,-0.001798179691322583,-0.2266688942648373,-0.011444467059358282,5.3602166955616364e-05,-0.00012757651338145948,1.4072765071225216e-05
0.24,-0.0004886367356012315,0.8816659450361245,0.005617321954469862,-0.06155638024635568,-0.002849111252498881,-0.2271997334621576,-0.0066014720093266685,7.151120876519304e-05,-0.00012647184432706027,1.1507175301561597e-05
0.25,-0.00048624215209025403,0.8816354274679928,0.003326201628427304,-0.061604984104548635,-0.0038868757320895016,-0.22755032757600477,-0.0017511173794671347,8.58803235713222e-05,-0.00012540734648473146,8.182711401738134e-06
0.26,-0.0004833943788466647,0.8815941214644153,0.001032447181319559,-0.06160357222171631,-0.004912484788604628,-0.22771644602899627,0.0031020642065989756,9.955797774880799e-05,-0.00012064714051661416,6.967308619655752e-06
0.27,-0.00048028487453784035,0.8815419673695029,-0.0012620279660043696,-0.06155221536532314,-0.005929107795124877,-0.22769993553029313,0.007949422117809076,0.00011043528286973714,-0.00011800870786440662,3.753834986943087e-06
0.28,-0.0004770488466085287,0.8814790845032026,-0.0035553218076245516,-0.061451025309619954,-0.00693362102567276,-0.2275016310421809,0.012787406323320786,0.00012482726363755812,-0.00011591547313522702,3.6372325350622057e-06
0.29,-0.0004730019654102569,0.8814054727401442,-0.005845493652486108,-0.06130022183547582,-0.007937492873159821,-0.22711831323115106,0.017605923062718992,0.00012811176864369438,-0.00011015692118738525,2.3554752284887093e-08
0.3,-0.00046922574170565006,0.8813211321911132,-0.008130627734424236,-0.061100080595285246,-0.008934749538337856,-0.2265512945366049,0.022400967816180194,0.0001377141005514306,-0.00010459165544479667,-1.0765701833548462e-06
0.31,-0.00046529353713060164,0.8812260628343851,-0.010408835533085012,-0.0608508959361852,-0.009928210511539078,-0.2258022429031055,0.02717023524313721,0.00014486989598334286,-9.93125626770167e-05,1.9756255153116477e-06
0.32,-0.00046135814307233424,0.8811203240891196,-0.012678302938357046,-0.060553107397546914,-0.010915552263890793,-0.22487980116773829,0.03189920999640369,0.00015474494913717465,-0.00010061777258502825,-3.27845612507563e-06
0.33,-0.00045652460116005694,0.8810038566129704,-0.014937151249358533,-0.06020716579334021,-0.011908611645586495,-0.2237759230274211,0.036588028160304195,0.00015307080991671057,-9.178055598199077e-05,-2.2503996939466077e-06
0.34,-0.00045225870268609885,0.8808766007909857,-0.017183564598082183,-0.059813592559689856,-0.012901710245948866,-0.222495794567445,0.04122993723300524,0.0001573470322643745,-8.552229663824324e-05,-2.049429462691791e-06
0.35000000000000003,-0.00044775785627314355,0.8807385564459428,-0.019415766066854447,-0.05937297269850694,-0.013901643237350474,-0.2210434673887047,0.04581869769447893,0.0001550968210886028,-8.032725616940084e-05,-2.3620976521193564e-06
0.36,-0.00044386491426649663,0.8805897831923731,-0.021632034319390713,-0.05888594312898952,-0.014898412164876564,-0.21942305583400762,0.05034859848733138,0.00016304522978466917,-7.581495970316694e-05,-2.948294031285201e-06
0.37,-0.0004392260066548873,0.8804301619843886,-0.023830678290729764,-0.05835317447774228,-0.015906555346482658,-0.21763688362730974,0.054816782487474514,0.00015664498851595814,-7.010454189410518e-05,-1.1316862375848647e-06
0.38,-0.0004352385596249751,0.88025975226846,-0.026010060590914503,-0.057775422947711104,-0.016918035148399208,-0.2156900762803195,0.059214569600998856,0.00015837897054297239,-6.54229650876004e-05,-3.087026882520486e-06
0.39,-0.0004312220275044729,0.8800784945374738,-0.028168588705985008,-0.057153489444008186,-0.017934467762964253,-0.21358609218637886,0.06353750076184293,0.00015852453583909602,-6.01073347796932e-05,-4.8747862924492546e-06
0.4,-0.0004272365531084268,0.8798863887210638,-0.030304733617603226,-0.05648819730949134,-0.018957326265028048,-0.21133017541427615,0.06778270752314115,0.0001571898138011537,-5.5620185309907365e-05,-5.1876671470466e-06
0.41000000000000003,-0.00042345645468064595,0.8796834349629363,-0.032416995740246805,-0.05578039213934419,-0.01998564416196259,-0.20892459128104768,0.07194753737019834,0.00015673117147016062,-4.8715335719128235e-05,-4.072021078218542e-06
0.42,-0.0004197037607990107,0.8794696331858857,-0.03450395166818847,-0.055030975504672924,-0.021022053403615872,-0.2063760760152134,0.07602652162541088,0.00015349685917041885,-4.37062286778497e-05,-4.693135950481084e-06
0.43,-0.0004161931936709058,0.8792449235851261,-0.036564219819801284,-0.05424086376340422,-0.02206572340693043,-0.20368862146277392,0.08001708240856492,0.00015087060172383607,-3.780924431502374e-05,-4.449309985176689e-06
0.44,-0.00041259337175583944,0.8790093065226126,-0.038596477248333164,-0.05341098831596745,-0.023122237908773286,-0.20086729533530875,0.0839167013849765,0.0001423961658300551,-3.1962574551827735e-05,-3.5549157663568095e-06
0.45,-0.00040973773865892913,0.8787627219181775,-0.04059946920840174,-0.052542347489984875,-0.024183390630458608,-0.19791847465188725,0.08771920949420536,0.0001417415970712948,-2.736743291235079e-05,-6.046218967772702e-06
0.46,-0.00040682831636431753,0.8785052299079843,-0.04257200286559552,-0.0516359098025067,-0.02525134943692784,-0.19484776278747096,0.09142573177994645,0.00013853360485650574,-2.3170053888016692e-05,-4.865015284208309e-06
0.47000000000000003,-0.000404156318530158,0.8782368302242902,-0.044512920029026765,-0.05069268121602806,-0.026325324561306075,-0.19165819885102556,0.09503250568358132,0.00013558797109260542,-1.6789550971756735e-05,-5.201950838057759e-06
0.48,-0.00040156236428280916,0.8779575228358187,-0.04642113668610852,-0.049713686107340255,-0.02740639462559861,-0.1883572340517969,0.09853704272774545,0.0001310127440246833,-1.2755506153213566e-05,-6.083396821204295e-06
0.49,-0.00039914991843055156,0.8776673078409845,-0.048295609643289134,-0.04869993026790052,-0.02849456475453748,-0.18494862327281011,0.1019398048601979,0.00012581047611784466,-7.252555391145765e-06,-4.778632991104561e-06
0.5,-0.00039710189204188883,0.8773661852399479,-0.05013535530491963,-0.04765245689151622,-0.02958730038114235,-0.1814377308767227,0.10523691028326304,0.00012243310068719935,-2.0374782728843366e-06,-5.940313794229309e-06
0.51,-0.00039549032926958417,0.8770542144663532,-0.05193942051070459,-0.04657230903307583,-0.030680859494845326,-0.17782831192142515,0.10842839632033596,0.00012199399199486782,4.594084799226567e-06,-5.883921876289247e-06
0.52,-0.0003935811096898485,0.8767313957205519,-0.05370692523140148,-0.04546051471136278,-0.03178114436365235,-0.17412769780463758,0.1115135401899377,0.00011486256632725511,8.855170830322696e-06,-5.588766524627621e-06
0.53,-0.0003921353040190054,0.8763977289762954,-0.055437032121828704,-0.044318102333590924,-0.03288419549973817,-0.1703397034720222,0.11449269205626658,0.00011081406969673971,1.4130056967151659e-05,-4.18559193287591e-06
0.54,-0.0003911146796419011,0.8760532736265991,-0.05712894345666379,-0.04314614458430627,-0.03398653120904386,-0.16646903749224962,0.11736118793827718,0.0001092618255923563,1.9508404492804316e-05,-6.977500401944246e-06
0.55,-0.0003900418503282895,0.8756980299181389,-0.05878189942905896,-0.04194566978375419,-0.03509126980323485,-0.16251993179405533,0.1201228573943055,0.00010361259871312683,2.519131032276076e-05,-5.57854970313666e-06
0.56,-0.0003892222155754632,0.8753320574039363,-0.06039519984657796,-0.0407177061153485,-0.03619660063550918,-0.15849828730807555,0.12277660521486627,9.874823282472288e-05,2.9594961762982427e-05,-5.1239561412541146e-06
0.5700000000000001,-0.00038883329009037424,0.8749553561802947,-0.06196817381754209,-0.03946329283472619,-0.037298932731003216,-0.15440756087164714,0.12532232703520235,9.640051325522609e-05,3.491334106139471e-05,-4.800941334489122e-06
0.58,-0.000388523312725847,0.8745680451438936,-0.06350020314836206,-0.038183450732913696,-0.03839753568204239,-0.15025341507003176,0.12776099143054243,9.367802434939211e-05,3.894352585646293e-05,-3.6506051448193293e-06
0.59,-0.0003887004970761993,0.8741701839522467,-0.0649906844489826,-0.03687920418509916,-0.03948879237782718,-0.1460375787339234,0.13009248681738564,9.339911850168849e-05,4.532160819362978e-05,-2.9070919777907816e-06
0.6,-0.00038854593010351343,0.8737618327609092,-0.06643906989312169,-0.03555157406512926,-0.04057785119339591,-0.14176666743860333,0.13231714069845618,8.681781283324725e-05,4.9059195448243045e-05,-2.2923264885074778e-06
0.61,-0.00038888155702474994,0.8733430504396335,-0.0678448304194072,-0.03420157355408859,-0.04166065904699832,-0.13744306563927836,0.13443577289578157,8.305828158315e-05,5.4143953597803315e-05,-1.410284942302707e-06
0.62,-0.00038918866246018626,0.8729138969317094,-0.06920748946916519,-0.03283020481983778,-0.04273753613848336,-0.133072495292102,0.13644941146057632,7.779234362608827e-05,5.725505442947994e-05,-1.576062231289622e-07
0.63,-0.00039007336249779817,0.872474432079074,-0.07052658501680158,-0.03143847357829161,-0.04380351306682092,-0.12865620845742481,0.13835862269867055,7.624118740278783e-05,6.2694760809814e-05,8.958770220800441e-07
0.64,-0.0003910018410782642,0.8720247744819485,-0.07180169215604729,-0.03002738581107782,-0.044858153920974086,-0.12419915955970684,0.14016406229251502,7.387020496570277e-05,6.659247485695951e-05,1.7410398819763207e-06
0.65,-0.0003921215251646862,0.8715650439133595,-0.07303240148373429,-0.028597919261296588,-0.04590066521536914,-0.11970389644411505,0.14186845716763102,7.103387895412203e-05,7.12026894495384e-05,4.397579782425442e-06
0.66,-0.0003930962653734629,0.8710953591995142,-0.07421837749189679,-0.027151061264466668,-0.04693044722822076,-0.1151768044163574,0.14347113666918623,6.757867439020832e-05,7.259684805196155e-05,5.3652841068304725e-06
0.67,-0.00039434386625789936,0.8706158398189052,-0.07535928473514387,-0.02568779515244288,-0.047944858673760436,-0.11061961210831973,0.14497339734395354,6.551332525877999e-05,7.528988539490533e-05,6.540653450963745e-06
0.68,-0.0003957809683772358,0.8701266051025462,-0.07645479594193856,-0.024209102605169352,-0.04894372821057194,-0.10603416727256242,0.14637637138885637,6.234284313253e-05,7.896620654575907e-05,7.704591674420609e-06
0.6900000000000001,-0.000397318845612319,0.8696278332907584,-0.07750464237017789,-0.02271595412132481,-0.04992452263496102,-0.10142470157927468,0.14768169821021587,6.048897867362075e-05,8.137313346305972e-05,9.316615661895756e-06
0.7000000000000001,-0.00039886280325956476,0.8691196441402078,-0.07850857810656697,-0.02120930515565802,-0.05088523775205503,-0.09679514927432316,0.14889100195761243,5.942457061894408e-05,8.241626775398994e-05,1.1302907052768684e-05
0.71,-0.00040062974915347943,0.8686022164236116,-0.07946635791530923,-0.019690126147184087,-0.051826544099597395,-0.09214604646399159,0.1500045059917679,5.6473290398190154e-05,8.551845587536995e-05,1.22451967247685e-05
0.72,-0.0004024079960845305,0.868075788054846,-0.08037778731032354,-0.01815934477990102,-0.052745223044743744,-0.0874819829063391,0.1510262936436114,5.558634779529192e-05,8.666879109792594e-05,1.5979376158984726e-05
0.73,-0.00040409756937174313,0.867540478774647,-0.08124268815685512,-0.016617912813244144,-0.05364323407690531,-0.08280576022899075,0.15195474034977066,5.157834631379018e-05,8.735858429980759e-05,1.671407311238224e-05
0.74,-0.00040636675073694697,0.8669965267922375,-0.08206088085186836,-0.015066761504091693,-0.05451585724937612,-0.07811636493773175,0.15279361602464792,5.113956338356257e-05,9.137985794607555e-05,1.9884050418737986e-05
0.75,-0.00040817245094738435,0.86644417034876,-0.08283226178086858,-0.013506815756985034,-0.05536394566316142,-0.07342154532377698,0.153542608098511,4.878101912361623e-05,8.993986171937273e-05,2.1320270812217865e-05
0.76,-0.0004100022929733527,0.8658835888793911,-0.08355674135875335,-0.011938991037236727,-0.05618739500502961,-0.06872308994028417,0.15420342986098437,4.5496338219287435e-05,8.887072120708722e-05,2.3068958558324197e-05
0.77,-0.00041201775326827754,0.8653150199621251,-0.08423423776766174,-0.010364197198776268,-0.05698338150960845,-0.06402236956217927,0.15477749703379864,4.4005053152250264e-05,8.860102075333572e-05,2.480198555679156e-05
0.78,-0.0004144513630830424,0.864738702812758,-0.08486466841788097,-0.008783354402886027,-0.05774938315116118,-0.05931872492703498,0.15526549522262992,4.400680474978071e-05,9.088626121742761e-05,2.5754779936685427e-05
0.79,-0.0004164790608179393,0.8641549347132623,-0.08544802667702128,-0.007197326536049015,-0.05848787725203049,-0.05461860071122293,0.15567164116656013,4.064881719112082e-05,8.895487998314153e-05,2.9531327636925883e-05
0.8,-0.0004187335931945692,0.863564014483912,-0.08598429706583222,-0.0056070024306977264,-0.05919570847916094,-0.049922231585104386,0.1559945791676261,3.951994722109973e-05,8.863790687174343e-05,3.0499786818987362e-05
0.81,-0.00042090141813439825,0.8629661797274695,-0.08647350225740462,-0.00401324868571175,-0.05987297371740838,-0.04523295527570053,0.1562366039026024,3.745767088738871e-05,8.685709629504366e-05,3.2337590970305785e-05
0.8200000000000001,-0.00042339436070809995,0.8623617290344704,-0.08691565701214353,-0.0024169287826830968,-0.06051805244000263,-0.040550116417443785,0.1563991157810715,3.618148609033146e-05,8.763712076601821e-05,3.413813375775218e-05
0.8300000000000001,-0.00042570596169305914,0.8617510199058382,-0.08731084323396501,-0.0008188845458021446,-0.061128225180917345,-0.035878960180234024,0.15648318836956393,3.6878773658134655e-05,8.501019642593106e-05,3.558651312872822e-05
0.84,-0.0004282566414011744,0.8611342906729416,-0.08765912066958337,0.0007800504366070327,-0.061706587679908845,-0.031217878628532994,0.15649090702308802,3.373583854717996e-05,8.565982857457148e-05,3.77260667431283e-05
0.85,-0.00043072722748951914,0.8605118989648358,-0.0879606008664241,0.0023790593759885053,-0.0622500553716944,-0.026571100423032384,0.1564235985737854,3.303270361150101e-05,8.390518498216418e-05,3.981668834953879e-05
0.86,-0.0004331064829340563,0.8598842025536066,-0.08821541802861102,0.003977324816639951,-0.06275870652921584,-0.021941131058796574,0.15628066660073928,3.162682897093277e-05,8.136765376552865e-05,3.991946127219974e-05
0.87,-0.000435621344225743,0.859251558716371,-0.08842372156533125,0.005574065292645409,-0.06323176620880828,-0.0173288043882331,0.15606580670928683,3.0432944135779915e-05,7.973541575575099e-05,4.238325118933059e-05
0.88,-0.0004381084516277858,0.858614265861029,-0.0885856747290037,0.007168483444392977,-0.06366899609583962,-0.012735729091853533,0.1557779310880078,2.894806826638697e-05,7.8027822284399e-05,4.239478441943784e-05
0.89,-0.0004407287198242358,0.8579727410150997,-0.08870147168035365,0.008759819894563937,-0.06406873465089105,-0.008163218294655404,0.1554205120175826,2.8667488757600586e-05,7.670631629998132e-05,4.4605005558489064e-05
0.9,-0.0004435018921366567,0.8573273420205271,-0.08877131360565824,0.010347329124723078,-0.06443037838638255,-0.003611390599052168,0.1549951731628787,2.8567647372244606e-05,7.696768844103175e-05,4.717120912878119e-05
0.91,-0.00044597264198043376,0.8566784262898429,-0.08879543841248243,0.011930283118543272,-0.06475547699927046,0.0009155818664722815,0.15450240680808605,2.65588917275613e-05,7.453212157327473e-05,4.8994207447698395e-05
0.92,-0.00044839138006518047,0.8560263513599813,-0.08877408502452576,0.013507919421010258,-0.06504382192704522,0.005416626602682821,0.15393941112593412,2.440331422762177e-05,7.245448835498452e-05,4.675874850398192e-05
0.93,-0.0004509557363645704,0.8553714752184682,-0.08870753639482648,0.015079543978807078,-0.06529370695853609,0.009890074862933779,0.15331214655140474,2.3721373170308045e-05,7.027150364930163e-05,4.9310821125265256e-05
0.9400000000000001,-0.00045369923508052423,0.8547142744470111,-0.08859605334007263,0.01664444993779926,-0.06550311298122848,0.014336819788989374,0.15262022606663705,2.4800193497975197e-05,7.064482144796008e-05,5.0292613803938556e-05
0.9500000000000001,-0.0004563830830652951,0.8540551066048502,-0.08843994133696793,0.018201965848589952,-0.06567400693931286,0.018754953354238685,0.15186636154830252,2.3761489512044843e-05,7.04300217249208e-05,5.288396683757596e-05
0.96,-0.0004589412762658622,0.8533943295677273,-0.0882395132903717,0.01975141648867856,-0.06580559909014136,0.0231422130216861,0.1510500311475671,2.336518337186802e-05,6.952980855229987e-05,5.383299304567823e-05
0.97,-0.0004614029349377401,0.8527324199745266,-0.08799511201775398,0.02129214257076898,-0.06589889525907225,0.02749698793358633,0.15017209936152304,2.1907914951618246e-05,6.834271542966032e-05,5.457429735221422e-05
0.98,-0.0004639495594514107,0.8520697355697548,-0.08770707245173374,0.022823493930623023,-0.06595227870015775,0.031818862941866935,0.1492339819963465,2.2011463171109146e-05,6.822769055540306e-05,5.565791450263482e-05
0.99,-0.0004664839240918573,0.8514066339194185,-0.08737575273213366,0.024344839165212948,-0.06596704572889454,0.03610711928722962,0.14823713902288588,2.081925060739732e-05,6.865206922608213e-05,5.7163946192606675e-05
1.0,-0.00046883212426327206,0.8507435917540137,-0.08700153987231155,0.025855552451375954,-0.06594222038793196,0.04035883775600532,0.14718130220384315,2.0668044298697525e-05,6.76325651093697e-05,5.739230770869362e-05
1.01,-0.0004715597121895193,0.8500809669249526,-0.08658479885547858,0.027355037630657365,-0.06587594005706175,0.04457658154748576,0.1460707636038899,2.246046288037602e-05,7.047817226934488e-05,6.093108359443253e-05
1.02,-0.0004738565007628155,0.8494191764439714,-0.08612593257390831,0.02884270253293652,-0.06577138601651876,0.04875611890535433,0.14490461347046965,2.1225163004807024e-05,7.040401514596526e-05,6.260527762970343e-05
1.03,-0.00047589259370123656,0.8487586379797522,-0.08562538031470261,0.030317962177993797,-0.06562927361176146,0.05289500584678327,0.1436822862778176,1.9476840909570913e-05,6.91879588508859e-05,6.270904825705777e-05
1.04,-0.0004783815031455681,0.8480997681768945,-0.08508352917908696,0.031780242915945715,-0.0654472187057663,0.0569972357847259,0.14240755147363288,2.0306445167472565e-05,7.327206020291301e-05,6.566154926637847e-05
1.05,-0.0004803213368339714,0.8474429248728987,-0.08450084181190604,0.033229000894918585,-0.06522630155098484,0.061056490950622225,0.1410801709623688,2.033969259495132e-05,7.217072837150868e-05,6.741210354245659e-05
1.06,-0.00048221711724553707,0.84678852557667,-0.08387776458069804,0.03466366603167442,-0.06496755035966685,0.06507366146574345,0.13969914620540885,1.9630470411031515e-05,7.322937799081608e-05,6.722012060065846e-05
1.07,-0.0004843618051363859,0.8461369871403356,-0.08321473005839752,0.03608371311713489,-0.06466941534999633,0.06905006618977699,0.13826908176263547,2.0796122069111857e-05,7.683303009463094e-05,7.070761088502084e-05
1.08,-0.00048613941259584,0.8454886675323123,-0.08251221469246205,0.037488631883376825,-0.06433354316120544,0.07298230371582383,0.13679014149189211,2.070089443140257e-05,7.821090260760095e-05,7.345157195193899e-05
1.09,-0.0004876945646557118,0.8448439836346375,-0.08177068844448353,0.03887788578892089,-0.06396017972647441,0.07686942067064306,0.13526003068183257,2.073783853713715e-05,7.973032241051518e-05,7.292393062099518e-05
1.1,-0.0004894680577699355,0.8442032931856838,-0.08099061239515913,0.0402509757054087,-0.0635484755271562,0.08071266864783277,0.1336831749750713,2.203429165320233e-05,8.369084578373831e-05,7.589383040120207e-05
1.11,-0.0004907196892611471,0.8435670137458158,-0.08017250154243107,0.041607420844778184,-0.06310080736641784,0.08450727910550002,0.13205955919870024,2.1442060899416893e-05,8.392440312083092e-05,7.791600863112503e-05
1.12,-0.0004919078339109599,0.8429355025458527,-0.07931684696885034,0.04294672980353287,-0.0626173168487413,0.08825426552146973,0.130388632422616,2.1178464033589365e-05,8.633974823046923e-05,7.843586099743028e-05
1.1300000000000001,-0.0004928933782730693,0.8423091172433383,-0.07842417048685084,0.0442684329708904,-0.06209859998637912,0.09195166087824722,0.12867236131033313,2.0859823753872228e-05,8.770111123184854e-05,7.995596733403535e-05
1.1400000000000001,-0.0004942808322215429,0.8416882159069385,-0.07749495657789252,0.045572105753729615,-0.061541147524947645,0.09560363733570855,0.12691636399824568,2.4572914673346336e-05,9.439175645152502e-05,8.616228889195519e-05
1.1500000000000001,-0.0004946683244623086,0.8410731553664749,-0.07652973357000686,0.04685727877647748,-0.06095201517745977,0.09920304267673062,0.1251143215939654,2.1787596952886198e-05,9.483333414318458e-05,8.505820508509844e-05
1.16,-0.0004951689434320409,0.8404643535853595,-0.07552903885798558,0.04812351608312705,-0.060327269154106744,0.10275053235319573,0.12326984861162318,2.352378338984501e-05,9.700147070543778e-05,8.656832861700178e-05
1.17,-0.0004959613090800767,0.8398621083069067,-0.07449334887164678,0.04937040055965828,-0.05966843666521258,0.10625075557105694,0.1213867516191386,2.4270668668578366e-05,0.00010480229130760456,9.09030791253568e-05
1.18,-0.000495684977625221,0.8392667771928701,-0.07342324415393475,0.050597507525557625,-0.05897822230949798,0.10969375824544855,0.11946017286285167,2.2960128248402214e-05,0.0001035041537702389,8.936975013092235e-05
1.19,-0.0004957094593524851,0.838678658005505,-0.07231926170405466,0.05180444575228785,-0.058255311129232636,0.1130834147353552,0.117495529491799,2.3587042945415673e-05,0.00010705850943378847,9.225432731682887e-05
1.2,-0.0004953725663040273,0.83809810875988,-0.07118196043747163,0.052990809044078456,-0.05749997496614084,0.11641781766548373,0.11549081657440566,2.4576493368327146e-05,0.00010956044899548184,9.210613380671923e-05
1.21,-0.0004949059823980478,0.8375254273813842,-0.0700118840843785,0.05415621395099624,-0.056713759929091445,0.11969649050267997,0.11344770337604974,2.465209335817117e-05,0.0001125052603315462,9.259301461876749e-05
1.22,-0.0004941653942933283,0.8369609714207773,-0.06880961349300527,0.055300284169373916,-0.05589418862193279,0.12291663151487256,0.11136663693928073,2.7868458258840798e-05,0.00011355123699312858,9.250620093955833e-05
1.23,-0.0004932150413767478,0.836404979289772,-0.06757573790564862,0.056422691816187365,-0.055047266186283,0.1260783076538384,0.109252080288804,2.5786374800666608e-05,0.00011543840462893144,9.588159782377628e-05
1.24,-0.0004923405590212165,0.8358578087376513,-0.06631078571926141,0.057523053072933136,-0.054168205729489084,0.12918454412156158,0.10710018120761233,2.9084934066162522e-05,0.00012127911161314664,9.433098422251246e-05
1.25,-0.0004910125040054103,0.8353197574044965,-0.06501536828248389,0.05860105154294422,-0.053259741534567175,0.13222962609963487,0.10491500045605905,3.0358207286194082e-05,0.00012219354079080375,9.582947003928615e-05
1.26,-0.0004895203925258511,0.8347911238951893,-0.06369006641052455,0.05965635550045125,-0.05232279003165035,0.13521414995443365,0.10269600889187197,3.136217749259624e-05,0.00012457127152013054,9.57750915843124e-05
1.27,-0.0004878969185032144,0.834272205762127,-0.06233546497535218,0.06068864841682564,-0.05135963857977623,0.13813829421158885,0.10044472673008584,3.075743319902429e-05,0.0001279004481220229,9.620979264009438e-05
1.28,-0.00048580929487417735,0.83376324184633,-0.060952183066435156,0.06169760227376971,-0.050368562304795,0.14099752899356505,0.09815849352236516,3.254490900413493e-05,0.00012744619234633244,9.297678626933389e-05
1.29,-0.0004840104367403505,0.8332644701065669,-0.05954079355056588,0.06268288935684939,-0.049351423987721826,0.14379566903914937,0.09583925451526037,3.308633810012384e-05,0.00013150703689703656,9.064185802305414e-05
