t,reward,pos_rot_abs_0,pos_rot_abs_1,pos_rot_abs_2,vel_rot_abs_0,vel_rot_abs_1,vel_rot_abs_2,dv_0,dv_1,dv_2
0.13,-4.729873796643473e-05,0.8815860748331261,0.0294918660107792,-0.05788682401366681,0.013524070414980313,-0.21892929076814305,-0.061353344471246476,-3.702772572748972e-05,1.7258445385468682e-05,2.3568576341009435e-05
0.14,-5.0431955670632215e-05,0.8817255497035061,0.027291702107680303,-0.05848447233514308,0.012312695347771694,-0.22107946874976814,-0.056888028980892784,-3.6067625745902657e-05,1.590119591544428e-05,2.3045406919033463e-05
0.15,-5.3658988512695975e-05,0.8818529248280726,0.02507010848129881,-0.05903646348879024,0.011107800489854606,-0.22307246925242805,-0.05234861746331767,-3.5688939551149624e-05,1.5002543647148044e-05,2.3128202931571198e-05
0.16,-5.6963190730439583e-05,0.8819681406049888,0.0228287130623184,-0.05954203008737906,0.009908972261326674,-0.2249036431380094,-0.047739792610650304,-3.567978853438091e-05,1.4219660535335484e-05,2.3559725841345686e-05
0.17,-6.011978239392641e-05,0.8820711970373996,0.020569197834811495,-0.060000468043862054,0.008717182087892583,-0.22656923532325432,-0.043067883701380955,-3.457365791493268e-05,1.2903412351986234e-05,2.2992759235785586e-05
0.18,-6.338407508558661e-05,0.8821620941196748,0.018293295050089597,-0.060411132871809804,0.007531329096534565,-0.2280648350914449,-0.03833813965591387,-3.4351875043321775e-05,1.2150965022322532e-05,2.2828702951303045e-05
0.19,-6.660714412945388e-05,0.8822408318544231,0.016002776101121614,-0.060773435976513364,0.006351674956120549,-0.2293871045164001,-0.03355609998196159,-3.357035884079416e-05,1.1181741668821229e-05,2.3026603448892384e-05
0.2,-6.981106996700251e-05,0.8823073506395391,0.013699457977800786,-0.061086870726984245,0.005177479207478524,-0.23053282496398522,-0.02872878312651134,-3.3164229948152e-05,1.005079732180668e-05,2.2374740301239808e-05
0.21,-7.298154470021905e-05,0.882361650471233,0.011385188446126834,-0.06135099008168067,0.0040087043887029414,-0.2314992547140501,-0.023861946537958083,-3.234664428046032e-05,8.738857461456529e-06,2.235726516949691e-05
0.22,-7.616542311714907e-05,0.8824037313479915,0.0090618561866944,-0.06156542523705985,0.0028446077451177946,-0.23228305579920183,-0.018962331118361923,-3.178593068827756e-05,8.253241259188187e-06,2.2188673596640954e-05
0.23,-7.93906029586733e-05,0.8824335932741227,0.006731366728356766,-0.06172988191473871,0.0016839880341287077,-0.23288291695945854,-0.014036414211171938,-3.186684847560556e-05,7.086495892862826e-06,2.230849556850608e-05
0.24,-8.244900431010659e-05,0.8824511766445854,0.004395646965259421,-0.06184414402075067,0.000527565215679749,-0.23329734805270186,-0.009091288785104977,-3.063385172419646e-05,5.727901072213689e-06,2.22108267575164e-05
0.25,-8.557393594736754e-05,0.8824564814570498,0.002056643605813667,-0.0619080699979412,-0.0006264519535332143,-0.23352473971504425,-0.004133926239160021,-3.054733872798502e-05,4.847856108450089e-06,2.2150397193785925e-05
0.26,-8.859293125574601e-05,0.8824494481078472,-0.0002836883059668151,-0.0619216039797863,-0.0017778865315845119,-0.23356419800684974,0.0008286931563482591,-2.9627491973392546e-05,4.133114496007887e-06,2.215762621845012e-05
0.27,-9.160922142705956e-05,0.8824300765993935,-0.002623390631197525,-0.06188476830497654,-0.00292812743562274,-0.2334157228246139,0.005789216142721483,-2.9423431549869573e-05,3.2430608902731924e-06,2.1878120157605233e-05
0.28,-9.460507882000724e-05,0.8823983669282047,-0.0049605104177033186,-0.061797663571891835,-0.004077684611110594,-0.2330795526185132,0.010741365139972507,-2.903109050972307e-05,2.40351131148428e-06,2.2383944768834216e-05
0.29,-9.741249245942653e-05,0.8823542594920498,-0.007293104195013508,-0.06166047603378858,-0.0052266637334727,-0.2325567007415178,0.015676688400334732,-2.8066395098645466e-05,1.23771626296067e-06,2.144011753023292e-05
0.3,-0.00010019917068575543,0.8822978138931268,-0.009619240655517827,-0.061473466456452,-0.006375955898573667,-0.23184806106173936,0.020588962360603612,-2.731508659144685e-05,5.28547988790539e-07,2.1179529736966876e-05
0.31,-0.00010301119260239689,0.8822289705291682,-0.011937011037148268,-0.0612369663962663,-0.007526673016805149,-0.23095518353681224,0.025472313164972216,-2.7013796402468004e-05,-8.047264794473947e-08,2.1849417568183603e-05
0.32,-0.00010583434127580824,0.8821476697901239,-0.014244534072704663,-0.06095137819790739,-0.008680347351168682,-0.2298808097947432,0.030319582670849075,-2.7606397881607916e-05,-1.2061785200213567e-06,2.1993675922697507e-05
0.33,-0.00010845725919017451,0.882053971288279,-0.01653995737116794,-0.06061718613019821,-0.009836046038791244,-0.22862708563566836,0.035123907029310605,-2.6670022441245023e-05,-1.8264918164782456e-06,2.171983426825735e-05
0.34,-0.00011102519495483541,0.8819478154232333,-0.018821464846252082,-0.06023494154072526,-0.010994410041910246,-0.22719687221448653,0.039879385382086095,-2.5829314038300067e-05,-2.4190456325763326e-06,2.1759881898305847e-05
0.35000000000000003,-0.00011357722935096927,0.88182926178248,-0.02108728326191809,-0.059805251659450165,-0.012156635537994991,-0.22559392450585244,0.044579897072829215,-2.567448219197286e-05,-3.148926691835245e-06,2.1657316539489928e-05
0.36,-0.00011614140054364096,0.8816982507712611,-0.02333568223059008,-0.05932878330248079,-0.013323372232372267,-0.22382164002522936,0.04922045022162454,-2.5718434545411207e-05,-3.6057515047701373e-06,2.2286742115278504e-05
0.37,-0.0001185271494658032,0.8815548419975516,-0.02556498535563739,-0.058806270360873304,-0.01449405402065184,-0.2218845486833372,0.05379489436586121,-2.481011875919485e-05,-4.354745469551119e-06,2.218396770886562e-05
0.38,-0.00012087796034397971,0.881398975844052,-0.027773562814098835,-0.0582384876931289,-0.015669384895580146,-0.21978682284143697,0.058298226447777324,-2.4285482554002564e-05,-4.9189485073675805e-06,2.21880038030855e-05
0.39,-0.00012324923918992733,0.8812307119256269,-0.02995984068936216,-0.05762626602851003,-0.016850313058378582,-0.21753293271664026,0.06272578239392966,-2.4454900680450493e-05,-5.313160136328247e-06,2.2327685687995063e-05
0.4,-0.00012555124307753312,0.8810500502592215,-0.03212230279787854,-0.0569704771022686,-0.018036643119504977,-0.2151280641700745,0.06707299500324866,-2.424626850273789e-05,-5.962078774909749e-06,2.2381802237277112e-05
0.41000000000000003,-0.00012777668335110033,0.880856990813919,-0.03425948695254776,-0.0562720261506128,-0.019228020698093495,-0.21257692572713516,0.07133596389792853,-2.3590902141808545e-05,-6.121331093144864e-06,2.2663785355964096e-05
0.42,-0.00012999189890500483,0.8806515932044702,-0.03636999428217162,-0.055531859397200706,-0.020424984363675038,-0.20988494161566523,0.07551073283184703,-2.3439337584745877e-05,-6.4861214227292035e-06,2.2797365051878576e-05
0.43,-0.00013222222038514816,0.8804338574344608,-0.038452480006916805,-0.05475094169421648,-0.021627757790346605,-0.20705729728796,0.07959414273584803,-2.357538956860914e-05,-6.655881798806822e-06,2.3242221700160013e-05
0.44,-0.00013435512832779423,0.8802037835165999,-0.04050566256567813,-0.05393027141727934,-0.022835638287596566,-0.20409941668648376,0.0835824832405597,-2.3146632728742767e-05,-6.7940036962211395e-06,2.311310809145539e-05
0.45,-0.00013649162751488365,0.8799614310456707,-0.04252832755098224,-0.05307087302197533,-0.024048764227007642,-0.20101720092447026,0.08747301250896061,-2.3063727973455174e-05,-7.181763194252672e-06,2.3033118416423183e-05
0.46,-0.00013858642650816616,0.8797068000002191,-0.044519316412729916,-0.0521737821387877,-0.025266444313217208,-0.19781619307374432,0.09126348048264926,-2.2583972157774258e-05,-7.701324504757302e-06,2.318672645204175e-05
0.47000000000000003,-0.00014071488886683607,0.8794399499790815,-0.04647752270664399,-0.05124004557743762,-0.026488889019795493,-0.1945015788253908,0.09495186061375213,-2.2676345618328496e-05,-7.698928384091952e-06,2.3496615519441714e-05
0.48,-0.00014287968601737366,0.8791608810091891,-0.048401907094517235,-0.05027072131508867,-0.02771603144198102,-0.19107943766691846,0.09853610395459024,-2.3149364459475828e-05,-8.248512640214387e-06,2.3635969467025446e-05
0.49,-0.00014494195156676852,0.8788695931307489,-0.05029148607475428,-0.0492668822384412,-0.02894615748303308,-0.1875547767609693,0.10201442987545668,-2.2420410042510192e-05,-8.382596979789877e-06,2.357085579655486e-05
0.5,-0.00014703306236455447,0.8785661458903584,-0.05214532465510301,-0.048229597505557345,-0.030179135388213846,-0.18393313893488922,0.10538542270630152,-2.2153086059166405e-05,-8.627561245198329e-06,2.339815834212009e-05
0.51,-0.0001492418425360239,0.8782505988962849,-0.05396254359899737,-0.04715994000638977,-0.03141494098667329,-0.18021976947910337,0.1086488067879271,-2.2504474231064113e-05,-8.755358791069747e-06,2.4015756896353735e-05
0.52,-0.0001513873110151855,0.8779230117789015,-0.05574231968787186,-0.0460589863376529,-0.03265216205533165,-0.17642003295446965,0.1118028312751474,-2.2169248264433097e-05,-9.04507951280186e-06,2.3673728843554745e-05
0.53,-0.00015361337303982042,0.8775833845119598,-0.05748387424986711,-0.0449278056591992,-0.03389013552261652,-0.17253893616671512,0.11484753340777568,-2.194980051641473e-05,-9.273488253761827e-06,2.3948405989176988e-05
0.54,-0.0001559692818095967,0.8772317767213058,-0.05918648095135674,-0.04376747086657745,-0.03512899578719556,-0.16858196254489244,0.11778225005013174,-2.2685848805890084e-05,-9.930716694232095e-06,2.3920753103593415e-05
0.55,-0.00015825038333741926,0.8768681884207847,-0.06084945053317801,-0.0425790511054312,-0.03636625774204871,-0.16455298662269913,0.1206063106680787,-2.1849149845145613e-05,-9.759946556476852e-06,2.336413311600105e-05
0.56,-0.00016073064824335118,0.8764927387680628,-0.06247214598731057,-0.04136361181935319,-0.03760214160566329,-0.16045749186542732,0.12332008778740505,-2.2156763259997488e-05,-1.032096688778717e-05,2.3164526187555852e-05
0.5700000000000001,-0.00016327122371081115,0.8761054276848206,-0.06405396758094122,-0.040122203534438766,-0.03883506736144488,-0.1562997699246867,0.1259237378718822,-2.1867984564962872e-05,-1.0699686207010131e-05,2.2904852216593745e-05
0.58,-0.0001658761540383661,0.8757063150451693,-0.0655943602466889,-0.03885588049656748,-0.040063489054181875,-0.15208429094359743,0.12841756642416957,-2.1051928852388327e-05,-1.1205062316349125e-05,2.259010800894811e-05
0.59,-0.00016876205295454942,0.875295519820229,-0.06709280610155222,-0.037565670900805204,-0.0412876457724026,-0.14781552545009788,0.13080298902606183,-2.1503083703365345e-05,-1.2014507555027931e-05,2.3218232725815195e-05
0.6,-0.00017168913281963242,0.8748730420370415,-0.0685488134314343,-0.03625261410920693,-0.04250571511629736,-0.14349704976466238,0.13307940959932746,-2.1242192917965722e-05,-1.2314568664969307e-05,2.2601725831528567e-05
0.61,-0.00017485887589340374,0.8744389414384738,-0.06996192785539196,-0.03491773456603964,-0.04371700433238044,-0.13913285731866068,0.13524797558781343,-2.1390849473224967e-05,-1.2820879223650565e-05,2.2381677523030854e-05
0.62,-0.0001781447753958323,0.873993337165007,-0.07133173195373474,-0.03356205672542212,-0.044919692102448124,-0.13472646481280495,0.13730899990341228,-2.0863146461431504e-05,-1.312939313459404e-05,2.1593186541946144e-05
0.63,-0.00018170338459463486,0.87353628876754,-0.07265783098892457,-0.03218659013042286,-0.046113021572098255,-0.13028168684150981,0.13926397263663665,-2.0717940495415395e-05,-1.3679993673169235e-05,2.1350893741562295e-05
0.64,-0.00018551365715323433,0.8730679154865779,-0.073939874793329,-0.030792338769057223,-0.047296010143942635,-0.12580239772787938,0.1411137878885164,-2.0747531191552316e-05,-1.4688734872004017e-05,2.094973276363016e-05
0.65,-0.00018955665565271125,0.8725882768502187,-0.07517752049513642,-0.02938029170581543,-0.04846721872213652,-0.12129110841342361,0.14285986128238776,-2.0510196856474123e-05,-1.5116582832856265e-05,2.0826024757184956e-05
0.66,-0.00019387419454528046,0.8720974922085382,-0.07637047024673764,-0.027951439841435465,-0.049625549443732486,-0.1167520358520661,0.14450293777373183,-2.034913793759006e-05,-1.6494821048265317e-05,2.0251019767609776e-05
0.67,-0.00019842476747436956,0.8715956210861384,-0.07751844820738653,-0.026506762942552917,-0.05076946699762321,-0.11218757177736584,0.14604420960119313,-1.9810422592375784e-05,-1.7477588438251653e-05,1.9614421308977487e-05
0.68,-0.00020329356309589433,0.8710828423022625,-0.07862120120389844,-0.025047233317678507,-0.051898296808060046,-0.10760051755799192,0.14748497304909122,-1.9771337574935125e-05,-1.8261051522108262e-05,1.894133881197838e-05
0.6900000000000001,-0.00020842737509759092,0.8705592751910788,-0.0796784907621541,-0.023573815819347855,-0.05301032951347747,-0.10299355537620007,0.14882649479099058,-1.9190996569831145e-05,-1.9148098738098813e-05,1.81497578297208e-05
0.7000000000000001,-0.00021388635177220242,0.870025038694346,-0.08069011567234219,-0.022087467837714446,-0.054104335371931295,-0.09836990387287366,0.15007032455797711,-1.8525151075858173e-05,-2.0648545305632876e-05,1.7511291133380328e-05
0.71,-0.00021964835643832327,0.869480311817612,-0.0816558822706537,-0.020589139308144835,-0.05517961475648279,-0.09373141080572743,0.1512176096700782,-1.8297837157461173e-05,-2.1430176266822532e-05,1.6576770147116926e-05
0.72,-0.0002257614757903739,0.8689252138475401,-0.08257563413881776,-0.01907976345891673,-0.05623462062006582,-0.0890810564327886,0.15227051077187145,-1.7631322082043752e-05,-2.2854990683519786e-05,1.6320101946189706e-05
0.73,-0.00023218024842711557,0.8683599233146038,-0.08344922963828297,-0.017560278981845583,-0.05726861934369222,-0.0844207480209723,0.15322977305027577,-1.732588965971297e-05,-2.387985915992317e-05,1.5284622784332132e-05
0.74,-0.0002389790031770193,0.8677846194054577,-0.08427654207677748,-0.016031598681981115,-0.05828050915521597,-0.07975286994826955,0.15409767627447013,-1.697494604815389e-05,-2.5132294287054594e-05,1.5028085749261997e-05
0.75,-0.00024606319843048914,0.867199480523769,-0.08505747465010297,-0.01449463701558956,-0.05926869815103112,-0.0750796273321388,0.15487505494399217,-1.6076345379942565e-05,-2.6524508197669055e-05,1.407028567558923e-05
0.76,-0.0002535221787534632,0.8666047453601132,-0.08579194545656821,-0.012950297428101502,-0.060232669190075465,-0.07040322572542054,0.15556356309306754,-1.5665184805635533e-05,-2.7955404049697023e-05,1.3216912360488271e-05
0.77,-0.0002612812911123592,0.866000592702747,-0.08647989479722344,-0.011399474930492901,-0.06117098787200158,-0.0657252743798275,0.15616476533862347,-1.4797662707676463e-05,-2.9098686529837985e-05,1.2346940603296967e-05
0.78,-0.0002694528397353686,0.865387260952559,-0.08712129293491198,-0.009843047687218779,-0.06208304308492474,-0.06104851143947691,0.15668000279190944,-1.4249439196580038e-05,-3.105910588239683e-05,1.1285677197838295e-05
0.79,-0.00027799464599610887,0.8647649884853691,-0.08771611752117564,-0.00828188098174601,-0.06296825420808357,-0.056374493999868824,0.15711155533209048,-1.4009559019365555e-05,-3.263524510719433e-05,1.0940160937714761e-05
0.8,-0.0002868907065424766,0.8641340135854837,-0.08826437595237469,-0.006716832039747211,-0.06382530930138802,-0.0517053045335602,0.1574603021443442,-1.3316388891246777e-05,-3.463997482746055e-05,9.91243144284925e-06
0.81,-0.0002960486870709055,0.8634945749034033,-0.0887660831017734,-0.00514874700010916,-0.06465310601180804,-0.047041598704076475,0.15772801636480338,-1.2347967967955839e-05,-3.5449923746681895e-05,9.123571926433581e-06
0.8200000000000001,-0.0003057283704728561,0.8628469704475868,-0.08922129121551046,-0.0035784533429855927,-0.06545165144429177,-0.04238671436601173,0.15791615841514886,-1.214374028732924e-05,-3.788625841925074e-05,8.249495203456104e-06
0.8300000000000001,-0.0003156889782255,0.8621914386260836,-0.0896300673545484,-0.002006770599032758,-0.06621881582007363,-0.03774208202110403,0.15802609918664318,-1.0525378060235883e-05,-4.0143831436684426e-05,7.254274755686227e-06
0.84,-0.00032601381161059703,0.8615282773749069,-0.08999248593393205,-0.00043450051698420977,-0.06695540280674235,-0.033108297737791795,0.15805971623294515,-1.041183212778907e-05,-4.1341433361086365e-05,6.627447648899304e-06
0.85,-0.0003367627461204466,0.8608577847184674,-0.09030865879212524,0.0011375727982057254,-0.06765986997823151,-0.028487866764342378,0.15801842509467168,-9.371944333798362e-06,-4.353272299742179e-05,5.964253599157339e-06
0.86,-0.00034785523140861243,0.860180258824206,-0.09057871250804819,0.002708669754918149,-0.06833155449299227,-0.02388203704840996,0.15790304542688063,-8.262128182777013e-06,-4.537278519658591e-05,4.653506016748656e-06
0.87,-0.00035935536683859927,0.8594959973645949,-0.09080278869106147,0.004278034876957699,-0.06897020320993603,-0.019292360171964965,0.1577158868522952,-7.431528249090371e-06,-4.719259104816633e-05,4.248285978046527e-06
0.88,-0.0003712130875309249,0.8588053584685942,-0.09098104389970296,0.005844919961082114,-0.06957517538121502,-0.014719848536240566,0.15745750068722647,-6.449112768778836e-06,-4.854368674294169e-05,2.9732225723618435e-06
0.89,-0.000383565784518817,0.8581086396051876,-0.09111366420383311,0.007408600292634749,-0.07014600968027465,-0.010166947725381202,0.157129883764566,-5.444762656323192e-06,-5.091728264768135e-05,2.3608172607611555e-06
0.9,-0.00039641597173288476,0.8574061393609201,-0.09120086580730555,0.008968370953023882,-0.07068229502495804,-0.005636041522028602,0.1567343622498263,-4.401097337918302e-06,-5.421748838090146e-05,1.7376498979183946e-06
0.91,-0.00040974615290021295,0.8566982746365531,-0.09124289453392713,0.010523545573503768,-0.07118411366798609,-0.001128916966656901,0.15627232191479237,-3.7293767891828827e-06,-5.7833282013293604e-05,1.2222620105939488e-06
0.92,-0.0004232180653198882,0.8559853433643758,-0.09123995898120606,0.012073422817104103,-0.0716506015994835,0.0033569287088271935,0.1557437926184818,-2.534604706347527e-06,-5.7586260849534566e-05,-5.555733153908329e-07
0.93,-0.0004374013381426934,0.8552677035319143,-0.09119233488443063,0.013617345126711325,-0.07208220675739463,0.007817442528331248,0.1551515609067498,-1.9998025925058023e-06,-6.003391182979138e-05,-7.564023416986642e-07
0.9400000000000001,-0.0004521473325019123,0.8545457125115863,-0.09110030532471917,0.01515465972310795,-0.07247766850413041,0.012250001541654343,0.15449535850536378,-3.8928947249473485e-07,-6.371452686531725e-05,-2.449315284350743e-06
0.9500000000000001,-0.0004672349469547456,0.8538197278626322,-0.090964168299091,0.01668473892905813,-0.07283764350033034,0.016655439510379372,0.15377815066894313,4.485514000925282e-07,-6.523975004516267e-05,-2.3053167776887567e-06
0.96,-0.0004829211712008378,0.8530901074607937,-0.0907842442502975,0.01820696148056294,-0.07316136383121938,0.021031433716246307,0.15300005676424644,1.9713510665886884e-06,-6.785074507747533e-05,-3.1738598161413958e-06
0.97,-0.0004991204653223828,0.8523572087356656,-0.09056085346944395,0.019720721990620284,-0.07344953744445107,0.025377327576092772,0.1521623730436908,2.75457137674225e-06,-6.979592889096938e-05,-3.850932389832903e-06
0.98,-0.0005159693583302897,0.8516213894317544,-0.09029435367744858,0.02122542634896943,-0.07370156069841584,0.02969085611693441,0.151265680761114,4.167233264043141e-06,-7.275638258352884e-05,-5.008981927700938e-06
0.99,-0.0005335425363079355,0.8508830071150667,-0.08998513223437982,0.0227205008363746,-0.07391864029791638,0.03396987542310312,0.15031075475409167,4.446726540306016e-06,-7.670353027981359e-05,-6.429570919967468e-06
1.0,-0.000551360162075194,0.8501424789114539,-0.08963352443608877,0.024205368058446877,-0.0740996299699862,0.038217540826965796,0.14929984508156754,5.956381736314448e-06,-7.616053915885461e-05,-6.623069985528628e-06
1.01,-0.0005702038311343374,0.8494001030676833,-0.08923995495774288,0.025679485873440912,-0.07424412682613744,0.04242777452051603,0.14823320506966073,8.061625195359541e-06,-8.065077584657722e-05,-7.539198751144367e-06
1.02,-0.0005897572528058753,0.8486562965954911,-0.08880485594096531,0.027142321657673156,-0.07435352301773145,0.04659908637192197,0.1471115350770271,9.006301966038242e-06,-8.532906676165231e-05,-8.715940764818666e-06
1.03,-0.000609692981954713,0.8479114175589147,-0.08832862226041265,0.028593342759611153,-0.0744284247799663,0.0507348142526259,0.14593692122789476,9.579953288481385e-06,-8.556631006393557e-05,-8.751939517010547e-06
1.04,-0.0006308141995180404,0.8471658229979089,-0.08781172335204673,0.03003203495939321,-0.07446833646516914,0.05482869968581913,0.14470832050607768,1.0982473579894698e-05,-9.10003560930787e-05,-1.0767892013127712e-05
1.05,-0.0006524872694203648,0.8464198707499739,-0.08725461362432824,0.03145790469656467,-0.07447326963313715,0.05888211355287172,0.14342877269314203,1.2749856058106776e-05,-9.394144682113075e-05,-1.0648171320499825e-05
1.06,-0.0006749024883592503,0.8456739783240149,-0.08665773272181052,0.0328704491177359,-0.07444430860830521,0.06289511174285867,0.14209751784367336,1.3763399628386935e-05,-9.564062639566964e-05,-1.2215005551991796e-05
1.07,-0.0006983000534639268,0.8449284435957004,-0.08602156490583102,0.03426919126797946,-0.07438121723934883,0.06686501948785212,0.14071643351774415,1.547034871032638e-05,-9.909761679985048e-05,-1.2787757471463226e-05
1.08,-0.0007227261520345604,0.8441836238349552,-0.08534661680451948,0.035653673091644036,-0.07428471718756059,0.07078915089862482,0.1392862647766921,1.696487196325963e-05,-0.00010418138848865917,-1.3502784544694893e-05
1.09,-0.0007477308246067315,0.8434398772504943,-0.08463335037591445,0.037023413926604756,-0.07415482394199116,0.07467096301095522,0.13780722023149194,1.8911981148834015e-05,-0.0001047842520392579,-1.4916226330157245e-05
1.1,-0.0007738866196114575,0.8426975606493678,-0.08388227224820775,0.03837796679856742,-0.07399190976279607,0.07850693910506701,0.13628061115296483,2.102726602316282e-05,-0.00010791871180120114,-1.591727860537243e-05
1.11,-0.0008012195512864874,0.841957032452957,-0.08309391138918022,0.039716903131741796,-0.07379768747835432,0.08229433745892409,0.13470746576962842,2.204782366235001e-05,-0.00011281137797835487,-1.6761783428860404e-05
1.12,-0.0008295564090743572,0.8412185907530976,-0.08226878196072042,0.041039779776782304,-0.07357268041898815,0.08603381363144444,0.1330873668179966,2.3138935915651485e-05,-0.00011614591055190026,-1.8943697590368325e-05
1.1300000000000001,-0.0008588703405208568,0.8404825331370271,-0.08140739797543566,0.04234617945159375,-0.07331837692039189,0.08972685784915332,0.13142347336006968,2.338402194066081e-05,-0.00011711198699132383,-1.888675807309544e-05
1.1400000000000001,-0.0008899646810277754,0.839749216742089,-0.0805103555279757,0.043635714757750306,-0.07303170050214079,0.09336458891292866,0.1297150999308746,2.7474606543357266e-05,-0.00012607893351305105,-2.0382517906698978e-05
1.1500000000000001,-0.0009216201303244576,0.8390189408889358,-0.07957815378433392,0.044907975924323704,-0.07271724969904994,0.09695487468509244,0.1279641687850661,2.7636669727520526e-05,-0.00012624922298064942,-2.091107755555574e-05
1.16,-0.0009549549669903243,0.8382920620736898,-0.0786113664463305,0.046162582874661476,-0.07237326343866951,0.1004920527580114,0.12617051601288667,3.032515885185857e-05,-0.0001311781840692069,-2.251051223198038e-05
1.17,-0.0009897307214254843,0.8375688789709876,-0.07761056722333688,0.04739915947293686,-0.0720010398841778,0.10397403683815602,0.12433481962143568,3.2493698272016674e-05,-0.000137374956014316,-2.4372885222590278e-05
1.18,-0.0010256792772441433,0.8368496295676324,-0.07657631486680427,0.04861733319270049,-0.07160251535137915,0.10740362852568083,0.12245847284688023,3.352033684548443e-05,-0.00013999830690356074,-2.582206867940278e-05
1.19,-0.0010632075398154034,0.8361346125572018,-0.07550917565439129,0.049816761234189016,-0.07117825784216611,0.11077921837762815,0.12054398655157542,3.4804015309983384e-05,-0.0001434832958169198,-2.5713784777454965e-05
1.2,-0.001102415733907445,0.8354241249531358,-0.07440972327903297,0.050997093280986415,-0.07072796666771025,0.11409895868155726,0.11858985571316608,3.720861314894204e-05,-0.0001480099254899847,-2.809704226135221e-05
1.21,-0.0011434247394208862,0.8347184064731626,-0.07327855378386369,0.052157983136062465,-0.07025389457788389,0.11736058441572475,0.11659654976251592,3.8243621927848474e-05,-0.0001540942276810237,-3.10117833895137e-05
1.22,-0.0011855923642046355,0.8340177534335826,-0.0721162110588299,0.05329911782568495,-0.06975417529876732,0.12056940048720236,0.11456829309922556,4.1972801474396986e-05,-0.00015403947031843003,-3.0697771668101266e-05
1.23,-0.0012300984564505677,0.8333223462712783,-0.0709233209479899,0.05442021783739598,-0.06923491443840138,0.12371879073517919,0.11250698569006738,4.054239361514759e-05,-0.00016000612273677208,-2.9464118150020635e-05
1.24,-0.001276680596355907,0.832632481733904,-0.06970049440250536,0.055520955406669556,-0.06869041147668739,0.12680667636468448,0.11040690545513498,4.571391623074472e-05,-0.00016738632201922034,-3.49840780494867e-05
1.25,-0.001324849183107185,0.8319483994867108,-0.06844833493481017,0.056601069899777826,-0.06812418300760417,0.12983524797257032,0.10827539117741368,4.8309537571107415e-05,-0.00017181162461099616,-3.4163968239455685e-05
