t,reward,pos_rot_abs_0,pos_rot_abs_1,pos_rot_abs_2,vel_rot_abs_0,vel_rot_abs_1,vel_rot_abs_2,dv_0,dv_1,dv_2
0.1,-0.0005610137709911525,0.8798188567058387,0.03612194955226086,-0.055893667042314236,0.008717451254982099,-0.21029543884543775,-0.0746119543812126,0.0008327099416684558,-0.0002004001273806579,7.027049246933506e-05
0.11,-0.0005290858142995332,0.8799164295173441,0.034009978182353615,-0.05662484466793209,0.00818183628435477,-0.21288901576578884,-0.07041110098323217,0.0007743216806815091,-0.000174428277898391,6.789327662658405e-05
0.12,-0.0005010362506390486,0.8800096511621605,0.03187095001602423,-0.05731290952053271,0.007605814620733644,-0.21535700569636043,-0.06611632557308328,0.0007318529805727451,-0.00017533434348133807,7.743443716614747e-05
0.13,-0.00047464265324637534,0.8800979256233632,0.02970646693180563,-0.05795712769217938,0.006985746065886131,-0.2176713347110546,-0.0617416761898147,0.0006850401537878172,-0.00015413966322081718,7.67734914649524e-05
0.14,-0.0004505167755493102,0.8801804184533379,0.027518089883590856,-0.058556765318675034,0.006312058853053202,-0.21983736741177462,-0.05729029701774351,0.0006282864346704019,-0.00014463760477651641,7.715287703977065e-05
0.15,-0.00042941964919437263,0.8802565336416053,0.02530748396456489,-0.05911105871627856,0.005592251448989453,-0.22184234853534587,-0.05275712905760479,0.0005786615802698881,-0.00012800116542513774,8.714129134736401e-05
0.16,-0.000411713602671495,0.8803259133375498,0.023076260458020387,-0.05961928515758856,0.0048569627803213035,-0.22369122500042551,-0.04814996571351437,0.0005594817181858411,-0.00012134406704962846,9.41255027552225e-05
0.17,-0.00039418726270417005,0.8803880214590354,0.02082615347299012,-0.060080863519241245,0.004085675110289743,-0.22537559270698235,-0.04348325731677763,0.00051967796673882,-0.00011139313920735205,9.179514180673476e-05
0.18,-0.0003788021179773726,0.8804424404696043,0.018558979028885602,-0.060495227575007283,0.0032838592690017966,-0.22688549764812668,-0.03875685479122465,0.0004852763186546302,-9.628032780147332e-05,9.506692461429958e-05
0.19,-0.0003656927985829373,0.8804888130132068,0.016276521593571576,-0.06086181105281569,0.002468359589427708,-0.22822397956556462,-0.03397300094455276,0.0004677949193955794,-8.818701205533861e-05,0.00010177903426034813
0.2,-0.0003529465667912256,0.8805267811079918,0.01398062429218103,-0.06118021534054472,0.0016287961909175527,-0.22938823702857106,-0.029148941870020432,0.00044014026437252615,-8.126592017351512e-05,9.718789781822276e-05
0.21,-0.0003416690199462094,0.8805559873769593,0.011673168258255304,-0.06145000084723319,0.0007648225288863306,-0.23037266738135811,-0.024279367171269932,0.0004124300236041667,-7.237590211924126e-05,0.00010412454133140462
0.22,-0.0003321764395723477,0.8805761933636371,0.009356109402237394,-0.06167085840308692,-0.00010521739366715042,-0.23117005815089564,-0.019377142193095657,0.00040327683910640957,-5.908760247404475e-05,0.00010456507934148272
0.23,-0.0003231411372578086,0.8805872797575425,0.007031304751447129,-0.06184250861633211,-0.0009825776718933761,-0.2317910194136105,-0.014446935614126993,0.0003933533120920336,-5.8636002508086924e-05,0.00010687287602012287
0.24,-0.000314234199294878,0.8805889487678856,0.004700687733839932,-0.061964746568873075,-0.0018756279377612033,-0.23222821948115802,-0.009495400826101529,0.00037554937637298267,-5.307800269477281e-05,0.00010923097637679494
0.25,-0.0003062114119737131,0.8805810211855009,0.002366245948708899,-0.06203746794190636,-0.002781343216295463,-0.2324770093273901,-0.004531574930592572,0.0003612419837614552,-4.441424888201919e-05,0.00010933834552147413
0.26,-0.00029902905207630174,0.8805632591912326,2.997604399334816e-05,-0.062060616912563704,-0.003698123504676472,-0.23253530251232163,0.00044031812400435744,0.00034902681581752644,-3.478087820994713e-05,0.00011210785271595648
0.27,-0.0002923864428457097,0.8805354833960333,-0.002306169152871279,-0.062034249288940704,-0.004624227079218257,-0.23240852353719935,0.005408840723822135,0.00033915158518149337,-3.105801064574101e-05,0.00011031924089947906
0.28,-0.00028665397385438634,0.8804976939687681,-0.004640250499477389,-0.061958417298851064,-0.005548999306774344,-0.2320963740611508,0.010374673632748048,0.00034052189174479757,-2.6745426617216176e-05,0.00011610790932657991
0.29,-0.0002797828987900227,0.880449593110089,-0.0069703264316551905,-0.061833366741988284,-0.006497117761162694,-0.2316014170997026,0.015318755996476446,0.00031787606164475823,-2.4983873343783276e-05,0.0001096580664990494
0.3,-0.00027479915833440916,0.880391061314038,-0.009294440961746189,-0.06165934352663214,-0.007448150325825483,-0.2309191226729149,0.020242355745109374,0.0003161951239468446,-1.754550221524692e-05,0.00011123144185652402
0.31,-0.00027002968239041026,0.8803220986753062,-0.011610689562289708,-0.06143657117574819,-0.008405024058852292,-0.23005318633101093,0.025147272284119605,0.0003122249766896041,-1.227850022171684e-05,0.00012135573649680288
0.32,-0.0002653192219264536,0.880242705415862,-0.01391725428146874,-0.06116545944093719,-0.009357050059174588,-0.22901350272503182,0.030015436921452664,0.0003195556866152041,-1.4710645156480932e-05,0.00011985784557137568
0.33,-0.0002594339739617573,0.8801525830762883,-0.01621225659302446,-0.060846455410878665,-0.010334486039019828,-0.22779399157385039,0.03484322875706329,0.00029719697337981426,-9.079261966382467e-06,0.000121118438232781
0.34,-0.0002552550518523365,0.8800517321119391,-0.018493881443856833,-0.06048005816995559,-0.011316327277761534,-0.22639870647450694,0.0396266579702241,0.0002963537867728531,-4.51352307521358e-06,0.00012454818149120622
0.35000000000000003,-0.0002506573869273792,0.8799400327870562,-0.02076037228897363,-0.06006682664304697,-0.012313465602947365,-0.224834024889611,0.04435843229715191,0.0002851413309380659,-3.340992502712611e-06,0.0001266108029681669
0.36,-0.0002473980737554593,0.8798175454146632,-0.023009993123759686,-0.059607345595286666,-0.013304796072298987,-0.2230992317887593,0.04903749377176243,0.0002954212773116593,2.461760275719863e-06,0.0001333007996325194
0.37,-0.00024246144219958237,0.879684090645735,-0.025241114175920728,-0.05910227820269879,-0.014319282957622075,-0.22120624782579326,0.05365397406989908,0.000277234236436948,-2.0766002997749327e-08,0.00013554061760296667
0.38,-0.000238918544242092,0.8795396685549285,-0.02745210009276779,-0.05855236201267389,-0.015336372930312786,-0.21915298693248014,0.05820203572698074,0.0002798777702498559,3.9504722070429795e-06,0.00013702000079339938
0.39,-0.00023519867152964859,0.8793842195187147,-0.029641365636298565,-0.05795836449002297,-0.016361666729929333,-0.21694302554729822,0.06267818807780055,0.0002771345912614412,8.745833565419633e-06,0.00013980745180519255
0.4,-0.00023140210636962396,0.8792177438159735,-0.03180741892466266,-0.05732108281326026,-0.017398128245933283,-0.21458566190261844,0.06707835197069785,0.0002716547521285254,9.064037516670885e-06,0.00014300422844007736
0.41000000000000003,-0.0002281356082563012,0.8790401816365203,-0.033948779115204546,-0.05664133652964112,-0.018442895278596005,-0.21208018061757705,0.07140073925291414,0.00026913235806209874,1.5032403687591914e-05,0.000148614876556903
0.42,-0.00022474798927509416,0.8788514731820894,-0.036064058541700736,-0.05591999368265907,-0.019499275801539342,-0.20943564180334834,0.07563910633189405,0.0002633523648443625,1.691990070413216e-05,0.0001518337428152242
0.43,-0.0002218714055647786,0.8786516189510318,-0.038151901175687446,-0.05515792592675719,-0.02056570534951703,-0.20665431028463357,0.07979247719133814,0.0002590991108542488,2.1831620020232972e-05,0.00015763308355578644
0.44,-0.00021861220125029307,0.878440499397521,-0.04021103680655337,-0.05435607211294545,-0.02165145802509801,-0.2037450074686493,0.0838531330240476,0.0002454855497657663,2.3050784354829612e-05,0.00015889036068595757
0.45,-0.00021654597897917394,0.8782181739999249,-0.04224023595104098,-0.05351540449181402,-0.022739021075938955,-0.2007107138410352,0.08781811595162953,0.00024913105424976856,2.689343525718856e-05,0.00016001574671823966
0.46,-0.00021424172165110926,0.8779845833358713,-0.04423835874371022,-0.05263685805280043,-0.023836629409685985,-0.1975597738919206,0.09168829768712466,0.0002443125427198094,2.76872713919489e-05,0.0001645925689219776
0.47000000000000003,-0.0002126304351112295,0.8777397274868635,-0.04620425776209061,-0.051721405230787124,-0.024942256521292762,-0.19428992273179338,0.09546131641380859,0.0002411061261673482,3.625167548292045e-05,0.0001690668844300838
0.48,-0.00021095070235575765,0.8774836061887943,-0.04813690481474202,-0.050770029424372115,-0.026058770743714692,-0.19091403477766675,0.09913307428889008,0.00023462742044138405,3.729482989887558e-05,0.00017138955788818707
0.49,-0.000209690868216191,0.8772161602846795,-0.05003529786092906,-0.049783743875593235,-0.02718587033089547,-0.18743443498316778,0.1027009561448758,0.00022792158298399432,4.13652223246214e-05,0.00017273400926574964
0.5,-0.00020911293955648577,0.8769373893090184,-0.0518984757149522,-0.04876357687709666,-0.02831794321861461,-0.18385475882700958,0.10616230216661954,0.00022616382006098815,4.7007493457739235e-05,0.00017274185405041334
0.51,-0.00020980210832126714,0.8766474128821765,-0.053725503377306236,-0.0477105007032552,-0.02945047987008741,-0.18017667532093076,0.10952259603738079,0.00022822375456418612,5.6513251828348985e-05,0.00017942340531674876
0.52,-0.0002093272003734754,0.8763461114131391,-0.05551557613946185,-0.04662555827401346,-0.030596787091656953,-0.17641496655966374,0.1127715483719865,0.00021624503692619818,5.600392463122835e-05,0.00017660104516393433
0.53,-0.00021034860648718145,0.876033484992073,-0.05726788564365259,-0.04550974819426292,-0.031747918570564554,-0.1725680232333655,0.11591476202305964,0.00021241376602134168,6.218859852050572e-05,0.00018005022130920004
0.54,-0.00021190852675497944,0.8757095933612395,-0.05898166076545701,-0.044364113346227196,-0.032897427689127325,-0.1686399578642589,0.11894717061999491,0.00021407044682324414,6.914960200130754e-05,0.00017877837203378558
0.55,-0.0002129856647232446,0.8753743766970086,-0.060656178776307336,-0.043189711852474055,-0.03405542671505968,-0.1646370887764772,0.1218657493616021,0.00020461961134666712,7.426341975010505e-05,0.00017457137782419274
0.56,-0.00021474051377774438,0.8750278949016475,-0.062290780229129955,-0.04198756072054641,-0.03521782905291411,-0.16056549548176033,0.1246744618079983,0.0001982634420893185,7.797573129324105e-05,0.00017432648567618968
0.5700000000000001,-0.00021728180233584714,0.8746701479550445,-0.06388482450022985,-0.04075868057962975,-0.03637646883850982,-0.15642613177161052,0.12737259270502505,0.00019898044663779432,8.50368134271245e-05,0.0001731431652816419
0.58,-0.00021978464579154575,0.8743011951492342,-0.06543773414138036,-0.039504088495460235,-0.037531532347520144,-0.1522272824864136,0.12995989618327375,0.0001984032163167022,8.818311419373622e-05,0.00017134309001137204
0.59,-0.00022363549114179284,0.8739212153510199,-0.06694891303848383,-0.038224741788000616,-0.038677707312902626,-0.1479661463874453,0.13244345792010018,0.0002019763862204431,9.842679803495906e-05,0.00017623683275968337
0.6,-0.0002256172253468235,0.8735300899020225,-0.06841786947744337,-0.03692169119162763,-0.03982918709635036,-0.1436548828640276,0.13481137156488837,0.00019015168758838936,0.00010006408499265569,0.0001684430026506172
0.61,-0.00022864974717653206,0.8731279372766391,-0.06984408202209041,-0.03559594598751259,-0.04097625613120368,-0.13929158448769755,0.1370694041251822,0.00018675522813165838,0.00010744945717391916,0.00016563008387761682
0.62,-0.00023097950264723858,0.87271469820887,-0.07122710345041214,-0.03424854577104208,-0.04212066531250409,-0.13488465548183118,0.13921417290848281,0.0001803365859078566,0.00010982742178059369,0.00015845890515792468
0.63,-0.00023453462271566617,0.872290551749942,-0.0725664719696451,-0.03288047757347174,-0.04325115680731647,-0.13043075805809307,0.14125196638293408,0.00018383019314786755,0.00011913580705301357,0.00015655914566272148
0.64,-0.0002374959964033256,0.8718556165000759,-0.07386180015925384,-0.03149273620055841,-0.04436978697747379,-0.12593960762015233,0.14318162194007514,0.00018396793869027877,0.00012207314991207532,0.00015239052777781857
0.65,-0.00024066174057722355,0.8714100122322987,-0.07511268554278198,-0.030086293807466823,-0.045477382838682155,-0.12141061572619827,0.14500643321521395,0.00018195032593012526,0.00012871192110950998,0.00015038761541349234
0.66,-0.0002429660923235233,0.8709537981681726,-0.07631884517378155,-0.02866213767150807,-0.04657243937268202,-0.11685574793397528,0.14672298727419722,0.00018015081834702566,0.00012643135141637035,0.0001436394847778038
0.67,-0.0002455225656217764,0.8704870937861904,-0.07747994360686163,-0.027221269925611444,-0.047651194035894705,-0.11227060104753796,0.14833265551884978,0.00018073399997265777,0.00013129108506443048,0.00013688744458551636
0.68,-0.00024789168459195634,0.8700100184173656,-0.0785956382618704,-0.02576468325096899,-0.04871564358312033,-0.10765589027298826,0.14983709157032152,0.00017789435793533448,0.0001381792524453863,0.00013035781428286845
0.6900000000000001,-0.000250105325245708,0.8695227503020194,-0.07966566086236619,-0.024293359322130326,-0.04976056516198309,-0.10301847011771618,0.15123766673044742,0.00017893416755745408,0.00014080662858653294,0.000123736114286371
0.7000000000000001,-0.0002521460835020885,0.8690255284061075,-0.08068979529737652,-0.022808242592596305,-0.05078300833568464,-0.09836412222233044,0.15253736080523053,0.00018163413517093092,0.00014033449102165524,0.00011862639231712034
0.71,-0.000253949693383484,0.8685184122930574,-0.0816677584961252,-0.021310321953210545,-0.05178714916196712,-0.09368772060110707,0.15373496699316408,0.00017873893369523548,0.00014710944087756536,0.00011075922983059058
0.72,-0.00025600209118080034,0.8680016398767454,-0.08259937913918015,-0.019800491618566028,-0.052765998996014224,-0.08899880202299856,0.15483848763057115,0.00018162735673278105,0.00014687682424207208,0.00010943546640955885
0.73,-0.000257153198688288,0.8674753905025523,-0.08348447088450642,-0.018279720111904423,-0.05372505636029669,-0.08429832008060364,0.15584160382264214,0.00017769806623420132,0.00014778643965730696,0.00010016479946947592
0.74,-0.0002595381738152697,0.8669399023797009,-0.08432282508344557,-0.01674892006365247,-0.0546534508474593,-0.07958156614097742,0.15675300344904985,0.000183342902224407,0.00015558467508805578,9.807113844394792e-05
0.75,-0.00026034118690205626,0.8663954137493337,-0.08511436728354108,-0.015209011779946323,-0.05555579065931363,-0.07486499106451028,0.1575680375857394,0.00018321344653867555,0.0001490054367251506,8.968956898289987e-05
0.76,-0.0002610332706488199,0.8658421040466274,-0.08585900068194052,-0.013660906826185263,-0.05643431842552054,-0.07014567411355374,0.15828986470214038,0.00017967338412627843,0.00014726335784565926,8.288588091874609e-05
0.77,-0.0002620443009417813,0.8652802704542211,-0.08655662087621056,-0.012105516220452004,-0.05728288739902419,-0.06542260199365807,0.15892052648516888,0.0001811013367252083,0.00014850775377351125,7.650929282395446e-05
0.78,-0.00026339303018789917,0.8647102117925554,-0.08720709385016999,-0.010543758086760783,-0.05809477716647338,-0.060694042616997665,0.15946041051727713,0.00018799625198011284,0.00015330850754359393,6.888242711236015e-05
0.79,-0.0002636344171660639,0.8641321061343133,-0.0878104418715327,-0.008976450211127168,-0.05888189003102791,-0.05597252021729593,0.15991717570578284,0.00018206073396263581,0.0001473812776587597,6.743649928620056e-05
0.8,-0.0002644460570918746,0.8635463119044137,-0.08836662026990627,-0.007404479679753827,-0.05963265895413843,-0.051254037767965714,0.16028606888797065,0.00018660116758043507,0.00014730658194697324,5.9652579944983276e-05
0.81,-0.00026469548887567433,0.8629530667056189,-0.08887563643887057,-0.00582869027411727,-0.06035322696681519,-0.04654264819355785,0.16057126228692553,0.00018403499354857156,0.0001447412694576684,5.4512893560446836e-05
0.8200000000000001,-0.0002654889139408796,0.8623527287331093,-0.08933747559844273,-0.004249934067107968,-0.061035908769682116,-0.04183590787274617,0.16077366457391054,0.0001881414412918024,0.00014637795789162905,4.874007187192987e-05
0.8300000000000001,-0.00026574992792493315,0.8617457150924532,-0.08975222707401556,-0.002669021916440694,-0.06167831273681104,-0.03714406864917637,0.16089458773403537,0.0001937842345576359,0.00013957795935254851,4.277620076521502e-05
0.84,-0.0002659549065952246,0.8611322045103744,-0.09011989089124328,-0.0010867684929497246,-0.0622906796856469,-0.03245842835401337,0.16093762213958887,0.0001882650098437305,0.00014289991606860833,3.897923109801709e-05
0.85,-0.00026622368773845327,0.8605126738252179,-0.09044058622275497,0.0004960535944236438,-0.06286337227982389,-0.027789240781137686,0.16090399031458436,0.00019163678455656367,0.0001376763414890305,3.497863496865986e-05
0.86,-0.0002659849635140516,0.8598873615997797,-0.09071443976388618,0.0020786444104830236,-0.06339956076867964,-0.023137873116596867,0.16079129279760054,0.00019106696552060058,0.00013254519308289562,2.7117564664644434e-05
0.87,-0.0002659787084662012,0.8592566847158217,-0.09094157816462863,0.0036602663196811224,-0.06389929352680908,-0.018503135099597848,0.1606066673622104,0.00018979191494954421,0.0001302627717560706,2.5109182114831634e-05
0.88,-0.0002657819384413497,0.8586210011858886,-0.09112213551536308,0.005240140472442208,-0.06436178091116782,-0.01388663517782155,0.1603463439879788,0.0001885892922271879,0.0001277300472729565,1.793803585385838e-05
0.89,-0.00026580664962219723,0.8579806684328548,-0.09125629066820003,0.006817552253138804,-0.0647835135219337,-0.009290461453062913,0.16001595562395926,0.0001903159187895806,0.00012461649309215657,1.51527355972712e-05
0.9,-0.00026615392773698303,0.857336103903309,-0.09134420007682917,0.008391779892061354,-0.06516093758712949,-0.0047135404348398816,0.15961605305141324,0.00019500236664748034,0.00012415806083965246,1.1676304687236693e-05
0.91,-0.000265656476112876,0.8566877246144279,-0.0913861244953224,0.009962141473350172,-0.06550055741070464,-0.00016433497115292406,0.15914782890910686,0.00019276966784014584,0.00011678444318470261,8.220857912910464e-06
0.92,-0.0002648515101304431,0.8560357688938558,-0.09138225764913054,0.01152789503108764,-0.06580726056907021,0.00436132636693453,0.15860727437571287,0.00018510651913583153,0.00011461985649968053,-4.983063673400569e-07
0.93,-0.0002643497585775753,0.8553807139384084,-0.091332882636811,0.013088405127071337,-0.06607560068869966,0.008858437671161318,0.1580037026474817,0.00018258737314595294,0.00010907296659911533,-9.533055497750769e-07
0.9400000000000001,-0.0002645399195712857,0.8547229767251483,-0.0912382155424644,0.014642962287822053,-0.06629600373924928,0.013331170222338984,0.15733151130013467,0.00018917258204001163,0.00010910345676267888,-8.149902615393436e-06
0.9500000000000001,-0.00026409523475469864,0.8540629148133158,-0.09109853952015652,0.016190951699997003,-0.06647927314080898,0.017776483738436516,0.15659943227946554,0.0001846980176850084,0.00010739818516404317,-7.60276814546916e-06
0.96,-0.0002637559012668226,0.8534010052879422,-0.09091416747474666,0.01773172980606313,-0.06662046163944632,0.022190028821399234,0.15580345686492092,0.00018493283370729714,0.00010283944195822767,-1.2078408348221668e-05
0.97,-0.00026301360844324727,0.8527376055786221,-0.09068542720612835,0.019264675677572875,-0.06672482192056364,0.026570910567711086,0.15494547773371542,0.00017972320479979798,9.857917059271018e-05,-1.5626466373934144e-05
0.98,-0.00026261265176738454,0.852073133034507,-0.09041263909500534,0.020789157602116554,-0.06678698956706909,0.030919546315266017,0.15402515235500433,0.0001797025270815611,9.61092449547461e-05,-2.0462946779053257e-05
0.99,-0.000261935986152111,0.8514080048262483,-0.09009613098411279,0.022304547960164386,-0.06680972874614842,0.035234864799171234,0.1530433595543495,0.00017675712375169264,9.383723591674316e-05,-2.534332377145953e-05
1.0,-0.0002610351886743045,0.8507425188704077,-0.08973628281457771,0.023810284258488648,-0.06679674237775435,0.039514657172051465,0.15200547863454536,0.0001701177590004668,9.057201663537304e-05,-2.568013318821684e-05
1.01,-0.0002611538871601951,0.8500772714369765,-0.08933342249133129,0.025305759162763765,-0.0667353197963295,0.0437617264487614,0.15090884281798597,0.00017609084387368128,9.155578188520063e-05,-2.9514982756723486e-05
1.02,-0.00026021052151064313,0.8494125603284013,-0.08888797461810459,0.026790400991965717,-0.06663532554021566,0.047968383920002765,0.14975419638100737,0.00017226211147690603,8.598939339196873e-05,-3.3432717768403024e-05
1.03,-0.0002588978679744318,0.8487488032133642,-0.08840037135156102,0.028263673194648765,-0.06650335343385844,0.052134867811962714,0.14854590608219992,0.00016200203198696292,8.193374576075555e-05,-3.376093097558314e-05
1.04,-0.00025877069422419236,0.8480864167364648,-0.08787094801721168,0.029724961142736143,-0.0663254335418869,0.05626666177012926,0.14727877087022406,0.00016568740290513057,8.4559095883118e-05,-4.010142753111014e-05
1.05,-0.00025758068223760537,0.8474258183398482,-0.08730020372700081,0.031173771275773192,-0.0661107003690009,0.06035321574691739,0.14596040556148226,0.0001605211354087645,7.794642474427671e-05,-3.951719389022541e-05
1.06,-0.000256564257833489,0.8467673659277747,-0.08668854832315939,0.03260954096110252,-0.0658599436506634,0.0643992349101099,0.1445869207920864,0.0001547342558247762,7.709489829685178e-05,-4.360564712706238e-05
1.07,-0.000255993440763497,0.8461114763523717,-0.08603639901179949,0.034031726363194306,-0.06556800007346893,0.0684055611658207,0.14316140120347715,0.0001543091988431074,7.829563705964367e-05,-4.5324301445096175e-05
1.08,-0.000255033902034419,0.8454585671867008,-0.08534423261872846,0.03543981907677053,-0.065237134703943,0.07236611089813584,0.14168426397323824,0.00015194680330322548,7.457874134594164e-05,-4.7351760225671885e-05
1.09,-0.00025393269352941603,0.8448089957081544,-0.08461251855256545,0.036833290010932454,-0.0648707449253392,0.07628237452425024,0.14015573268626524,0.0001464920649445925,7.352665098979785e-05,-4.98785859567194e-05
1.1,-0.000253156690514457,0.8441631792597499,-0.0838417038368575,0.0382116214108702,-0.06446506827482773,0.0801548287773799,0.13857705903783832,0.00014512898938650343,7.404860039896346e-05,-5.1884383291128356e-05
1.11,-0.0002518180158680077,0.8435215354018522,-0.08303232488996605,0.039574339939102296,-0.06402412058144354,0.08397661895306471,0.13694967326768523,0.00014022736196124002,6.884355894879017e-05,-5.3159513804225746e-05
1.12,-0.0002506817907549352,0.8428843617606354,-0.08218485862087667,0.040920928115100175,-0.06354767083332727,0.08775167915672363,0.13527230918996525,0.00013595411482584353,6.861617856657004e-05,-5.6427210192341824e-05
1.1300000000000001,-0.00024933406397079083,0.8422520755982883,-0.08129982649277727,0.04225093122924268,-0.0630383342373847,0.09147762513834853,0.13355025642713916,0.00012956555453383386,6.71421581949524e-05,-5.513930441220976e-05
1.1400000000000001,-0.00024901116761507014,0.8416250945881214,-0.08037769048986687,0.04356383528144148,-0.062483765194299976,0.09515690063953232,0.1317792685468907,0.00013593278253368527,6.923101176915446e-05,-5.8825625039753895e-05
1.1500000000000001,-0.00024736952181049515,0.8410037159553115,-0.07941900938278362,0.04485920442373624,-0.06190041452645914,0.09878330676822232,0.12996436644050013,0.00012644842189373285,6.61257488303388e-05,-5.824838028609651e-05
1.16,-0.0002463341512907245,0.8403883576632709,-0.07842431963499664,0.046136569172507316,-0.06128004937173753,0.1023569627673285,0.12810365864303722,0.00012574382893559054,6.419319350677247e-05,-6.0311184003661346e-05
1.17,-0.00024558416343051166,0.8397793770599584,-0.07739409057498943,0.047395441633218995,-0.060622338195223203,0.10588221993599538,0.12619702526644694,0.0001258494915169119,6.770081915191831e-05,-6.329424011969002e-05
1.18,-0.00024391160232086276,0.8391771318071279,-0.07632894069710117,0.048635415693601566,-0.05993465334072509,0.10934882616613337,0.12424860885843043,0.00011930479407937079,6.202065226913935e-05,-6.288713149261635e-05
1.19,-0.0002427761384642222,0.8385819196670345,-0.07522940636025276,0.04985607049741839,-0.059213828293923056,0.11276190728143674,0.12225943805963738,0.00011653617057408067,6.241795251043413e-05,-6.22362452867351e-05
1.2,-0.00024171367637810463,0.8379941582593917,-0.07409605384317844,0.051056966146663295,-0.05845874547967539,0.11611872167441614,0.12022729222090148,0.00011553249625907572,6.113262165426983e-05,-6.462151681400282e-05
1.21,-0.0002405116298647544,0.8374141455095886,-0.07292944192275139,0.052237670879044525,-0.05767141282643262,0.11941855404409232,0.11815297599100565,0.00011315990735115274,6.011342419429742e-05,-6.70330059473929e-05
1.22,-0.0002392889727329741,0.83684217936374,-0.07173016666850493,0.0533978156668524,-0.056852128366626946,0.12266045063521261,0.11604209244710306,0.00011122040434283722,5.899387086166733e-05,-6.465144806893935e-05
1.23,-0.00023801316514295815,0.8362786174428481,-0.07049883158361268,0.05453702437291191,-0.0560037232945422,0.12584251156269163,0.11389376964894575,0.00010718161411784764,5.712719060418313e-05,-6.396472317109446e-05
1.24,-0.0002374659033331723,0.8357238174961962,-0.06923596561800027,0.05565484233999628,-0.055118512354361694,0.1289671658656504,0.11170186851694452,0.00011142349113409193,5.86530683196206e-05,-7.032310288924076e-05
1.25,-0.00023613408248161975,0.8351780771638654,-0.06794220209369994,0.05675093081969669,-0.05420403181560777,0.13202959291176866,0.10947573937443054,0.0001089011742866382,5.624693060295872e-05,-6.815754902335452e-05
1.26,-0.00023509249485761688,0.8346417546553822,-0.06661813707632736,0.05782491338276021,-0.0532587841203001,0.1350299716020777,0.10721237215220819,0.00010859649965480274,5.50798088840019e-05,-6.98789525125755e-05
1.27,-0.00023399749327026012,0.8341150879184991,-0.06526438145667572,0.05887641762120377,-0.05228475480620256,0.1379681229507551,0.10491269090244912,0.00010702597399097801,5.459087485082308e-05,-7.156801570013281e-05
1.28,-0.0002328144883462444,0.833598435003526,-0.06388156861419417,0.05990511924201999,-0.05128254368217497,0.14084154363818785,0.1025798394119335,0.00010562499629044961,5.259042994209142e-05,-7.096878529090444e-05
1.29,-0.00023186469251688813,0.8330920338692317,-0.06247030197469708,0.060910649552581506,-0.05025266855391561,0.1436519622405959,0.10021112109908453,0.00010439759018845515,5.312418149928378e-05,-7.395769124869564e-05
1.3,-0.00023064808920836505,0.8325961829168319,-0.06103123725354913,0.06189268828432026,-0.04919639601775214,0.14639466997691106,0.09780977674591176,0.00010269247428500073,4.9912305154581894e-05,-7.45888961095387e-05
1.31,-0.00022986808636961783,0.8321111798479881,-0.059564989049493124,0.06285089250871735,-0.048110540955520906,0.1490725875259075,0.09537466610080128,0.00010486212900705223,5.045793451296989e-05,-7.725758051116493e-05
